time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.1910,-0.1283,0.0498
20.0000,-5.2337,-0.0945,-0.0001
30.0000,-5.2111,-0.1233,0.0038
40.0000,-5.1571,-0.0662,-0.0513
50.0000,-5.1234,-0.0447,-0.0461
60.0000,-5.0692,-0.1173,-0.0089
70.0000,-4.9879,-0.0232,-0.2008
80.0000,-4.8513,0.0306,-0.2059
90.0000,-4.6808,0.1012,-0.2158
100.0000,-4.4406,0.1620,-0.1949
110.0000,-4.2045,0.1785,-0.1620
120.0000,-3.9424,0.2274,-0.1040
130.0000,-3.6980,0.2054,-0.1449
140.0000,-3.4995,0.2074,-0.1429
150.0000,-3.2636,0.1810,-0.1694
160.0000,-3.0243,0.2090,-0.1468
170.0000,-2.7612,0.2280,-0.0909
180.0000,-2.5059,0.1856,-0.1066
190.0000,-2.3299,0.2282,-0.1180
200.0000,-2.1260,0.2450,-0.0700
210.0000,-1.8473,0.2515,-0.0453
220.0000,-1.5687,0.2234,-0.0439
230.0000,-1.3563,0.2353,-0.0561
240.0000,-1.1061,0.2157,-0.0061
250.0000,-0.8282,0.1836,0.0246
260.0000,-0.6286,0.1693,-0.0460
270.0000,-0.3486,0.2065,0.0028
280.0000,-0.1333,0.2439,0.0454
290.0000,0.0119,0.2616,0.0068
300.0000,-0.0417,0.2484,-0.0705
310.0000,-0.1353,0.2480,-0.0710
320.0000,-0.2770,0.1847,-0.0170
330.0000,-0.4470,0.2402,-0.0257
340.0000,-0.5786,0.2350,-0.0073
350.0000,-0.7411,0.2318,-0.0092
360.0000,-0.7800,0.2277,0.1016
370.0000,-0.9232,0.2429,0.0431
380.0000,-1.0484,0.2488,0.0224
390.0000,-1.2242,0.2505,0.0440
400.0000,-1.3462,0.2156,0.0472
410.0000,-1.4481,0.2019,0.0525
420.0000,-1.6053,0.2350,0.0247
430.0000,-1.7364,0.2475,0.0048
440.0000,-1.8351,0.2291,-0.0243
450.0000,-1.9496,0.2243,-0.0351
460.0000,-2.1064,0.2526,-0.0376
470.0000,-2.3571,0.2460,-0.0799
480.0000,-2.5381,0.2177,0.0711
490.0000,-2.7284,0.1846,0.1129
500.0000,-2.9146,0.1969,0.0634
510.0000,-2.8805,0.2212,-0.0672
520.0000,-2.8754,0.1574,-0.1444
530.0000,-2.7897,0.1390,-0.1746
540.0000,-2.8629,0.1661,-0.1751
550.0000,-2.8769,0.1249,-0.1323
560.0000,-2.8984,0.1511,-0.1369
570.0000,-2.8931,0.1057,-0.1329
580.0000,-2.8188,0.1105,-0.1936
590.0000,-2.8125,0.1021,-0.2264
600.0000,-2.6737,0.0612,-0.2271
610.0000,-2.6421,0.1088,-0.2239
620.0000,-2.5829,0.0292,-0.2062
630.0000,-2.5209,0.0058,-0.1564
640.0000,-2.5601,-0.0851,-0.2208
650.0000,-2.4911,0.0184,-0.2070
660.0000,-2.3236,0.0732,-0.2482
670.0000,-2.1309,0.1326,-0.2066
680.0000,-2.0307,0.1437,-0.2058
690.0000,-1.8816,0.1726,-0.1482
700.0000,-1.7322,0.2082,-0.1216
710.0000,-1.5686,0.2333,-0.0918
720.0000,-1.4025,0.2352,-0.0994
730.0000,-1.2282,0.2472,-0.0884
740.0000,-1.1168,0.2270,-0.1026
750.0000,-1.2731,0.2196,-0.1123
760.0000,-1.4358,0.1756,-0.1798
770.0000,-1.4569,0.1606,-0.1922
780.0000,-1.5669,0.0945,-0.2384
790.0000,-1.5786,0.1110,-0.2205
800.0000,-1.5824,0.0998,-0.1227
810.0000,-1.5566,0.1394,-0.1002
820.0000,-1.5308,0.0640,-0.0395
830.0000,-1.4817,0.0275,-0.0445
840.0000,-1.4328,0.0350,0.0034
850.0000,-1.4172,0.0409,-0.0451
860.0000,-1.4335,-0.0179,-0.0861
870.0000,-1.4021,-0.0878,-0.0688
880.0000,-1.3926,-0.0674,0.0298
890.0000,-1.3988,0.0341,0.0531
900.0000,-1.4427,0.0510,0.1119
910.0000,-1.5457,-0.0164,0.1336
920.0000,-1.4964,-0.0270,0.1355
930.0000,-1.4274,-0.0936,0.0749
940.0000,-1.4778,0.0188,0.0100
950.0000,-1.5610,0.0140,0.0491
960.0000,-1.5818,-0.0305,0.0702
970.0000,-1.5100,-0.0613,0.0383
980.0000,-1.4854,-0.0050,0.0852
990.0000,-1.5263,-0.0617,0.0820
1000.0000,-1.5377,-0.0602,0.1327
1010.0000,-1.4738,-0.0701,0.1119
1020.0000,-1.4742,-0.0421,0.1285
1030.0000,-1.4494,0.0129,0.0590
1040.0000,-1.3607,-0.0189,0.0805
1050.0000,-1.3475,0.0489,0.1468
1060.0000,-1.3279,0.0480,0.1963
1070.0000,-1.3315,0.1116,0.2132
1080.0000,-1.3568,0.1962,0.1442
1090.0000,-1.3995,0.1690,0.1297
1100.0000,-1.4760,0.1121,0.1649
1110.0000,-1.3943,0.1162,0.1519
1120.0000,-1.3866,0.0320,0.0530
1130.0000,-1.3921,0.0406,0.0822
1140.0000,-1.4332,0.0505,0.0386
1150.0000,-1.4462,0.1181,0.0378
1160.0000,-1.4904,0.0941,-0.0791
1170.0000,-1.4619,0.1786,-0.0179
1180.0000,-1.4603,0.1103,-0.0941
1190.0000,-1.5173,0.1270,-0.1022
1200.0000,-1.3989,0.1876,-0.0495
1210.0000,-1.4135,0.1619,-0.0847
1220.0000,-1.4206,0.1198,-0.0767
1230.0000,-1.4178,0.1866,-0.0545
1240.0000,-1.4277,0.1996,-0.1011
1250.0000,-1.4198,0.1375,-0.0052
1260.0000,-1.4845,0.1130,-0.0370
1270.0000,-1.5064,0.1148,0.0098
1280.0000,-1.5179,0.0721,0.0552
1290.0000,-1.5450,0.1072,0.1466
1300.0000,-1.5503,0.1107,0.1279
1310.0000,-1.5032,0.1044,0.0642
1320.0000,-1.3863,0.0634,0.0932
1330.0000,-1.3328,0.1018,0.0883
1340.0000,-1.3174,0.0963,0.0838
1350.0000,-1.2836,0.1000,0.0948
1360.0000,-1.2971,0.1065,0.0807
1370.0000,-1.2883,-0.0047,0.0218
1380.0000,-1.2107,0.0322,0.1034
1390.0000,-1.2290,0.0368,0.0896
1400.0000,-1.1612,0.0125,0.1639
1410.0000,-1.1421,0.0505,0.0905
1420.0000,-1.1995,0.0617,0.0992
1430.0000,-1.1789,0.0725,0.0493
1440.0000,-1.1954,0.0796,0.0606
1450.0000,-1.1199,0.0550,0.0972
1460.0000,-1.1636,0.1577,0.0338
1470.0000,-1.1226,0.2056,0.0620
1480.0000,-1.0177,0.2529,0.0451
1490.0000,-0.8806,0.2598,0.0269
1500.0000,-0.7410,0.2670,0.0454
1510.0000,-0.5836,0.2391,-0.0075
1520.0000,-0.5317,0.2095,-0.0462
1530.0000,-0.4796,0.2303,-0.1048
1540.0000,-0.5052,0.2164,-0.0954
1550.0000,-0.4514,0.2173,-0.0274
1560.0000,-0.4574,0.2224,-0.0417
1570.0000,-0.4633,0.1111,-0.0551
1580.0000,-0.4601,0.1499,-0.1864
1590.0000,-0.4736,0.1039,-0.2287
1600.0000,-0.4173,0.0343,-0.1912
1610.0000,-0.4144,-0.0422,-0.1850
1620.0000,-0.4061,-0.0751,-0.2426
1630.0000,-0.4246,-0.1234,-0.2118
1640.0000,-0.4896,-0.1220,-0.2025
1650.0000,-0.4653,-0.1276,-0.1846
1660.0000,-0.5002,-0.0637,-0.2121
1670.0000,-0.5038,-0.1381,-0.1902
1680.0000,-0.4472,-0.0591,-0.2460
1690.0000,-0.4798,-0.1065,-0.1810
1700.0000,-0.4981,-0.0921,-0.1727
1710.0000,-0.5364,-0.1454,-0.1452
1720.0000,-0.5257,-0.1401,-0.1897
1730.0000,-0.6209,-0.0411,-0.1797
1740.0000,-0.7946,0.0475,-0.2293
1750.0000,-0.9649,0.0599,-0.1273
1760.0000,-1.1044,0.1240,-0.0832
1770.0000,-1.2651,0.1841,-0.1571
1780.0000,-1.4360,0.1761,-0.1724
1790.0000,-1.5680,0.2180,-0.1313
1800.0000,-1.5509,0.2326,-0.0847
1810.0000,-1.4008,0.1916,-0.1622
1820.0000,-1.3289,0.2335,-0.1166
1830.0000,-1.1255,0.2463,-0.0525
1840.0000,-1.0329,0.2262,-0.0900
1850.0000,-0.8330,0.2443,-0.0494
1860.0000,-0.6957,0.2265,-0.0977
1870.0000,-0.5373,0.2436,-0.0858
1880.0000,-0.3177,0.2494,0.0001
1890.0000,-0.1551,0.2399,0.0234
