time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0042,-0.0566,-0.0061
20.0000,-5.1210,-0.0587,-0.1265
30.0000,-5.0586,0.0177,-0.0947
40.0000,-5.0820,-0.0327,-0.1405
50.0000,-5.0523,0.0051,-0.0597
60.0000,-5.0990,-0.0538,-0.0395
70.0000,-5.1370,-0.0204,0.0256
80.0000,-5.0683,-0.0507,-0.0036
90.0000,-5.1355,-0.0405,-0.0153
100.0000,-5.1146,-0.0324,-0.0954
110.0000,-5.0456,-0.0448,-0.0891
120.0000,-5.0231,0.0358,-0.0541
130.0000,-5.0350,-0.0141,-0.1393
140.0000,-5.0155,0.0091,-0.1716
150.0000,-5.0378,0.0246,-0.2212
160.0000,-5.0604,-0.0586,-0.2611
170.0000,-4.9458,-0.0390,-0.3207
180.0000,-5.0022,-0.0412,-0.3438
190.0000,-4.9224,-0.0240,-0.3026
200.0000,-4.8304,-0.0593,-0.3100
210.0000,-4.7735,-0.0701,-0.3517
220.0000,-4.6869,-0.0780,-0.3917
230.0000,-4.6812,-0.0649,-0.4793
240.0000,-4.4417,-0.0934,-0.4803
250.0000,-4.4404,-0.0223,-0.4454
260.0000,-4.4161,-0.1185,-0.4567
270.0000,-4.3601,-0.0684,-0.4773
280.0000,-4.2966,-0.1023,-0.5300
290.0000,-4.2012,-0.0968,-0.5419
300.0000,-4.0800,-0.0990,-0.5717
310.0000,-4.0006,-0.1603,-0.5482
320.0000,-3.9273,-0.1323,-0.6296
330.0000,-3.8837,-0.1824,-0.7085
340.0000,-3.9463,-0.3378,-0.7791
350.0000,-4.0494,-0.3971,-0.8152
360.0000,-4.0898,-0.4229,-0.7922
370.0000,-4.2701,-0.4689,-0.8541
380.0000,-4.4553,-0.4897,-0.8417
390.0000,-4.5069,-0.4891,-0.8681
400.0000,-4.6601,-0.5440,-0.8953
410.0000,-4.7257,-0.5336,-0.8897
420.0000,-4.8466,-0.5875,-0.9262
430.0000,-4.9766,-0.6174,-0.9583
440.0000,-5.0882,-0.6677,-1.0298
450.0000,-5.0855,-0.6254,-1.0554
460.0000,-5.1168,-0.5864,-1.0299
470.0000,-5.0975,-0.4445,-1.0743
480.0000,-5.0947,-0.4107,-1.1365
490.0000,-5.0753,-0.4401,-1.1955
500.0000,-4.9822,-0.4676,-1.2496
510.0000,-4.9011,-0.3922,-1.3239
520.0000,-4.8879,-0.2779,-1.4537
530.0000,-4.9103,-0.3040,-1.5136
540.0000,-4.9902,-0.1949,-1.6287
550.0000,-4.9898,-0.1684,-1.6517
560.0000,-4.9585,-0.1272,-1.7305
570.0000,-4.9075,-0.0393,-1.7524
580.0000,-4.9355,-0.0152,-1.7891
590.0000,-4.9302,0.0284,-1.8124
600.0000,-4.9486,0.0307,-1.7360
610.0000,-4.9440,0.0077,-1.7205
620.0000,-4.9689,0.1276,-1.6659
630.0000,-4.9613,0.1201,-1.7213
640.0000,-4.8969,0.1166,-1.6848
650.0000,-4.7766,0.1871,-1.6918
660.0000,-4.6228,0.1952,-1.5214
670.0000,-4.3619,0.1796,-1.3670
680.0000,-4.0976,0.2130,-1.2546
690.0000,-3.9629,0.1995,-1.2052
700.0000,-3.9097,0.2024,-1.1604
710.0000,-3.8589,0.1291,-1.1157
720.0000,-3.8672,0.1670,-1.0741
730.0000,-3.9313,0.1696,-1.0616
740.0000,-3.8909,0.2180,-0.9904
750.0000,-3.8893,0.3095,-1.0766
760.0000,-3.8175,0.2486,-1.0561
770.0000,-3.8777,0.2301,-1.1144
780.0000,-3.8109,0.1858,-1.1246
790.0000,-3.9102,0.1586,-1.1850
800.0000,-3.9687,0.1395,-1.2234
810.0000,-4.0286,0.1854,-1.2445
820.0000,-4.0401,0.1393,-1.2605
830.0000,-4.0567,0.1482,-1.2528
840.0000,-4.1450,0.1274,-1.2998
850.0000,-4.0511,0.1331,-1.3039
860.0000,-3.9834,0.1427,-1.2977
870.0000,-3.9482,0.0973,-1.3402
880.0000,-3.9508,-0.0145,-1.2716
890.0000,-3.9329,-0.0896,-1.2659
900.0000,-3.9221,-0.0885,-1.2790
