time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.8999,0.0018,0.2708
20.0000,-11.9218,-0.0479,0.3689
30.0000,-11.9712,-0.0697,0.3591
40.0000,-12.0504,-0.0415,0.3471
50.0000,-12.0656,0.0022,0.3375
60.0000,-12.1028,-0.0467,0.4089
70.0000,-12.1726,-0.0035,0.4357
80.0000,-12.1858,-0.0249,0.4269
90.0000,-12.1589,-0.0831,0.3759
100.0000,-12.1479,-0.0722,0.3509
110.0000,-12.1351,-0.0982,0.3570
120.0000,-12.1937,-0.0987,0.3587
130.0000,-12.1212,-0.0958,0.3632
140.0000,-12.1490,0.0026,0.4490
150.0000,-12.1496,-0.0302,0.4848
160.0000,-12.0893,-0.0446,0.4456
170.0000,-12.1282,-0.0452,0.5165
180.0000,-12.1901,-0.1054,0.5686
190.0000,-12.2053,-0.0948,0.4761
200.0000,-12.2350,-0.1094,0.4485
210.0000,-12.1454,-0.1278,0.3396
220.0000,-12.2067,-0.1536,0.3363
230.0000,-12.2265,-0.1428,0.3534
240.0000,-12.2278,-0.2177,0.3617
250.0000,-12.1826,-0.2044,0.4361
260.0000,-12.1522,-0.2249,0.4412
270.0000,-12.2050,-0.2663,0.4817
280.0000,-12.2279,-0.2623,0.4899
290.0000,-12.2195,-0.1658,0.5242
300.0000,-12.2392,-0.1462,0.4896
310.0000,-12.2396,-0.1645,0.5063
320.0000,-12.1967,-0.1532,0.5119
330.0000,-12.1667,-0.1355,0.4931
340.0000,-12.1874,-0.1751,0.4903
350.0000,-12.1614,-0.1230,0.4862
360.0000,-12.2109,-0.1001,0.5257
370.0000,-12.2369,-0.1203,0.4733
380.0000,-12.2441,-0.0929,0.3970
390.0000,-12.1979,-0.1114,0.3763
400.0000,-12.2179,-0.0903,0.3147
410.0000,-12.2223,-0.0113,0.3780
420.0000,-12.2193,0.0100,0.4615
430.0000,-12.2452,0.0510,0.4614
440.0000,-12.2303,0.0848,0.4645
450.0000,-12.1847,0.0107,0.5226
460.0000,-12.1508,-0.0068,0.5263
470.0000,-12.1030,0.0763,0.4875
480.0000,-12.1157,0.1499,0.4291
490.0000,-12.1347,0.0900,0.3888
500.0000,-12.1307,0.1614,0.3530
510.0000,-12.2076,0.1727,0.4012
520.0000,-12.2487,0.1852,0.3718
530.0000,-12.2367,0.1427,0.2621
540.0000,-12.2380,0.2044,0.2344
550.0000,-12.1628,0.1633,0.2530
560.0000,-12.2445,0.2159,0.2705
570.0000,-12.2134,0.2682,0.2695
580.0000,-12.2352,0.3464,0.2920
590.0000,-12.1262,0.3663,0.2916
600.0000,-12.0975,0.3276,0.2081
610.0000,-12.1328,0.3802,0.1931
620.0000,-12.1113,0.4605,0.2004
630.0000,-12.2140,0.4007,0.2147
640.0000,-12.2031,0.4339,0.2810
650.0000,-12.1890,0.4674,0.2345
660.0000,-12.0931,0.4151,0.1786
670.0000,-12.1924,0.4867,0.2432
680.0000,-12.2271,0.5115,0.1718
690.0000,-12.1993,0.4583,0.1152
700.0000,-12.1841,0.4282,0.0392
710.0000,-12.2498,0.4395,0.0117
720.0000,-12.2389,0.4153,-0.0977
730.0000,-12.2197,0.3459,-0.1423
740.0000,-12.2208,0.2877,-0.1966
750.0000,-12.2267,0.2349,-0.2583
760.0000,-12.2442,0.2958,-0.2342
770.0000,-12.2474,0.3353,-0.2857
780.0000,-12.2440,0.3974,-0.3393
790.0000,-12.2331,0.4579,-0.3351
800.0000,-12.2170,0.4615,-0.3542
810.0000,-12.2270,0.4515,-0.4379
820.0000,-12.2348,0.4439,-0.4713
830.0000,-12.2257,0.4601,-0.4988
840.0000,-12.2272,0.4700,-0.5548
850.0000,-12.2176,0.4897,-0.5652
860.0000,-12.2259,0.4516,-0.5945
870.0000,-12.2248,0.5310,-0.5907
880.0000,-12.1653,0.5285,-0.5973
890.0000,-12.1822,0.5772,-0.5740
900.0000,-12.2242,0.5889,-0.5750
910.0000,-12.2225,0.6379,-0.5679
920.0000,-12.1984,0.6686,-0.6494
930.0000,-12.1859,0.6760,-0.6278
940.0000,-12.2174,0.6665,-0.5957
950.0000,-12.2190,0.7428,-0.6215
960.0000,-12.1693,0.7547,-0.6458
970.0000,-12.2057,0.7335,-0.6067
980.0000,-12.2150,0.7590,-0.5708
990.0000,-12.2140,0.8046,-0.5431
1000.0000,-12.2203,0.7788,-0.5307
1010.0000,-12.2140,0.8102,-0.5120
1020.0000,-12.2151,0.7423,-0.5319
1030.0000,-12.2136,0.6797,-0.5244
1040.0000,-12.2274,0.6113,-0.5034
1050.0000,-12.2389,0.5153,-0.5234
1060.0000,-12.2122,0.4370,-0.5412
1070.0000,-12.2153,0.4478,-0.5495
1080.0000,-12.1904,0.3981,-0.5412
1090.0000,-12.2358,0.3980,-0.4204
1100.0000,-12.2203,0.3746,-0.4301
1110.0000,-12.2366,0.3663,-0.4703
1120.0000,-12.2390,0.3537,-0.5431
1130.0000,-12.1889,0.4201,-0.5322
1140.0000,-12.1768,0.4384,-0.4842
1150.0000,-12.1312,0.4498,-0.5544
1160.0000,-12.0788,0.5383,-0.5469
1170.0000,-12.1596,0.6232,-0.5226
1180.0000,-12.1097,0.6003,-0.4831
1190.0000,-12.0896,0.6715,-0.4939
1200.0000,-12.0649,0.7280,-0.5005
1210.0000,-12.0659,0.6649,-0.4926
1220.0000,-12.1389,0.7067,-0.4800
1230.0000,-12.1304,0.7372,-0.3980
1240.0000,-12.0123,0.7411,-0.3479
1250.0000,-12.0148,0.7533,-0.4013
1260.0000,-11.9551,0.6934,-0.4377
1270.0000,-11.9874,0.6549,-0.5464
1280.0000,-11.9710,0.6409,-0.5181
1290.0000,-11.9206,0.6353,-0.4817
1300.0000,-11.8982,0.6067,-0.4656
1310.0000,-11.8563,0.5420,-0.4129
1320.0000,-11.8227,0.5689,-0.3994
1330.0000,-11.8423,0.5228,-0.4326
1340.0000,-11.8462,0.5256,-0.4244
1350.0000,-11.9162,0.5502,-0.4735
1360.0000,-11.9326,0.5726,-0.4421
1370.0000,-11.8677,0.7298,-0.4326
1380.0000,-11.8620,0.6750,-0.4139
1390.0000,-11.8314,0.7377,-0.4223
1400.0000,-11.8938,0.8159,-0.4473
1410.0000,-11.8654,0.7781,-0.4368
1420.0000,-11.9025,0.7859,-0.3621
1430.0000,-11.9461,0.9097,-0.3351
1440.0000,-11.9022,0.8525,-0.3200
1450.0000,-11.8632,0.9216,-0.2289
1460.0000,-11.7738,0.9327,-0.2919
1470.0000,-11.7529,0.9354,-0.2764
1480.0000,-11.7093,0.9145,-0.2891
1490.0000,-11.7851,0.9362,-0.3627
1500.0000,-11.8125,0.8925,-0.3803
1510.0000,-11.8952,0.8139,-0.4267
1520.0000,-11.9531,0.7741,-0.4011
1530.0000,-11.9271,0.8384,-0.4955
1540.0000,-11.9594,0.8053,-0.4515
1550.0000,-12.0676,0.8543,-0.4759
1560.0000,-12.0873,0.8434,-0.4488
1570.0000,-12.0815,0.8443,-0.5244
1580.0000,-12.0548,0.8725,-0.5666
1590.0000,-12.1194,0.8836,-0.5967
1600.0000,-12.0803,0.8071,-0.6190
1610.0000,-12.0976,0.6977,-0.6188
1620.0000,-12.1245,0.6577,-0.5321
1630.0000,-12.1422,0.6395,-0.5363
1640.0000,-12.1428,0.5544,-0.5324
1650.0000,-12.1585,0.4936,-0.5607
1660.0000,-12.2008,0.5198,-0.5253
1670.0000,-12.1844,0.5090,-0.5312
1680.0000,-12.1560,0.4837,-0.4967
1690.0000,-12.1095,0.4598,-0.4630
1700.0000,-12.0727,0.4382,-0.4132
1710.0000,-12.0705,0.4774,-0.4414
