time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.7387,-0.1546,0.3053
20.0000,-4.7497,-0.0600,0.2974
30.0000,-4.7123,-0.0182,0.3085
40.0000,-4.6845,-0.0193,0.3144
50.0000,-4.6717,-0.0613,0.3396
60.0000,-4.6674,-0.0486,0.3132
70.0000,-4.7446,-0.0100,0.2801
80.0000,-4.6863,-0.0113,0.2250
90.0000,-4.6701,-0.0577,0.1754
100.0000,-4.6399,0.0014,0.1526
110.0000,-4.6263,-0.0423,0.1538
120.0000,-4.6113,-0.0987,0.1251
130.0000,-4.6779,-0.0964,0.1057
140.0000,-4.6983,-0.0912,0.1293
150.0000,-4.7339,-0.1195,0.1271
160.0000,-4.7517,-0.1277,0.1277
170.0000,-4.7702,-0.1592,0.0891
180.0000,-4.7159,-0.2133,0.0753
190.0000,-4.7131,-0.1797,0.1004
200.0000,-4.6465,-0.1283,0.1064
210.0000,-4.7049,-0.0923,0.1192
220.0000,-4.7097,-0.1004,0.1516
230.0000,-4.6767,-0.0488,0.0972
240.0000,-4.6981,-0.0793,0.0766
250.0000,-4.6797,-0.0636,0.0468
260.0000,-4.7333,-0.1015,0.0544
270.0000,-4.8630,-0.1695,-0.0517
280.0000,-4.9338,-0.2146,-0.0830
290.0000,-4.8647,-0.1304,0.0207
300.0000,-4.8482,-0.0946,0.0326
310.0000,-4.7739,-0.1239,0.0297
320.0000,-4.7223,-0.1599,-0.0937
330.0000,-4.7721,-0.1527,-0.1286
340.0000,-4.8047,-0.1445,-0.0906
350.0000,-4.8743,-0.1088,-0.0945
360.0000,-4.8764,-0.1513,-0.1411
370.0000,-4.9394,-0.1379,-0.1510
380.0000,-4.9046,-0.1111,-0.0951
390.0000,-4.9981,-0.0325,-0.1622
400.0000,-4.9815,-0.0661,-0.2000
410.0000,-4.9348,-0.0587,-0.1669
420.0000,-4.9541,-0.0954,-0.1628
430.0000,-4.9856,-0.0941,-0.1371
440.0000,-4.9972,0.0090,-0.1226
450.0000,-5.0526,-0.0216,-0.1595
460.0000,-5.0087,-0.0240,-0.1490
470.0000,-5.1234,-0.0014,-0.1569
480.0000,-5.1030,-0.0732,-0.1549
490.0000,-5.1736,-0.0741,-0.1773
500.0000,-5.2299,-0.0593,-0.2214
510.0000,-5.2444,-0.0559,-0.2289
520.0000,-5.2535,-0.0550,-0.1996
530.0000,-5.2306,0.0357,-0.1916
