time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5108,-0.0042,-0.0091
20.0000,-1.4805,-0.0167,0.0932
30.0000,-1.3343,-0.0346,0.0530
40.0000,-1.1811,0.0033,0.0160
50.0000,-1.0329,0.0501,0.0476
60.0000,-0.7858,0.0925,0.0810
70.0000,-0.5057,0.0339,0.0624
80.0000,-0.3619,-0.0674,0.0594
90.0000,-0.2698,-0.2208,-0.0446
100.0000,-0.2728,-0.4454,-0.0396
110.0000,-0.2537,-0.6076,-0.0639
120.0000,-0.3548,-0.7619,-0.2147
130.0000,-0.3834,-0.8838,-0.2725
140.0000,-0.3298,-1.0486,-0.2977
150.0000,-0.1602,-0.9292,-0.3499
160.0000,-0.0425,-0.7953,-0.3111
170.0000,0.1824,-0.6334,-0.4044
180.0000,0.3174,-0.5071,-0.6531
190.0000,0.3438,-0.3214,-0.8373
200.0000,0.3888,-0.1197,-0.9707
210.0000,0.4085,-0.1285,-1.1328
220.0000,0.4604,-0.0657,-1.4013
230.0000,0.4855,-0.0001,-1.6704
240.0000,0.4509,0.0658,-1.6935
250.0000,0.4632,0.1068,-1.6848
260.0000,0.4070,0.1817,-1.6879
270.0000,0.3961,0.1321,-1.6726
280.0000,0.3594,0.1583,-1.6544
290.0000,0.2656,0.1309,-1.6921
300.0000,0.3262,-0.0509,-1.5877
310.0000,0.3851,-0.1480,-1.4859
320.0000,0.5107,-0.3074,-1.3756
330.0000,0.4579,-0.4784,-1.3535
340.0000,0.4474,-0.6461,-1.2992
350.0000,0.3096,-0.8176,-1.2833
360.0000,0.1893,-0.9929,-1.2789
370.0000,0.2931,-1.0688,-1.3568
380.0000,0.3274,-1.0377,-1.3839
390.0000,0.3979,-1.0579,-1.3395
400.0000,0.4836,-1.0038,-1.2391
410.0000,0.5024,-0.8229,-1.1807
420.0000,0.6385,-0.7315,-1.1796
430.0000,0.7776,-0.6655,-1.1936
440.0000,0.8505,-0.5973,-1.2027
450.0000,0.9286,-0.4817,-1.3197
460.0000,0.9658,-0.3543,-1.3256
470.0000,1.0160,-0.2266,-1.4023
480.0000,0.9891,-0.2368,-1.4233
490.0000,1.0023,-0.3270,-1.3724
500.0000,1.0327,-0.3727,-1.3436
510.0000,0.9793,-0.4123,-1.3947
520.0000,0.9525,-0.2567,-1.4587
530.0000,0.9379,-0.2661,-1.4658
540.0000,0.9136,-0.2238,-1.4892
550.0000,0.8488,-0.1341,-1.5497
560.0000,0.7433,-0.1741,-1.5789
570.0000,0.6588,-0.2259,-1.5928
580.0000,0.6901,-0.2593,-1.4753
590.0000,0.7558,-0.2453,-1.3629
600.0000,0.8275,-0.2247,-1.1760
610.0000,0.9860,-0.0761,-1.1548
620.0000,1.0667,-0.0139,-1.0868
630.0000,1.1939,0.0240,-0.9134
640.0000,1.0845,0.0376,-0.8398
650.0000,0.9199,0.1416,-0.7959
660.0000,0.7732,0.0284,-0.7889
670.0000,0.7020,-0.0261,-0.7174
680.0000,0.7077,-0.1841,-0.7590
690.0000,0.6454,-0.3776,-0.7687
