time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9319,0.0640,-0.0343
20.0000,-11.9831,0.0548,-0.0060
30.0000,-11.9894,0.0992,-0.0208
40.0000,-11.9364,0.1437,-0.0713
50.0000,-11.9328,0.2376,-0.0698
60.0000,-11.8829,0.1901,-0.1472
70.0000,-11.8276,0.2290,-0.2183
80.0000,-11.7877,0.2104,-0.1773
90.0000,-11.7635,0.1957,-0.2426
100.0000,-11.8657,0.2242,-0.2483
110.0000,-11.8204,0.2371,-0.3014
120.0000,-11.7806,0.1996,-0.3151
130.0000,-11.8626,0.2248,-0.3532
140.0000,-11.8176,0.2304,-0.3919
150.0000,-11.7908,0.2711,-0.3787
160.0000,-11.7450,0.2382,-0.3539
170.0000,-11.7529,0.2829,-0.3282
180.0000,-11.7676,0.3707,-0.3592
190.0000,-11.7773,0.3346,-0.3337
200.0000,-11.8091,0.3449,-0.3189
210.0000,-11.8011,0.4100,-0.3052
220.0000,-11.8287,0.3862,-0.3384
230.0000,-11.9185,0.4183,-0.3428
240.0000,-11.9089,0.4241,-0.2914
250.0000,-11.8770,0.4368,-0.2825
260.0000,-11.8408,0.5533,-0.3259
270.0000,-11.7462,0.5346,-0.3008
280.0000,-11.7165,0.5029,-0.3297
290.0000,-11.6779,0.5316,-0.3491
300.0000,-11.6623,0.4537,-0.3766
310.0000,-11.6612,0.4446,-0.4022
320.0000,-11.6703,0.4486,-0.3438
330.0000,-11.6428,0.5338,-0.4054
340.0000,-11.6707,0.5751,-0.3870
350.0000,-11.7863,0.6321,-0.4062
360.0000,-11.7778,0.6253,-0.4007
370.0000,-11.7820,0.5331,-0.4684
380.0000,-11.8339,0.4833,-0.5250
390.0000,-11.8043,0.5476,-0.5013
400.0000,-11.7533,0.6072,-0.5526
410.0000,-11.8083,0.5469,-0.5918
420.0000,-11.7698,0.5086,-0.5918
430.0000,-11.8139,0.5380,-0.6021
440.0000,-11.8661,0.4994,-0.5688
450.0000,-11.8934,0.5631,-0.6240
460.0000,-11.8706,0.4776,-0.6288
470.0000,-11.8801,0.4622,-0.6515
480.0000,-11.9232,0.4811,-0.6370
490.0000,-11.8840,0.5635,-0.6515
500.0000,-11.8830,0.5187,-0.6303
510.0000,-11.7821,0.5466,-0.5830
520.0000,-11.6997,0.5783,-0.5088
530.0000,-11.7332,0.5918,-0.4228
540.0000,-11.6921,0.5519,-0.3649
550.0000,-11.6837,0.5947,-0.3400
560.0000,-11.6343,0.6848,-0.3186
570.0000,-11.6324,0.6549,-0.2590
580.0000,-11.6674,0.6571,-0.2724
590.0000,-11.6319,0.6630,-0.2592
600.0000,-11.5959,0.6546,-0.3259
610.0000,-11.6238,0.7067,-0.3021
620.0000,-11.5388,0.6061,-0.2920
630.0000,-11.5218,0.5477,-0.3248
640.0000,-11.4500,0.5508,-0.3139
650.0000,-11.3544,0.5639,-0.2670
660.0000,-11.2886,0.5442,-0.2314
670.0000,-11.1975,0.6361,-0.2341
680.0000,-11.1307,0.6408,-0.2052
690.0000,-11.1051,0.5166,-0.1599
700.0000,-11.0005,0.5201,-0.1512
710.0000,-11.0103,0.5856,-0.1012
720.0000,-11.0012,0.5509,-0.1023
730.0000,-11.0570,0.5927,-0.1315
740.0000,-11.1066,0.6554,-0.1547
750.0000,-11.0547,0.6815,-0.1945
760.0000,-11.0250,0.6464,-0.1709
770.0000,-11.0485,0.6393,-0.1653
780.0000,-11.0331,0.6755,-0.1847
790.0000,-11.0111,0.7414,-0.1943
800.0000,-11.0331,0.7589,-0.1590
810.0000,-10.9837,0.7766,-0.1345
820.0000,-10.9576,0.7636,-0.1176
830.0000,-10.9428,0.6584,-0.1328
840.0000,-10.9228,0.6035,-0.1728
850.0000,-10.9221,0.6064,-0.2499
860.0000,-10.9297,0.6034,-0.2337
870.0000,-10.9201,0.7200,-0.2534
880.0000,-10.9479,0.6636,-0.2560
890.0000,-10.9396,0.6107,-0.3554
900.0000,-10.9042,0.5960,-0.3899
910.0000,-10.9017,0.6662,-0.3849
