time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4507,-0.0665,0.0961
20.0000,-1.4619,-0.1318,0.1177
30.0000,-1.5687,-0.1826,0.1386
40.0000,-1.6783,-0.1408,0.1324
50.0000,-1.6507,-0.1013,0.0967
60.0000,-1.5953,-0.0520,0.0986
70.0000,-1.6044,-0.0864,-0.0456
80.0000,-1.5867,-0.0115,-0.1395
90.0000,-1.4817,0.0794,-0.3516
100.0000,-1.4419,0.1485,-0.4244
110.0000,-1.5030,0.3018,-0.3972
120.0000,-1.5594,0.4011,-0.3260
130.0000,-1.6368,0.5741,-0.2335
140.0000,-1.6102,0.5587,-0.2492
150.0000,-1.5983,0.5439,-0.1870
160.0000,-1.6531,0.5502,-0.1719
170.0000,-1.6071,0.6166,-0.1481
180.0000,-1.6319,0.5840,-0.1119
190.0000,-1.5642,0.5035,-0.2222
200.0000,-1.5779,0.4010,-0.3374
210.0000,-1.6409,0.2998,-0.3787
220.0000,-1.6875,0.1794,-0.4477
230.0000,-1.6723,0.0574,-0.4080
240.0000,-1.6874,-0.0927,-0.4748
250.0000,-1.6674,-0.0672,-0.5118
260.0000,-1.6555,0.0123,-0.5303
270.0000,-1.5001,0.1237,-0.5324
280.0000,-1.4694,0.2995,-0.5912
290.0000,-1.4175,0.4653,-0.5762
300.0000,-1.4665,0.6628,-0.5773
310.0000,-1.4454,0.7962,-0.5676
320.0000,-1.3502,0.9349,-0.5778
330.0000,-1.2495,1.1133,-0.5196
340.0000,-1.2078,1.1732,-0.5020
350.0000,-1.1718,1.1366,-0.5181
360.0000,-1.1847,1.1618,-0.4965
370.0000,-1.0701,1.1202,-0.4528
380.0000,-1.0722,1.0891,-0.4639
390.0000,-1.1325,1.1230,-0.4629
400.0000,-1.1691,1.1475,-0.5179
410.0000,-1.2148,1.1647,-0.4888
420.0000,-1.1448,1.1401,-0.4790
430.0000,-1.1773,1.1675,-0.4478
440.0000,-1.1378,1.0139,-0.4005
450.0000,-1.1652,0.8440,-0.4625
460.0000,-1.1886,0.6303,-0.5240
470.0000,-1.3005,0.4584,-0.6064
480.0000,-1.3060,0.2350,-0.6860
490.0000,-1.3504,0.1659,-0.7240
500.0000,-1.3670,0.1872,-0.6833
510.0000,-1.2931,0.1694,-0.7006
520.0000,-1.1983,0.1465,-0.6782
530.0000,-1.1736,0.0830,-0.6692
540.0000,-1.2884,0.0299,-0.7050
550.0000,-1.2513,0.0510,-0.7848
560.0000,-1.3186,0.0377,-0.8059
570.0000,-1.2877,0.1016,-0.7190
580.0000,-1.2522,0.2455,-0.6528
590.0000,-1.3380,0.4506,-0.6604
600.0000,-1.4374,0.6184,-0.7051
610.0000,-1.3886,0.7143,-0.7073
620.0000,-1.3450,0.7526,-0.7356
630.0000,-1.3272,0.6702,-0.6452
640.0000,-1.3510,0.6836,-0.6932
650.0000,-1.2566,0.6987,-0.5952
660.0000,-1.2939,0.6739,-0.6842
670.0000,-1.2586,0.6827,-0.7580
680.0000,-1.2475,0.5950,-0.6719
690.0000,-1.3215,0.4237,-0.6411
700.0000,-1.4080,0.2906,-0.5221
710.0000,-1.4506,0.1406,-0.4939
720.0000,-1.5627,0.0679,-0.4741
730.0000,-1.6054,-0.0125,-0.4571
740.0000,-1.6175,-0.1660,-0.4504
750.0000,-1.6506,-0.4307,-0.4340
760.0000,-1.5742,-0.5938,-0.4606
770.0000,-1.5564,-0.6791,-0.4710
780.0000,-1.5599,-0.6248,-0.4735
790.0000,-1.5158,-0.7731,-0.4445
800.0000,-1.5066,-0.8491,-0.3195
810.0000,-1.4356,-0.9848,-0.2845
820.0000,-1.4334,-0.9755,-0.2658
830.0000,-1.5022,-0.8751,-0.2577
840.0000,-1.4557,-0.7264,-0.2221
850.0000,-1.3344,-0.4335,-0.2315
860.0000,-1.3525,-0.2256,-0.2454
870.0000,-1.2723,-0.0346,-0.3041
880.0000,-1.1809,0.1130,-0.3602
890.0000,-1.1002,0.2980,-0.3051
900.0000,-1.1270,0.4808,-0.4269
910.0000,-1.1704,0.6911,-0.5533
920.0000,-1.0968,0.8378,-0.5828
930.0000,-1.1993,0.8693,-0.5402
940.0000,-1.3259,0.7396,-0.5641
950.0000,-1.3856,0.6016,-0.5682
960.0000,-1.5006,0.5035,-0.5835
970.0000,-1.5338,0.3176,-0.6052
980.0000,-1.6252,0.1966,-0.6330
990.0000,-1.6504,-0.0004,-0.5831
1000.0000,-1.6704,-0.2063,-0.4944
1010.0000,-1.6699,-0.3554,-0.4022
1020.0000,-1.6493,-0.5013,-0.3263
1030.0000,-1.6356,-0.4896,-0.3275
1040.0000,-1.6401,-0.4575,-0.3621
1050.0000,-1.6037,-0.6430,-0.3387
1060.0000,-1.5943,-0.6324,-0.3590
1070.0000,-1.5801,-0.6491,-0.3740
1080.0000,-1.5818,-0.6259,-0.4360
1090.0000,-1.5497,-0.5589,-0.4763
1100.0000,-1.4490,-0.4613,-0.4861
1110.0000,-1.3986,-0.3333,-0.4782
1120.0000,-1.3181,-0.3227,-0.5952
1130.0000,-1.2373,-0.2956,-0.6554
1140.0000,-1.2585,-0.2553,-0.6499
1150.0000,-1.2843,-0.2621,-0.7254
1160.0000,-1.3229,-0.3011,-0.7722
1170.0000,-1.4325,-0.2046,-0.7391
1180.0000,-1.4300,-0.2364,-0.7030
1190.0000,-1.4467,-0.2789,-0.6798
1200.0000,-1.4708,-0.3006,-0.6765
1210.0000,-1.3962,-0.3549,-0.6155
1220.0000,-1.4067,-0.2882,-0.6786
1230.0000,-1.3997,-0.2699,-0.6410
1240.0000,-1.4142,-0.3154,-0.5815
1250.0000,-1.4749,-0.2465,-0.5037
1260.0000,-1.5248,-0.2341,-0.4492
1270.0000,-1.5813,-0.2674,-0.3730
1280.0000,-1.6607,-0.3034,-0.2917
1290.0000,-1.7213,-0.2341,-0.2511
1300.0000,-1.7211,-0.0824,-0.1195
1310.0000,-1.7105,0.0695,-0.0354
1320.0000,-1.6068,0.1948,-0.0027
1330.0000,-1.5980,0.3747,-0.0852
1340.0000,-1.5351,0.4894,-0.1854
1350.0000,-1.4229,0.5954,-0.2062
1360.0000,-1.3327,0.7127,-0.3520
1370.0000,-1.2701,0.8333,-0.4370
1380.0000,-1.2339,0.9572,-0.4624
1390.0000,-1.2097,0.9737,-0.5129
1400.0000,-1.2765,0.9378,-0.3749
1410.0000,-1.3720,0.8290,-0.2371
1420.0000,-1.4441,0.6740,-0.1180
1430.0000,-1.4583,0.6027,-0.0265
1440.0000,-1.5872,0.5208,0.1088
1450.0000,-1.6825,0.3440,0.1681
1460.0000,-1.7315,0.1439,0.2442
1470.0000,-1.7275,0.1768,0.2653
1480.0000,-1.7216,0.2035,0.2877
1490.0000,-1.6623,0.1722,0.2749
1500.0000,-1.7102,0.2438,0.3254
1510.0000,-1.6877,0.2509,0.3297
1520.0000,-1.6960,0.2253,0.3634
1530.0000,-1.5927,0.1906,0.3246
1540.0000,-1.5942,0.1336,0.3990
1550.0000,-1.4977,0.1331,0.3256
1560.0000,-1.3832,0.1236,0.3259
1570.0000,-1.3018,0.1837,0.2921
1580.0000,-1.3280,0.2209,0.2906
1590.0000,-1.2846,0.2413,0.3802
1600.0000,-1.3139,0.2274,0.4522
1610.0000,-1.3352,0.2223,0.5247
1620.0000,-1.2893,0.2170,0.5014
1630.0000,-1.2800,0.2583,0.4794
1640.0000,-1.2663,0.3783,0.3313
1650.0000,-1.1964,0.5116,0.1035
1660.0000,-1.2427,0.6399,0.0124
1670.0000,-1.1583,0.7325,-0.1310
1680.0000,-1.1534,0.7745,-0.2626
1690.0000,-1.1287,0.8802,-0.2927
1700.0000,-1.2245,0.9069,-0.2860
1710.0000,-1.2693,0.8267,-0.2017
1720.0000,-1.3508,0.7986,-0.0376
1730.0000,-1.4629,0.7124,0.0560
1740.0000,-1.5835,0.6040,0.1719
1750.0000,-1.5971,0.6866,0.2131
1760.0000,-1.5813,0.6578,0.2655
1770.0000,-1.5618,0.6061,0.2554
1780.0000,-1.5513,0.6128,0.2463
1790.0000,-1.5516,0.6164,0.1744
1800.0000,-1.3933,0.6387,0.0427
1810.0000,-1.3697,0.7445,-0.0381
1820.0000,-1.2908,0.7540,-0.1758
1830.0000,-1.2365,0.9149,-0.3468
1840.0000,-1.2125,0.9767,-0.3382
1850.0000,-1.2511,1.0341,-0.3251
1860.0000,-1.2583,1.0287,-0.2807
1870.0000,-1.2477,0.8972,-0.3456
1880.0000,-1.2749,0.8202,-0.3318
1890.0000,-1.2002,0.7687,-0.3600
1900.0000,-1.1709,0.8080,-0.3699
1910.0000,-1.1766,0.7952,-0.2798
1920.0000,-1.2529,0.6999,-0.1684
1930.0000,-1.3562,0.5820,-0.0174
1940.0000,-1.4164,0.5071,0.1736
1950.0000,-1.5438,0.4359,0.3010
1960.0000,-1.6733,0.3460,0.3911
1970.0000,-1.6787,0.1925,0.4724
1980.0000,-1.6684,0.0659,0.5224
1990.0000,-1.6669,0.0172,0.4510
2000.0000,-1.5501,-0.0070,0.4405
2010.0000,-1.5955,-0.0229,0.4182
2020.0000,-1.5681,-0.0555,0.4247
2030.0000,-1.5803,-0.0095,0.4815
2040.0000,-1.5775,-0.0724,0.5206
2050.0000,-1.5336,-0.0952,0.4814
2060.0000,-1.4757,-0.0263,0.3837
2070.0000,-1.5278,0.0836,0.2528
2080.0000,-1.4399,0.0743,0.2544
2090.0000,-1.4105,0.0138,0.3100
2100.0000,-1.4069,-0.0134,0.4055
2110.0000,-1.5209,-0.0491,0.5190
2120.0000,-1.5910,-0.1067,0.6543
2130.0000,-1.5800,-0.1992,0.7053
2140.0000,-1.5850,-0.0346,0.7296
2150.0000,-1.4982,0.0343,0.5693
2160.0000,-1.5252,0.0833,0.5522
2170.0000,-1.5451,-0.0045,0.4696
2180.0000,-1.4770,-0.0155,0.4792
2190.0000,-1.4847,-0.1035,0.4820
2200.0000,-1.4701,-0.0894,0.5961
2210.0000,-1.4903,-0.0576,0.6180
2220.0000,-1.5512,-0.0524,0.6306
2230.0000,-1.5214,0.0268,0.5041
2240.0000,-1.5091,0.1085,0.3371
2250.0000,-1.5459,0.1515,0.1539
2260.0000,-1.5205,0.2656,0.1940
2270.0000,-1.5143,0.2812,0.2920
2280.0000,-1.6190,0.2379,0.3693
2290.0000,-1.6605,0.1551,0.4970
2300.0000,-1.6310,0.1802,0.5596
2310.0000,-1.5961,0.1836,0.4806
2320.0000,-1.6521,0.2292,0.4674
2330.0000,-1.6598,0.1586,0.4940
2340.0000,-1.5801,0.1497,0.5169
2350.0000,-1.5504,0.2372,0.5491
2360.0000,-1.5598,0.1395,0.5783
2370.0000,-1.5246,0.1569,0.6056
2380.0000,-1.4896,0.1114,0.6433
2390.0000,-1.4835,0.0610,0.5860
2400.0000,-1.3968,0.0660,0.5530
2410.0000,-1.3607,0.0573,0.5087
2420.0000,-1.4295,0.0356,0.5351
2430.0000,-1.4911,0.0749,0.5315
2440.0000,-1.4963,0.0593,0.5037
2450.0000,-1.4734,0.1147,0.4208
2460.0000,-1.5382,0.2074,0.3215
2470.0000,-1.5635,0.2584,0.2501
2480.0000,-1.5079,0.3120,0.1246
2490.0000,-1.4970,0.4116,0.0212
2500.0000,-1.5666,0.4945,-0.1356
2510.0000,-1.6131,0.4901,-0.2299
2520.0000,-1.5988,0.4656,-0.2218
2530.0000,-1.6249,0.4898,-0.3322
2540.0000,-1.6283,0.4311,-0.2683
2550.0000,-1.5272,0.3362,-0.2517
2560.0000,-1.4828,0.3106,-0.1052
2570.0000,-1.5071,0.2524,-0.0088
2580.0000,-1.3602,0.1852,0.1933
2590.0000,-1.4236,0.1858,0.3032
2600.0000,-1.3994,0.1327,0.4705
2610.0000,-1.3597,0.0260,0.6108
2620.0000,-1.4841,-0.0300,0.8124
2630.0000,-1.4794,-0.0115,0.9463
2640.0000,-1.4381,-0.1101,0.9893
2650.0000,-1.4429,-0.1060,0.9854
2660.0000,-1.3849,-0.1333,1.0648
2670.0000,-1.3544,-0.1076,0.9830
2680.0000,-1.3838,-0.1498,0.9110
2690.0000,-1.3540,-0.1175,0.8094
2700.0000,-1.3480,-0.1053,0.6709
2710.0000,-1.4542,-0.1577,0.5633
2720.0000,-1.4959,-0.1534,0.4344
2730.0000,-1.4731,-0.1707,0.3165
2740.0000,-1.5791,-0.1363,0.2023
2750.0000,-1.6842,-0.0287,0.2105
2760.0000,-1.6373,0.0694,0.2257
2770.0000,-1.6014,0.2146,0.3547
2780.0000,-1.5734,0.3430,0.4285
2790.0000,-1.5302,0.4019,0.5548
2800.0000,-1.5453,0.4351,0.5942
2810.0000,-1.5548,0.4784,0.5851
2820.0000,-1.4604,0.5006,0.5869
2830.0000,-1.4699,0.4643,0.5200
2840.0000,-1.3961,0.4626,0.5088
2850.0000,-1.4416,0.3944,0.4216
2860.0000,-1.5779,0.3678,0.2501
2870.0000,-1.6403,0.3036,0.0908
2880.0000,-1.7186,0.3315,-0.0052
2890.0000,-1.7295,0.2920,0.0425
2900.0000,-1.7322,0.2695,-0.1189
2910.0000,-1.7110,0.2307,-0.2817
2920.0000,-1.6782,0.1799,-0.4874
2930.0000,-1.6509,0.0709,-0.5980
2940.0000,-1.6017,-0.0293,-0.7100
2950.0000,-1.6368,-0.0467,-0.6444
2960.0000,-1.5993,-0.0906,-0.7001
2970.0000,-1.5343,-0.1198,-0.8586
2980.0000,-1.4609,-0.1382,-0.9789
2990.0000,-1.3734,-0.1372,-1.0895
3000.0000,-1.4443,-0.0829,-0.9977
3010.0000,-1.4699,-0.0867,-0.9567
3020.0000,-1.5117,0.0622,-0.8858
3030.0000,-1.4674,0.1222,-0.7993
3040.0000,-1.3104,0.2230,-0.6413
3050.0000,-1.1928,0.2801,-0.4628
3060.0000,-1.0642,0.3744,-0.2973
3070.0000,-0.9354,0.5701,-0.1568
3080.0000,-0.8637,0.6491,-0.1438
3090.0000,-0.9765,0.6828,-0.2192
