time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0089,-0.0249,0.0517
20.0000,-4.9759,-0.0347,0.0522
30.0000,-4.9295,0.0266,0.0668
40.0000,-4.8016,0.0069,0.0572
50.0000,-4.6234,-0.0204,0.0564
60.0000,-4.5154,0.0038,0.0711
70.0000,-4.4362,-0.0038,0.0945
80.0000,-4.3534,-0.0074,0.1170
90.0000,-4.2683,0.0274,0.1246
100.0000,-4.1927,-0.0008,0.1288
110.0000,-4.0982,0.0024,0.1150
120.0000,-3.9994,-0.0307,0.0982
130.0000,-3.8845,-0.0101,0.0668
140.0000,-3.7398,0.0775,0.0737
150.0000,-3.6384,0.1278,0.0854
160.0000,-3.5295,0.1905,0.0874
170.0000,-3.4483,0.2249,0.0893
180.0000,-3.3357,0.2649,0.0819
190.0000,-3.2543,0.3133,0.0473
200.0000,-3.2344,0.3561,-0.0039
210.0000,-3.2255,0.4294,-0.0230
220.0000,-3.2749,0.5334,-0.0772
230.0000,-3.2968,0.5408,-0.0822
240.0000,-3.3208,0.5115,-0.1431
250.0000,-3.3560,0.4318,-0.2452
260.0000,-3.3900,0.4102,-0.3017
270.0000,-3.4446,0.3341,-0.3583
280.0000,-3.4828,0.3391,-0.3546
290.0000,-3.5467,0.4169,-0.3678
300.0000,-3.6163,0.3809,-0.3193
310.0000,-3.7777,0.3625,-0.2965
320.0000,-3.9440,0.3520,-0.2525
330.0000,-4.1147,0.3531,-0.2288
340.0000,-4.2592,0.3531,-0.2261
350.0000,-4.4250,0.3663,-0.2249
360.0000,-4.5615,0.3687,-0.2046
370.0000,-4.6538,0.3480,-0.2275
380.0000,-4.6518,0.2877,-0.2351
390.0000,-4.6035,0.1881,-0.1811
400.0000,-4.5248,0.1216,-0.1532
410.0000,-4.5159,0.1124,-0.1291
420.0000,-4.5034,0.0983,-0.0626
430.0000,-4.4460,0.0807,-0.0409
440.0000,-4.4515,0.0685,-0.0845
450.0000,-4.4255,0.0715,-0.0684
460.0000,-4.5118,0.0619,-0.0800
470.0000,-4.5138,0.0555,-0.1095
480.0000,-4.5830,0.0462,-0.1502
490.0000,-4.5746,0.0473,-0.1728
500.0000,-4.5874,0.0230,-0.1960
510.0000,-4.5718,-0.0079,-0.1751
520.0000,-4.5534,-0.0721,-0.2137
530.0000,-4.4707,-0.1025,-0.2149
540.0000,-4.3539,-0.1787,-0.2341
550.0000,-4.2290,-0.1899,-0.2155
560.0000,-4.1270,-0.1998,-0.1861
570.0000,-4.0648,-0.1939,-0.1653
580.0000,-4.0076,-0.1936,-0.1487
590.0000,-4.0202,-0.1969,-0.1241
600.0000,-3.9852,-0.1775,-0.1451
610.0000,-3.9914,-0.2054,-0.1579
620.0000,-3.9881,-0.2027,-0.1879
630.0000,-3.9228,-0.1930,-0.2005
640.0000,-3.9318,-0.2737,-0.2318
650.0000,-3.9867,-0.3242,-0.2271
660.0000,-4.0763,-0.3610,-0.2121
670.0000,-4.2106,-0.4152,-0.2099
680.0000,-4.3759,-0.4408,-0.2420
690.0000,-4.5325,-0.5132,-0.2626
700.0000,-4.5934,-0.5292,-0.2458
710.0000,-4.5119,-0.5697,-0.2099
720.0000,-4.4958,-0.5708,-0.1705
730.0000,-4.5382,-0.6215,-0.0866
740.0000,-4.5256,-0.5947,-0.0278
750.0000,-4.5694,-0.5915,0.0022
760.0000,-4.5657,-0.5716,0.0286
770.0000,-4.4811,-0.5794,0.1133
780.0000,-4.4176,-0.6154,0.2343
790.0000,-4.3042,-0.6581,0.2980
800.0000,-4.2833,-0.6743,0.3282
810.0000,-4.2524,-0.6922,0.3715
820.0000,-4.2262,-0.6884,0.3672
830.0000,-4.1432,-0.6874,0.3764
840.0000,-4.1453,-0.6785,0.3859
850.0000,-4.1638,-0.6809,0.4258
860.0000,-4.2720,-0.6691,0.4280
870.0000,-4.3389,-0.6878,0.4425
880.0000,-4.3739,-0.6928,0.4428
890.0000,-4.3917,-0.7070,0.4277
900.0000,-4.4718,-0.6983,0.4001
910.0000,-4.5433,-0.6668,0.3650
920.0000,-4.6275,-0.6754,0.2881
930.0000,-4.7755,-0.6595,0.2525
940.0000,-4.8549,-0.6597,0.2894
950.0000,-4.8819,-0.7072,0.2655
960.0000,-4.8489,-0.7041,0.2259
970.0000,-4.8067,-0.7062,0.2344
980.0000,-4.7645,-0.6836,0.2277
990.0000,-4.7310,-0.7067,0.2012
1000.0000,-4.7947,-0.6710,0.1638
1010.0000,-4.8993,-0.6543,0.2184
1020.0000,-4.9801,-0.6638,0.2778
1030.0000,-5.0526,-0.6232,0.3233
1040.0000,-5.0630,-0.6303,0.3864
1050.0000,-5.1303,-0.6323,0.4429
1060.0000,-5.2005,-0.6198,0.4425
1070.0000,-5.2101,-0.6003,0.4153
1080.0000,-5.2134,-0.6198,0.4146
1090.0000,-5.2005,-0.6190,0.4200
1100.0000,-5.1725,-0.6835,0.4570
1110.0000,-5.1377,-0.7300,0.4836
1120.0000,-5.1334,-0.7391,0.5350
1130.0000,-5.1667,-0.7401,0.5562
1140.0000,-5.1591,-0.7756,0.5778
1150.0000,-5.1584,-0.8102,0.5930
1160.0000,-5.1503,-0.8844,0.6005
1170.0000,-5.1321,-0.8853,0.5833
1180.0000,-5.0466,-0.9407,0.5721
1190.0000,-4.9997,-0.9515,0.5329
1200.0000,-4.9278,-0.9960,0.4893
1210.0000,-4.9369,-1.0141,0.4625
1220.0000,-4.8472,-1.0302,0.4443
1230.0000,-4.7841,-1.0002,0.3961
1240.0000,-4.7245,-0.9421,0.3156
1250.0000,-4.6216,-0.9520,0.2582
1260.0000,-4.5042,-0.9756,0.2481
1270.0000,-4.4579,-0.9708,0.2339
1280.0000,-4.4755,-0.9755,0.1948
1290.0000,-4.5115,-0.9518,0.1790
1300.0000,-4.5586,-0.9432,0.1715
1310.0000,-4.6000,-0.9177,0.1432
1320.0000,-4.5851,-0.8838,0.1673
1330.0000,-4.5277,-0.8908,0.1784
1340.0000,-4.4972,-0.8645,0.2097
1350.0000,-4.4997,-0.8532,0.2098
1360.0000,-4.5820,-0.8748,0.2157
1370.0000,-4.6713,-0.8670,0.2162
1380.0000,-4.6814,-0.8935,0.2318
1390.0000,-4.7782,-0.9080,0.2191
1400.0000,-4.8426,-0.9626,0.2213
1410.0000,-4.8818,-0.9594,0.2470
1420.0000,-4.9201,-0.9532,0.2575
1430.0000,-4.9495,-0.9346,0.2509
1440.0000,-4.9825,-0.9524,0.2619
