time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0262,-0.0387,-0.0444
20.0000,-12.0257,-0.0451,-0.0626
30.0000,-12.0739,-0.0758,-0.0263
40.0000,-12.1000,-0.0753,-0.0273
50.0000,-12.0493,-0.0589,-0.0427
60.0000,-12.0057,-0.0536,-0.0603
70.0000,-11.9516,-0.0233,-0.0189
80.0000,-11.9514,0.0087,0.0055
90.0000,-11.9484,0.0140,-0.0362
100.0000,-12.0096,0.0006,-0.0688
110.0000,-11.9915,-0.0119,-0.0601
120.0000,-11.9675,0.0124,-0.0957
130.0000,-11.9320,0.0375,-0.1287
140.0000,-11.9031,0.0535,-0.1688
150.0000,-11.8576,0.0064,-0.1854
160.0000,-11.8581,0.0100,-0.1720
170.0000,-11.8327,0.0006,-0.2005
180.0000,-11.8186,-0.0034,-0.1883
190.0000,-11.7769,-0.0318,-0.1502
200.0000,-11.7417,-0.0825,-0.1904
210.0000,-11.6957,-0.0961,-0.1781
220.0000,-11.6642,-0.1125,-0.2045
230.0000,-11.6824,-0.1275,-0.1732
240.0000,-11.7481,-0.1505,-0.1603
250.0000,-11.7265,-0.1578,-0.1823
260.0000,-11.7056,-0.1327,-0.1263
270.0000,-11.7608,-0.1560,-0.1478
280.0000,-11.7357,-0.2173,-0.1886
290.0000,-11.7412,-0.2311,-0.1897
300.0000,-11.7316,-0.2283,-0.1600
310.0000,-11.7495,-0.2517,-0.1507
320.0000,-11.7253,-0.2378,-0.1353
330.0000,-11.7469,-0.2708,-0.1754
340.0000,-11.7017,-0.2567,-0.1650
350.0000,-11.7164,-0.2489,-0.1682
360.0000,-11.7431,-0.2477,-0.1837
370.0000,-11.7593,-0.2905,-0.1807
380.0000,-11.7720,-0.2657,-0.1951
390.0000,-11.7994,-0.2811,-0.1752
400.0000,-11.7664,-0.3315,-0.1643
410.0000,-11.7657,-0.3074,-0.1935
420.0000,-11.7254,-0.3288,-0.2090
430.0000,-11.7035,-0.3147,-0.2141
440.0000,-11.7340,-0.3557,-0.2312
450.0000,-11.7205,-0.3274,-0.2029
460.0000,-11.7122,-0.3401,-0.2085
470.0000,-11.7421,-0.3601,-0.2000
480.0000,-11.8237,-0.3670,-0.1811
490.0000,-11.8208,-0.3720,-0.2029
500.0000,-11.8162,-0.4083,-0.2112
510.0000,-11.7921,-0.3726,-0.2247
520.0000,-11.7667,-0.3897,-0.2745
530.0000,-11.7647,-0.3977,-0.3177
540.0000,-11.6873,-0.4231,-0.3560
550.0000,-11.6892,-0.4174,-0.3709
560.0000,-11.6515,-0.3864,-0.3701
570.0000,-11.6752,-0.4292,-0.3829
580.0000,-11.6624,-0.4529,-0.4039
590.0000,-11.6814,-0.4756,-0.4164
600.0000,-11.6892,-0.4578,-0.3990
610.0000,-11.6574,-0.4513,-0.3900
620.0000,-11.6227,-0.4230,-0.4257
630.0000,-11.5473,-0.4188,-0.4398
640.0000,-11.5483,-0.4316,-0.4326
650.0000,-11.4959,-0.4031,-0.3957
660.0000,-11.3750,-0.4474,-0.4021
670.0000,-11.3061,-0.4391,-0.4430
680.0000,-11.2941,-0.4969,-0.4332
690.0000,-11.3006,-0.5148,-0.3974
700.0000,-11.2928,-0.5421,-0.3791
710.0000,-11.2268,-0.5735,-0.3460
720.0000,-11.2476,-0.5662,-0.2802
730.0000,-11.2202,-0.5570,-0.2525
740.0000,-11.2392,-0.5248,-0.2381
750.0000,-11.2540,-0.5115,-0.2140
760.0000,-11.2501,-0.5267,-0.1869
770.0000,-11.2671,-0.5917,-0.1784
780.0000,-11.2678,-0.5930,-0.1396
790.0000,-11.2491,-0.6348,-0.1106
800.0000,-11.3157,-0.6803,-0.0805
810.0000,-11.3293,-0.7404,-0.0997
820.0000,-11.3427,-0.7636,-0.0665
830.0000,-11.3665,-0.7836,-0.0623
840.0000,-11.3576,-0.8158,-0.0592
850.0000,-11.3291,-0.7948,-0.0432
860.0000,-11.3482,-0.8302,-0.0611
870.0000,-11.3174,-0.8215,-0.0762
880.0000,-11.2653,-0.8436,-0.0598
890.0000,-11.2357,-0.8822,-0.0605
900.0000,-11.2114,-0.8481,-0.0918
910.0000,-11.2211,-0.8695,-0.0907
920.0000,-11.2003,-0.8142,-0.1008
930.0000,-11.1965,-0.8232,-0.1369
940.0000,-11.1414,-0.8154,-0.2058
950.0000,-11.0681,-0.7827,-0.2363
960.0000,-11.0735,-0.7959,-0.2592
970.0000,-10.9954,-0.8032,-0.2454
980.0000,-10.9969,-0.7660,-0.2684
990.0000,-10.9859,-0.7563,-0.2716
1000.0000,-10.9373,-0.7037,-0.2879
1010.0000,-10.9425,-0.6540,-0.3153
1020.0000,-10.9890,-0.6675,-0.2899
1030.0000,-11.0776,-0.6816,-0.3013
1040.0000,-11.1138,-0.6729,-0.3196
1050.0000,-11.1627,-0.6745,-0.3042
1060.0000,-11.1475,-0.6295,-0.3080
1070.0000,-11.1320,-0.6272,-0.2919
1080.0000,-11.1259,-0.6370,-0.2993
1090.0000,-11.0904,-0.6323,-0.3070
1100.0000,-11.0573,-0.6348,-0.3086
1110.0000,-11.0760,-0.6363,-0.3414
1120.0000,-11.0849,-0.6351,-0.3654
1130.0000,-11.0924,-0.5819,-0.3284
1140.0000,-11.1186,-0.5817,-0.3416
1150.0000,-11.0953,-0.5581,-0.3872
1160.0000,-11.1237,-0.5571,-0.3592
1170.0000,-11.1045,-0.5509,-0.3545
1180.0000,-11.0955,-0.5728,-0.3794
1190.0000,-11.1127,-0.5664,-0.3283
1200.0000,-11.1028,-0.5724,-0.3778
1210.0000,-11.0632,-0.5848,-0.3322
1220.0000,-11.0441,-0.5894,-0.3193
1230.0000,-11.0246,-0.6517,-0.2832
1240.0000,-11.0373,-0.6428,-0.3217
1250.0000,-11.0098,-0.6282,-0.3098
1260.0000,-11.0127,-0.6381,-0.2794
1270.0000,-11.0551,-0.6423,-0.2947
1280.0000,-11.0827,-0.6448,-0.3024
1290.0000,-11.1046,-0.6553,-0.2886
1300.0000,-11.1442,-0.6382,-0.2643
1310.0000,-11.1533,-0.6148,-0.2539
1320.0000,-11.1913,-0.6729,-0.2816
1330.0000,-11.2071,-0.6538,-0.2703
1340.0000,-11.2760,-0.6796,-0.2724
1350.0000,-11.2897,-0.6501,-0.2321
1360.0000,-11.2800,-0.6912,-0.2086
1370.0000,-11.2629,-0.6605,-0.2238
1380.0000,-11.2267,-0.6283,-0.2289
1390.0000,-11.2262,-0.6182,-0.2497
1400.0000,-11.2034,-0.6642,-0.2352
1410.0000,-11.1790,-0.6566,-0.2610
1420.0000,-11.1491,-0.6885,-0.2301
1430.0000,-11.1302,-0.6850,-0.2392
1440.0000,-11.1421,-0.7105,-0.2187
1450.0000,-11.1564,-0.7035,-0.2157
1460.0000,-11.1580,-0.7444,-0.2001
1470.0000,-11.1594,-0.7565,-0.2383
1480.0000,-11.1197,-0.7361,-0.2625
1490.0000,-11.0748,-0.7091,-0.2577
1500.0000,-11.0440,-0.7006,-0.2412
1510.0000,-10.9735,-0.6753,-0.2926
1520.0000,-10.9488,-0.6917,-0.2771
1530.0000,-10.9970,-0.7035,-0.2647
1540.0000,-11.0217,-0.6985,-0.2692
1550.0000,-11.0043,-0.6371,-0.2740
1560.0000,-11.0932,-0.6776,-0.2963
1570.0000,-11.1216,-0.6584,-0.2849
1580.0000,-11.1169,-0.6724,-0.2580
1590.0000,-11.1187,-0.6582,-0.2949
1600.0000,-11.1612,-0.6375,-0.2534
1610.0000,-11.1605,-0.6637,-0.2335
1620.0000,-11.1681,-0.6938,-0.2353
1630.0000,-11.2006,-0.6757,-0.2715
1640.0000,-11.2235,-0.6650,-0.2802
1650.0000,-11.1977,-0.6534,-0.2890
1660.0000,-11.1697,-0.6256,-0.2618
1670.0000,-11.1017,-0.6156,-0.2380
1680.0000,-11.1072,-0.5669,-0.2339
1690.0000,-11.0542,-0.5819,-0.2728
1700.0000,-11.0069,-0.5299,-0.2669
1710.0000,-10.9667,-0.5710,-0.2838
1720.0000,-10.8970,-0.5593,-0.2472
1730.0000,-10.8374,-0.5464,-0.2420
1740.0000,-10.8641,-0.5601,-0.1982
1750.0000,-10.8540,-0.6221,-0.2348
1760.0000,-10.9268,-0.6198,-0.2114
1770.0000,-10.9569,-0.6444,-0.1822
1780.0000,-11.0069,-0.6062,-0.1493
1790.0000,-11.0273,-0.5929,-0.0995
1800.0000,-11.0281,-0.6187,-0.0899
1810.0000,-11.0917,-0.5753,-0.0925
1820.0000,-11.0821,-0.5728,-0.0615
1830.0000,-11.1107,-0.5733,-0.0222
1840.0000,-11.0972,-0.6039,-0.0268
1850.0000,-11.1193,-0.6079,-0.0133
1860.0000,-11.1441,-0.5897,-0.0138
1870.0000,-11.1846,-0.6050,-0.0336
1880.0000,-11.2106,-0.6099,-0.0292
1890.0000,-11.2330,-0.6274,-0.0346
1900.0000,-11.2786,-0.6097,-0.0230
1910.0000,-11.3160,-0.6314,-0.0637
1920.0000,-11.3548,-0.6237,-0.0673
1930.0000,-11.3988,-0.6297,-0.0739
1940.0000,-11.3493,-0.6436,-0.0903
1950.0000,-11.3604,-0.6178,-0.0526
1960.0000,-11.3479,-0.6160,-0.0579
1970.0000,-11.3712,-0.6048,-0.0331
1980.0000,-11.3626,-0.6157,-0.0367
1990.0000,-11.3405,-0.5850,-0.0428
2000.0000,-11.3215,-0.5389,-0.0300
2010.0000,-11.2966,-0.5128,-0.0742
2020.0000,-11.2602,-0.4812,-0.0947
2030.0000,-11.2686,-0.5199,-0.1224
2040.0000,-11.2677,-0.5378,-0.1097
2050.0000,-11.2688,-0.5010,-0.0904
2060.0000,-11.3125,-0.5349,-0.1035
2070.0000,-11.2948,-0.4735,-0.1498
2080.0000,-11.3276,-0.4924,-0.1437
2090.0000,-11.3133,-0.4523,-0.1339
2100.0000,-11.3319,-0.4255,-0.1093
2110.0000,-11.3236,-0.4335,-0.1036
2120.0000,-11.3148,-0.4410,-0.0776
2130.0000,-11.3216,-0.4207,-0.0784
2140.0000,-11.3269,-0.4009,-0.0374
2150.0000,-11.3315,-0.3525,-0.0869
2160.0000,-11.3451,-0.3654,-0.0746
