time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5583,0.0010,0.0269
20.0000,-1.4508,-0.0271,-0.0039
30.0000,-1.1682,-0.0968,-0.0184
40.0000,-0.8334,-0.1304,-0.0194
50.0000,-0.4612,-0.1423,-0.0108
60.0000,-0.1657,-0.1847,-0.0294
70.0000,0.0178,-0.2499,0.0392
80.0000,0.2010,-0.2434,0.0609
90.0000,0.3313,-0.2647,0.0743
100.0000,0.4432,-0.2600,0.0981
110.0000,0.6515,-0.2503,0.0767
120.0000,0.8351,-0.2686,-0.0015
130.0000,0.8485,-0.2701,-0.0250
140.0000,0.9336,-0.2692,-0.0317
150.0000,0.9881,-0.2610,-0.0264
160.0000,0.9067,-0.2355,-0.0310
170.0000,0.7842,-0.2111,-0.0377
180.0000,0.6581,-0.2561,-0.0837
190.0000,0.4778,-0.2612,-0.0639
200.0000,0.3681,-0.2522,-0.0076
210.0000,0.2442,-0.2537,0.0416
220.0000,0.0864,-0.2537,0.0805
230.0000,-0.1023,-0.2627,0.0492
240.0000,-0.3288,-0.2583,0.0778
250.0000,-0.4468,-0.2319,0.1109
260.0000,-0.5983,-0.2563,0.0559
270.0000,-0.6937,-0.2596,0.0137
280.0000,-0.8046,-0.2658,0.0399
290.0000,-0.7574,-0.2592,-0.0146
300.0000,-0.6919,-0.2530,-0.0643
310.0000,-0.6862,-0.2304,-0.1100
320.0000,-0.6017,-0.2448,-0.0673
330.0000,-0.4684,-0.1829,-0.0563
340.0000,-0.4213,-0.2423,0.0131
350.0000,-0.4597,-0.2710,0.0196
360.0000,-0.3500,-0.2624,-0.0451
370.0000,-0.3329,-0.2539,-0.0626
380.0000,-0.4541,-0.2460,-0.0656
390.0000,-0.6254,-0.2318,-0.0030
400.0000,-0.7418,-0.2503,-0.0562
410.0000,-0.6815,-0.2671,-0.0577
420.0000,-0.6324,-0.2640,-0.0392
430.0000,-0.6454,-0.2417,-0.0515
440.0000,-0.6341,-0.2604,-0.0545
450.0000,-0.6414,-0.2615,-0.0686
460.0000,-0.6513,-0.2539,-0.0552
470.0000,-0.7278,-0.2626,0.0250
480.0000,-0.7096,-0.2628,0.0719
490.0000,-0.7027,-0.2797,0.0348
500.0000,-0.7100,-0.2687,-0.0219
510.0000,-0.7552,-0.2478,-0.1108
520.0000,-0.7201,-0.2594,-0.1357
