time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.7575,-0.0437,0.1438
20.0000,-11.7229,-0.0961,0.1354
30.0000,-11.7878,-0.0942,0.2267
40.0000,-11.7354,-0.0975,0.1965
50.0000,-11.5887,-0.1499,0.2066
60.0000,-11.6258,-0.1300,0.1886
70.0000,-11.7104,-0.2256,0.1046
80.0000,-11.7099,-0.2202,0.0549
90.0000,-11.7318,-0.1850,0.0685
100.0000,-11.5940,-0.1414,0.0309
110.0000,-11.5929,-0.2446,0.0535
120.0000,-11.4676,-0.2262,0.0563
130.0000,-11.2891,-0.2538,0.0310
140.0000,-11.0600,-0.2396,-0.0339
150.0000,-10.8595,-0.2242,-0.0383
160.0000,-10.6950,-0.2270,-0.0770
170.0000,-10.5350,-0.1959,-0.0354
180.0000,-10.5249,-0.1276,-0.0669
190.0000,-10.5602,-0.1131,-0.0496
200.0000,-10.5443,-0.0937,-0.0043
210.0000,-10.4877,-0.0866,0.0439
220.0000,-10.4645,-0.1127,-0.0318
230.0000,-10.4129,-0.0469,-0.0579
240.0000,-10.3557,-0.0210,-0.0458
250.0000,-10.2415,-0.0410,-0.0706
260.0000,-10.0940,-0.0159,-0.1320
270.0000,-9.9998,-0.0525,-0.2377
280.0000,-9.8620,-0.0079,-0.2546
290.0000,-9.6517,0.0683,-0.2447
300.0000,-9.5806,0.1085,-0.2292
310.0000,-9.3870,0.1286,-0.2202
320.0000,-9.2520,0.1052,-0.2427
330.0000,-9.0751,0.0680,-0.2396
340.0000,-8.9410,0.0861,-0.2423
350.0000,-8.8107,0.0789,-0.2422
360.0000,-8.6532,0.1192,-0.2237
370.0000,-8.6000,0.0506,-0.2481
380.0000,-8.4091,0.0434,-0.2430
390.0000,-8.3220,0.0477,-0.2537
400.0000,-8.1529,0.0911,-0.2388
410.0000,-7.9014,0.0416,-0.2554
420.0000,-7.7425,0.0189,-0.2551
430.0000,-7.5980,0.0873,-0.2345
440.0000,-7.6073,0.0454,-0.2466
450.0000,-7.5590,0.0674,-0.1920
460.0000,-7.5888,0.0711,-0.1638
470.0000,-7.5897,0.0856,-0.1568
480.0000,-7.5800,0.1122,-0.1537
490.0000,-7.6011,0.1932,-0.1210
500.0000,-7.5870,0.1425,-0.1480
510.0000,-7.6166,0.1231,-0.1641
520.0000,-7.5954,0.1585,-0.1732
530.0000,-7.6446,0.0931,-0.1654
540.0000,-7.6447,0.0844,-0.1621
550.0000,-7.5929,0.0519,-0.1377
560.0000,-7.5957,0.0354,-0.1509
570.0000,-7.5737,0.0172,-0.1579
580.0000,-7.6311,-0.0084,-0.1455
590.0000,-7.6747,-0.0352,-0.0798
600.0000,-7.7180,0.0096,-0.1446
610.0000,-7.7343,-0.0213,-0.1871
620.0000,-7.8012,0.0538,-0.2464
630.0000,-7.8044,0.0652,-0.2437
640.0000,-7.7931,0.0199,-0.2538
650.0000,-7.7672,-0.0129,-0.1935
660.0000,-7.7828,0.0625,-0.1531
670.0000,-7.7527,0.0660,-0.0987
680.0000,-7.7208,-0.0098,-0.1452
690.0000,-7.7126,-0.0642,-0.1692
700.0000,-7.6605,-0.0643,-0.0845
710.0000,-7.7314,-0.0033,-0.0682
720.0000,-7.7282,0.0329,-0.0874
730.0000,-7.6937,0.0539,0.0349
740.0000,-7.7081,0.1374,0.1191
750.0000,-7.6801,0.1396,0.1314
760.0000,-7.6518,0.1817,0.1442
