time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.1098,0.0037,0.0277
20.0000,-12.0633,-0.0127,0.0403
30.0000,-12.0182,0.0545,0.0907
40.0000,-11.9751,0.0248,0.0258
50.0000,-11.9121,0.0175,0.0207
60.0000,-11.8908,-0.0703,0.0244
70.0000,-11.8909,-0.1353,-0.0062
80.0000,-11.7589,-0.1460,-0.0104
90.0000,-11.8341,-0.1598,0.0105
100.0000,-11.8202,-0.1172,-0.0009
110.0000,-11.7907,-0.1989,-0.0210
120.0000,-11.7671,-0.2465,-0.0408
130.0000,-11.7965,-0.3092,-0.0644
140.0000,-11.7683,-0.2553,-0.0910
150.0000,-11.6138,-0.3187,-0.0701
160.0000,-11.4896,-0.3571,-0.0995
170.0000,-11.4289,-0.3204,-0.0449
180.0000,-11.3986,-0.3030,-0.0637
190.0000,-11.4141,-0.2417,-0.0475
200.0000,-11.3763,-0.1861,-0.0133
210.0000,-11.3816,-0.1118,-0.0711
220.0000,-11.3592,-0.1292,-0.0301
230.0000,-11.3680,-0.1293,-0.0360
240.0000,-11.3544,-0.1561,-0.0481
250.0000,-11.4185,-0.1763,-0.0498
260.0000,-11.4257,-0.1753,-0.0566
270.0000,-11.4541,-0.1670,-0.0408
280.0000,-11.4470,-0.1086,-0.0813
290.0000,-11.3347,-0.0886,-0.1107
300.0000,-11.3004,-0.0651,-0.1273
310.0000,-11.3141,-0.0702,-0.1539
320.0000,-11.3254,-0.0272,-0.1892
330.0000,-11.4143,-0.0123,-0.1648
340.0000,-11.4061,-0.0415,-0.0839
350.0000,-11.4184,-0.0557,-0.1012
360.0000,-11.4015,-0.0616,-0.1285
370.0000,-11.3599,-0.0259,-0.1371
380.0000,-11.3334,-0.0087,-0.1117
390.0000,-11.2782,0.0064,-0.1025
400.0000,-11.2158,-0.0236,-0.0649
410.0000,-11.1536,-0.0597,-0.0271
420.0000,-11.1554,-0.0454,-0.0458
430.0000,-11.0346,-0.0333,-0.0862
440.0000,-10.9260,-0.0259,-0.0508
450.0000,-10.8286,-0.0002,-0.1188
460.0000,-10.8056,-0.0594,-0.1129
470.0000,-10.7961,-0.0112,-0.0954
480.0000,-10.7556,0.0460,-0.1356
490.0000,-10.8003,0.1461,-0.1320
500.0000,-10.8668,0.1341,-0.1990
510.0000,-10.9743,0.1466,-0.2240
520.0000,-10.9994,0.1554,-0.2151
