time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.2221,0.3332,0.4885
20.0000,-12.2303,0.3851,0.4775
30.0000,-12.2007,0.4096,0.5150
40.0000,-12.2240,0.4320,0.4952
50.0000,-12.1889,0.4448,0.4253
60.0000,-12.1186,0.4550,0.3887
70.0000,-12.1077,0.3284,0.3799
80.0000,-12.0163,0.2915,0.3957
90.0000,-12.0365,0.2918,0.3782
100.0000,-12.0685,0.2834,0.3795
110.0000,-12.0773,0.2150,0.3698
120.0000,-12.0561,0.2661,0.3738
130.0000,-12.0663,0.2731,0.3886
140.0000,-12.0886,0.2274,0.4090
150.0000,-12.1149,0.2097,0.3732
160.0000,-12.0562,0.2304,0.3672
170.0000,-12.0268,0.2146,0.4258
180.0000,-11.9787,0.1597,0.4577
190.0000,-12.0249,0.1267,0.4730
200.0000,-11.9834,0.0653,0.4423
210.0000,-11.9227,0.0234,0.4709
220.0000,-11.9378,-0.0416,0.4973
230.0000,-11.8907,-0.0559,0.5339
240.0000,-11.8351,-0.0725,0.5487
250.0000,-11.8573,-0.0811,0.5163
260.0000,-11.8312,-0.0951,0.5012
270.0000,-11.7870,-0.1103,0.4763
280.0000,-11.7301,-0.1438,0.4902
290.0000,-11.7088,-0.1898,0.4486
300.0000,-11.7160,-0.2296,0.4590
310.0000,-11.7049,-0.2796,0.4473
320.0000,-11.7362,-0.2437,0.3803
330.0000,-11.7865,-0.2344,0.2421
340.0000,-11.7389,-0.2551,0.1900
350.0000,-11.6995,-0.2085,0.1263
360.0000,-11.7183,-0.1715,0.0528
370.0000,-11.7176,-0.2287,0.0850
380.0000,-11.6933,-0.2151,0.0547
390.0000,-11.6296,-0.2127,0.1248
400.0000,-11.5529,-0.2643,0.1228
410.0000,-11.5403,-0.2188,0.1120
420.0000,-11.5087,-0.2276,0.1547
430.0000,-11.5589,-0.2570,0.0942
440.0000,-11.5160,-0.3273,0.0809
450.0000,-11.4990,-0.3726,0.1017
460.0000,-11.4786,-0.3879,0.1123
470.0000,-11.4723,-0.4448,0.0697
480.0000,-11.4950,-0.5000,0.0925
490.0000,-11.4106,-0.5231,0.1222
500.0000,-11.3838,-0.6045,0.1395
