time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5566,-0.1055,-0.0102
20.0000,-1.5477,-0.0935,0.0318
30.0000,-1.5031,-0.0359,0.0596
40.0000,-1.3866,0.0253,0.0438
50.0000,-1.1754,0.0619,0.0264
60.0000,-0.9537,-0.0145,0.0094
70.0000,-0.8018,-0.0482,-0.0085
80.0000,-0.6282,-0.1307,-0.0951
90.0000,-0.6219,-0.1668,-0.0678
100.0000,-0.6835,-0.1145,-0.0929
110.0000,-0.7769,0.0961,-0.0423
120.0000,-0.8660,0.2226,0.0253
130.0000,-0.7551,0.2095,0.1302
140.0000,-0.4681,0.0148,0.2449
150.0000,-0.2943,-0.1097,0.3462
160.0000,-0.2393,-0.2026,0.4137
170.0000,-0.2901,-0.4382,0.6540
180.0000,-0.3620,-0.6480,0.8755
190.0000,-0.2878,-0.7407,1.0065
200.0000,-0.1000,-0.5957,1.0574
210.0000,0.1358,-0.4429,1.1268
220.0000,0.3610,-0.4318,1.2203
230.0000,0.3989,-0.4820,1.2475
240.0000,0.3546,-0.5549,1.2963
250.0000,0.3599,-0.6571,1.2391
260.0000,0.3719,-0.6843,1.2992
270.0000,0.3424,-0.7148,1.4475
280.0000,0.3426,-0.8524,1.5065
290.0000,0.2403,-0.9310,1.4699
300.0000,0.2186,-0.9519,1.4701
310.0000,0.1836,-0.9143,1.4898
320.0000,0.1194,-0.8166,1.5185
330.0000,0.1548,-0.6194,1.4182
340.0000,0.2075,-0.4750,1.2460
350.0000,0.2905,-0.3027,1.0661
360.0000,0.3837,-0.1514,0.8673
370.0000,0.4686,-0.0403,0.7209
380.0000,0.6607,0.0704,0.6951
390.0000,0.7292,0.2118,0.7719
400.0000,0.7522,0.3070,0.8743
410.0000,0.7351,0.1789,0.8932
420.0000,0.6581,0.1263,0.9910
430.0000,0.5956,0.2046,1.1104
440.0000,0.5018,0.2123,1.3703
450.0000,0.4432,0.1885,1.6513
460.0000,0.3709,0.2281,1.7053
470.0000,0.3470,0.2270,1.7117
480.0000,0.3935,0.2624,1.6874
490.0000,0.5104,0.3285,1.6214
500.0000,0.6233,0.3808,1.5992
510.0000,0.6990,0.4484,1.5182
520.0000,0.8497,0.4304,1.4725
530.0000,0.8463,0.4093,1.3885
540.0000,0.7673,0.3555,1.3650
550.0000,0.8943,0.2486,1.4279
560.0000,0.9444,0.1155,1.4706
570.0000,0.9929,-0.0296,1.4445
580.0000,0.9618,-0.1593,1.4244
590.0000,0.9096,-0.3160,1.4223
600.0000,0.8350,-0.3578,1.4545
610.0000,0.8396,-0.5453,1.4643
620.0000,0.7783,-0.7096,1.4160
630.0000,0.6095,-0.8487,1.4108
640.0000,0.4480,-0.9429,1.4197
650.0000,0.3430,-0.8888,1.4782
660.0000,0.1977,-0.7997,1.5493
670.0000,-0.0053,-0.7151,1.5921
680.0000,-0.1404,-0.5737,1.6295
690.0000,-0.2044,-0.5313,1.6467
700.0000,-0.2532,-0.4630,1.5809
710.0000,-0.2495,-0.4629,1.5863
720.0000,-0.3547,-0.4269,1.6049
730.0000,-0.5262,-0.3011,1.6386
740.0000,-0.7037,-0.2980,1.5850
750.0000,-0.6733,-0.3153,1.5847
760.0000,-0.7087,-0.2828,1.5456
770.0000,-0.7039,-0.3372,1.5340
780.0000,-0.7232,-0.3067,1.5457
790.0000,-0.7061,-0.3361,1.5674
800.0000,-0.7276,-0.3867,1.4926
810.0000,-0.6917,-0.4103,1.4746
820.0000,-0.5369,-0.4124,1.4342
830.0000,-0.4520,-0.3843,1.3940
840.0000,-0.4837,-0.3345,1.4472
850.0000,-0.5622,-0.3454,1.5713
860.0000,-0.5921,-0.3237,1.6181
870.0000,-0.6644,-0.3199,1.6048
880.0000,-0.8053,-0.4842,1.4896
890.0000,-0.8242,-0.6107,1.4289
900.0000,-0.8175,-0.5812,1.4524
910.0000,-0.9097,-0.6999,1.3450
920.0000,-0.9585,-0.7544,1.2781
930.0000,-0.8818,-0.8429,1.2684
940.0000,-0.8812,-0.8978,1.2433
950.0000,-0.9097,-0.8562,1.2529
960.0000,-0.8900,-0.8469,1.2507
970.0000,-0.7297,-0.8042,1.3709
980.0000,-0.5992,-0.7586,1.4431
990.0000,-0.5562,-0.6877,1.4516
1000.0000,-0.4672,-0.5556,1.5316
1010.0000,-0.4666,-0.4700,1.6063
1020.0000,-0.4315,-0.3279,1.6682
1030.0000,-0.4108,-0.2328,1.6807
1040.0000,-0.3419,-0.1996,1.6425
1050.0000,-0.2541,-0.1682,1.7273
1060.0000,-0.2745,-0.0517,1.7293
1070.0000,-0.2498,0.1651,1.7420
1080.0000,-0.2044,0.3238,1.7159
1090.0000,-0.1242,0.5113,1.6837
1100.0000,-0.0518,0.5095,1.6923
1110.0000,-0.1108,0.6394,1.6476
1120.0000,-0.0787,0.5657,1.6532
1130.0000,-0.1266,0.5459,1.6314
1140.0000,-0.2602,0.5328,1.6611
1150.0000,-0.3939,0.4623,1.6550
1160.0000,-0.4177,0.2649,1.6712
1170.0000,-0.3828,0.1117,1.6993
1180.0000,-0.4639,-0.1010,1.6902
1190.0000,-0.6372,-0.2619,1.6296
1200.0000,-0.7878,-0.3510,1.5364
1210.0000,-0.8074,-0.3804,1.5121
1220.0000,-0.7802,-0.4025,1.5195
1230.0000,-0.7906,-0.2967,1.5397
1240.0000,-0.7425,-0.2064,1.5843
1250.0000,-0.6590,-0.1548,1.6149
1260.0000,-0.6591,-0.0761,1.6288
1270.0000,-0.4945,0.0404,1.6810
1280.0000,-0.3532,0.2140,1.7034
1290.0000,-0.1707,0.3568,1.7192
1300.0000,-0.0966,0.4384,1.6886
1310.0000,-0.1132,0.3603,1.6998
1320.0000,-0.0993,0.2963,1.6465
1330.0000,-0.1666,0.2730,1.7002
1340.0000,-0.1994,0.2310,1.7072
1350.0000,-0.1871,0.1427,1.6496
1360.0000,-0.2710,-0.0123,1.6358
1370.0000,-0.2635,-0.0907,1.6519
1380.0000,-0.1884,-0.2200,1.5982
1390.0000,-0.2321,-0.2236,1.6292
1400.0000,-0.1822,-0.2836,1.6811
1410.0000,-0.0283,-0.2985,1.7075
1420.0000,0.0627,-0.2232,1.7086
1430.0000,0.1137,-0.1412,1.7427
1440.0000,0.1736,-0.1264,1.7578
1450.0000,0.1703,-0.1752,1.7430
1460.0000,0.1471,-0.2316,1.6964
1470.0000,0.1774,-0.3303,1.6487
1480.0000,0.1039,-0.4808,1.4820
1490.0000,0.0185,-0.6616,1.3392
1500.0000,-0.1056,-0.8393,1.2464
1510.0000,-0.1703,-0.9582,1.1403
1520.0000,-0.2673,-1.0446,1.1682
1530.0000,-0.3523,-1.1222,1.1627
1540.0000,-0.3386,-1.1073,1.2770
1550.0000,-0.3374,-0.9810,1.3624
1560.0000,-0.2922,-0.8462,1.4833
1570.0000,-0.2339,-0.7315,1.5761
1580.0000,-0.1878,-0.4895,1.6780
1590.0000,-0.1049,-0.3182,1.7299
1600.0000,-0.0848,-0.1600,1.7434
1610.0000,-0.0993,-0.0062,1.7541
1620.0000,-0.0644,0.1078,1.7570
1630.0000,0.1656,0.2006,1.7505
1640.0000,0.2173,0.2059,1.7248
1650.0000,0.2061,0.1576,1.6327
1660.0000,0.1667,0.0292,1.5478
1670.0000,0.0978,-0.0869,1.5098
1680.0000,-0.0271,-0.2408,1.3562
1690.0000,-0.1614,-0.4199,1.2485
1700.0000,-0.3001,-0.6014,1.1892
1710.0000,-0.4723,-0.7581,1.1825
1720.0000,-0.5320,-0.9837,1.0932
1730.0000,-0.5453,-1.2090,1.0511
1740.0000,-0.5886,-1.1911,1.0862
1750.0000,-0.7922,-1.2476,0.9594
1760.0000,-0.9299,-1.2461,0.8270
1770.0000,-1.0057,-1.2517,0.7151
1780.0000,-1.1888,-1.1279,0.6437
1790.0000,-1.2935,-0.9945,0.6665
1800.0000,-1.3088,-0.8649,0.7906
1810.0000,-1.3482,-0.7258,0.8572
1820.0000,-1.3316,-0.6705,0.9416
1830.0000,-1.3044,-0.6188,1.0041
1840.0000,-1.3951,-0.3417,1.0130
1850.0000,-1.2739,-0.3487,1.1348
1860.0000,-1.0992,-0.3562,1.2567
1870.0000,-0.8955,-0.3272,1.3040
1880.0000,-0.6921,-0.4681,1.2552
1890.0000,-0.4347,-0.5250,1.2965
1900.0000,-0.2582,-0.7069,1.3837
1910.0000,-0.1439,-0.7957,1.4797
1920.0000,0.0104,-0.9135,1.5069
1930.0000,0.0774,-1.0106,1.4351
1940.0000,0.2674,-1.0434,1.3944
1950.0000,0.4554,-0.9897,1.3804
1960.0000,0.5344,-0.8030,1.4585
1970.0000,0.6246,-0.6910,1.4924
1980.0000,0.5769,-0.7067,1.4959
1990.0000,0.4615,-0.6479,1.5492
2000.0000,0.3488,-0.5642,1.6221
2010.0000,0.3137,-0.4743,1.6622
2020.0000,0.3010,-0.4797,1.6764
2030.0000,0.3318,-0.3989,1.6844
2040.0000,0.3535,-0.2458,1.7166
2050.0000,0.2546,-0.1014,1.7470
2060.0000,0.1389,0.0114,1.7550
2070.0000,0.0105,0.0920,1.7636
2080.0000,0.0427,0.1943,1.7690
2090.0000,0.0653,0.3940,1.7325
2100.0000,0.1065,0.5051,1.7002
2110.0000,0.0845,0.5132,1.6820
2120.0000,0.0114,0.5640,1.6718
2130.0000,0.0104,0.6192,1.6482
2140.0000,0.1622,0.6041,1.6530
2150.0000,0.1825,0.5284,1.6653
2160.0000,0.2244,0.4867,1.6833
2170.0000,0.1879,0.5137,1.6692
2180.0000,0.2282,0.4960,1.6715
2190.0000,0.3035,0.4408,1.6783
2200.0000,0.2026,0.3801,1.6973
2210.0000,0.1109,0.1956,1.6300
2220.0000,-0.0694,0.1580,1.4504
2230.0000,-0.2215,0.1630,1.2639
2240.0000,-0.4396,0.1527,1.1037
2250.0000,-0.5867,0.1606,0.9791
2260.0000,-0.7068,0.0853,0.9317
2270.0000,-0.7372,0.0872,0.8827
2280.0000,-0.8087,0.1584,1.0490
2290.0000,-0.8018,0.0277,1.2867
2300.0000,-0.7596,-0.0665,1.4735
2310.0000,-0.5938,-0.1898,1.6436
2320.0000,-0.5415,-0.2124,1.6672
