time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5375,0.0253,0.0493
20.0000,-1.4975,0.0008,-0.0437
30.0000,-1.2071,0.0768,-0.0807
40.0000,-0.9307,0.1347,-0.1741
50.0000,-0.6863,0.1362,-0.1950
60.0000,-0.5027,0.1394,-0.2118
70.0000,-0.3408,0.1010,-0.2200
80.0000,-0.2404,0.1019,-0.2154
90.0000,-0.2076,0.1883,-0.0038
100.0000,-0.2567,0.2419,-0.0212
110.0000,-0.2211,0.2316,-0.0993
120.0000,-0.1182,0.2262,-0.1289
130.0000,-0.0279,0.2006,-0.1237
140.0000,0.0862,0.2347,-0.1016
150.0000,0.1224,0.2311,-0.0760
160.0000,0.1202,0.2479,-0.0562
170.0000,0.1530,0.2264,-0.0902
180.0000,0.2175,0.2159,-0.1143
190.0000,0.1387,0.2086,-0.1617
200.0000,0.0819,0.1858,-0.1805
210.0000,0.0558,0.1213,-0.2425
220.0000,-0.0956,0.1097,-0.2112
230.0000,-0.1902,0.1522,-0.1619
240.0000,-0.2196,0.1769,-0.1388
250.0000,-0.2128,0.2148,-0.1215
260.0000,-0.2102,0.2479,-0.0529
270.0000,-0.2362,0.2599,-0.0121
280.0000,-0.1978,0.2580,0.0784
290.0000,-0.1589,0.2625,0.0566
300.0000,0.0165,0.2695,-0.0069
310.0000,0.1275,0.2806,0.0326
320.0000,0.1179,0.2549,0.0565
330.0000,0.0798,0.2561,0.0263
340.0000,0.1275,0.2634,-0.0464
350.0000,0.1569,0.2490,-0.0833
360.0000,0.2158,0.2601,-0.0352
370.0000,0.2657,0.2512,-0.0793
380.0000,0.2254,0.2434,-0.1139
390.0000,0.0972,0.2089,-0.1519
400.0000,0.0919,0.1610,-0.1719
410.0000,0.1936,0.1796,-0.1907
420.0000,0.2941,0.1803,-0.1766
430.0000,0.3821,0.2585,-0.0561
440.0000,0.4448,0.2755,-0.0392
450.0000,0.4875,0.2610,-0.0439
460.0000,0.4844,0.2741,0.0055
470.0000,0.4399,0.2655,0.0260
480.0000,0.3691,0.2592,-0.0102
490.0000,0.3293,0.2749,0.0151
500.0000,0.3699,0.2651,0.0250
510.0000,0.2927,0.2727,0.0036
520.0000,0.2415,0.2593,-0.0927
530.0000,0.0878,0.2508,-0.1119
540.0000,0.0649,0.2262,-0.1412
550.0000,0.0656,0.2104,-0.1723
560.0000,0.0972,0.1113,-0.2331
570.0000,0.0611,0.0514,-0.2668
580.0000,0.0877,0.0694,-0.2576
590.0000,0.1376,0.0226,-0.2640
600.0000,0.1695,0.0764,-0.2566
610.0000,0.2165,0.1987,-0.1712
620.0000,0.2528,0.2607,-0.0971
630.0000,0.2224,0.2816,-0.0299
640.0000,0.2402,0.2747,-0.0015
650.0000,0.2157,0.2597,-0.0233
660.0000,0.0668,0.2633,-0.0386
670.0000,0.0304,0.2287,-0.1359
680.0000,-0.1314,0.1761,-0.1974
690.0000,-0.2354,0.1604,-0.2077
700.0000,-0.2225,0.0677,-0.2612
710.0000,-0.1786,0.1112,-0.2379
720.0000,-0.2214,0.1407,-0.2218
730.0000,-0.2588,0.1567,-0.2162
740.0000,-0.1834,0.2315,-0.1278
750.0000,-0.1102,0.2648,-0.0237
760.0000,-0.1292,0.2728,-0.0646
770.0000,-0.0865,0.2212,-0.1772
780.0000,0.0500,0.2031,-0.1710
790.0000,0.0828,0.2268,-0.1410
800.0000,-0.0312,0.2466,-0.0758
810.0000,-0.1975,0.2273,-0.1229
820.0000,-0.3822,0.2353,-0.1036
830.0000,-0.4981,0.2555,-0.0418
840.0000,-0.3550,0.2575,-0.0655
850.0000,-0.1657,0.2371,-0.1023
860.0000,-0.1165,0.2457,-0.1318
870.0000,-0.1831,0.2510,-0.1305
880.0000,-0.3198,0.2221,-0.1660
890.0000,-0.4540,0.1886,-0.1979
900.0000,-0.5742,0.2078,-0.1726
910.0000,-0.7305,0.1931,-0.1641
920.0000,-0.7575,0.1952,-0.1776
930.0000,-0.6952,0.2422,-0.1405
940.0000,-0.6854,0.2491,-0.1291
950.0000,-0.5588,0.2230,-0.1660
960.0000,-0.4917,0.2450,-0.1314
970.0000,-0.3245,0.2691,-0.0769
980.0000,-0.1990,0.2665,-0.0058
990.0000,-0.1277,0.2478,-0.0731
1000.0000,0.0587,0.2276,-0.1408
1010.0000,0.2124,0.1968,-0.1878
1020.0000,0.2029,0.1957,-0.1880
1030.0000,0.2628,0.1617,-0.2144
1040.0000,0.3553,0.1900,-0.1859
1050.0000,0.5092,0.2107,-0.1657
1060.0000,0.5614,0.2201,-0.1802
1070.0000,0.6721,0.2448,-0.1385
1080.0000,0.8047,0.2831,-0.0467
1090.0000,0.7634,0.2364,-0.1463
1100.0000,0.6608,0.2317,-0.1563
1110.0000,0.5840,0.2137,-0.1948
1120.0000,0.5267,0.2197,-0.1678
1130.0000,0.4666,0.2291,-0.1463
1140.0000,0.4197,0.2352,-0.1141
1150.0000,0.2537,0.2604,-0.0501
1160.0000,0.2014,0.2686,0.0317
1170.0000,0.2315,0.2678,0.0066
1180.0000,0.2345,0.2657,-0.0283
1190.0000,0.1798,0.2597,-0.0510
1200.0000,0.1984,0.2649,-0.0452
1210.0000,0.1117,0.2406,-0.1057
1220.0000,0.1894,0.2281,-0.1346
1230.0000,0.2653,0.2402,-0.1340
1240.0000,0.4705,0.2478,-0.1216
1250.0000,0.4181,0.2220,-0.1453
1260.0000,0.4226,0.2571,-0.1116
1270.0000,0.3264,0.2145,-0.1551
1280.0000,0.1056,0.1900,-0.1935
1290.0000,0.0286,0.2506,-0.1047
1300.0000,-0.0580,0.2440,-0.1295
1310.0000,-0.2582,0.2517,-0.1183
1320.0000,-0.3733,0.2540,-0.1057
1330.0000,-0.4079,0.2693,-0.0907
1340.0000,-0.5056,0.2614,-0.0827
1350.0000,-0.5028,0.2489,-0.1287
1360.0000,-0.4962,0.2395,-0.1482
1370.0000,-0.5401,0.2027,-0.2084
1380.0000,-0.4768,0.2038,-0.2203
1390.0000,-0.3954,0.1676,-0.2331
1400.0000,-0.4223,0.1932,-0.1945
1410.0000,-0.5354,0.2347,-0.1389
1420.0000,-0.4668,0.2382,-0.1278
1430.0000,-0.3333,0.2499,-0.0731
1440.0000,-0.2515,0.2623,-0.0680
1450.0000,-0.2060,0.2590,-0.0771
1460.0000,-0.0409,0.2582,-0.0713
1470.0000,0.0237,0.2663,-0.0476
1480.0000,0.1452,0.2488,-0.0792
1490.0000,0.1300,0.2611,-0.0937
1500.0000,0.1084,0.2500,-0.1209
1510.0000,0.0986,0.2587,-0.1278
1520.0000,0.0530,0.2815,-0.0643
1530.0000,-0.0067,0.2497,-0.0987
1540.0000,0.0313,0.2640,-0.0736
1550.0000,-0.1391,0.2687,-0.0612
1560.0000,-0.2780,0.2661,-0.0449
1570.0000,-0.2410,0.2640,-0.0954
1580.0000,-0.1835,0.2247,-0.1418
1590.0000,-0.2317,0.1601,-0.2132
1600.0000,-0.3507,0.2203,-0.1635
1610.0000,-0.3970,0.2558,-0.0955
1620.0000,-0.3153,0.2653,-0.0537
1630.0000,-0.1047,0.2682,-0.0303
1640.0000,0.0285,0.2638,-0.0346
1650.0000,0.0562,0.2595,-0.0847
1660.0000,0.0943,0.2562,-0.1106
1670.0000,-0.0457,0.2447,-0.1224
1680.0000,-0.2505,0.2407,-0.1176
1690.0000,-0.3636,0.2256,-0.1327
1700.0000,-0.6125,0.2132,-0.1543
1710.0000,-0.8967,0.1866,-0.1905
1720.0000,-1.0436,0.2349,-0.1525
1730.0000,-0.9395,0.2644,-0.1286
1740.0000,-0.7837,0.2446,-0.1531
1750.0000,-0.6285,0.2239,-0.1567
1760.0000,-0.5495,0.2031,-0.1997
1770.0000,-0.4351,0.1759,-0.2178
1780.0000,-0.3057,0.1346,-0.2583
1790.0000,-0.1148,0.1556,-0.2314
1800.0000,0.1442,0.1889,-0.1820
1810.0000,0.2985,0.2405,-0.0964
1820.0000,0.3150,0.2510,-0.0496
1830.0000,0.2641,0.2569,0.0443
1840.0000,0.2013,0.2422,0.0676
1850.0000,0.1216,0.2413,0.0861
1860.0000,0.0314,0.2403,0.0940
1870.0000,0.0126,0.2632,0.0064
1880.0000,-0.0652,0.2372,-0.1152
1890.0000,-0.1200,0.2239,-0.1499
1900.0000,-0.0517,0.2031,-0.1717
1910.0000,-0.0451,0.2238,-0.1502
1920.0000,-0.0302,0.2172,-0.1714
1930.0000,-0.0241,0.1588,-0.2269
1940.0000,-0.0867,0.1607,-0.2318
1950.0000,-0.1646,0.1725,-0.2149
1960.0000,-0.1488,0.2295,-0.1721
1970.0000,-0.0706,0.2312,-0.1774
1980.0000,-0.0670,0.2240,-0.1755
1990.0000,-0.2126,0.2190,-0.1768
2000.0000,-0.2656,0.2304,-0.1302
2010.0000,-0.3072,0.1994,-0.1849
2020.0000,-0.1934,0.1990,-0.1896
2030.0000,-0.1491,0.1528,-0.2165
2040.0000,-0.0962,0.0545,-0.2479
2050.0000,-0.0401,0.0705,-0.2560
2060.0000,0.1462,0.1393,-0.2197
2070.0000,0.3248,0.1607,-0.1985
2080.0000,0.3115,0.1897,-0.1917
2090.0000,0.4800,0.1949,-0.1813
2100.0000,0.5095,0.2315,-0.1559
2110.0000,0.3945,0.2236,-0.1777
2120.0000,0.2996,0.2270,-0.1556
2130.0000,0.2043,0.2286,-0.1772
2140.0000,0.0326,0.1843,-0.2138
2150.0000,-0.1074,0.2038,-0.1989
2160.0000,-0.1429,0.2300,-0.1397
2170.0000,-0.2382,0.2574,-0.0940
2180.0000,-0.2132,0.2570,-0.0686
