time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.1572,0.0556,0.2034
20.0000,-12.1411,0.0419,0.2097
30.0000,-12.1497,0.0192,0.1993
40.0000,-12.1484,-0.0396,0.1855
50.0000,-12.0838,-0.0587,0.1315
60.0000,-11.9299,-0.0675,0.1564
70.0000,-11.7514,-0.0534,0.0770
80.0000,-11.6058,0.0179,0.0025
90.0000,-11.4438,0.1273,0.0555
100.0000,-11.2832,0.2044,0.1209
110.0000,-11.1644,0.2281,0.1067
120.0000,-11.0188,0.2352,0.0606
130.0000,-10.8681,0.2184,0.1167
140.0000,-10.6999,0.1467,0.1606
150.0000,-10.5181,0.1075,0.2056
160.0000,-10.3632,0.0803,0.2185
170.0000,-10.2020,0.0212,0.2476
180.0000,-10.0254,-0.0637,0.2268
190.0000,-9.8107,-0.1158,0.1273
200.0000,-9.6927,-0.1938,0.1458
210.0000,-9.6261,-0.1994,0.1118
220.0000,-9.5474,-0.2242,0.0384
230.0000,-9.4554,-0.1733,0.0084
240.0000,-9.3993,-0.1648,0.0015
250.0000,-9.3053,-0.1732,-0.0717
260.0000,-9.1531,-0.0631,0.0034
270.0000,-8.9427,-0.0921,0.1266
280.0000,-8.8129,-0.1362,0.1435
290.0000,-8.6564,-0.1977,0.1563
300.0000,-8.5120,-0.2017,0.1566
310.0000,-8.3292,-0.1748,0.0937
320.0000,-8.1663,-0.1993,0.0922
330.0000,-7.9884,-0.1778,0.1611
340.0000,-7.8217,-0.0976,0.1668
350.0000,-7.6417,-0.0095,0.1789
360.0000,-7.4484,0.1191,0.1742
370.0000,-7.2745,0.1997,0.0591
380.0000,-7.1102,0.1546,0.0680
390.0000,-6.9754,-0.0061,0.0945
400.0000,-6.8439,-0.1314,0.1095
410.0000,-6.6763,-0.2412,0.0401
420.0000,-6.5502,-0.2360,0.0734
430.0000,-6.4524,-0.2325,-0.0153
440.0000,-6.3267,-0.2249,-0.0955
450.0000,-6.2679,-0.1868,-0.0661
460.0000,-6.1492,-0.1071,0.0143
470.0000,-6.1080,-0.0939,0.0456
480.0000,-6.0918,-0.0589,0.1314
490.0000,-6.1000,-0.0533,0.1299
500.0000,-6.1362,-0.0940,0.1008
510.0000,-6.1300,-0.1893,0.0552
520.0000,-6.0831,-0.2227,0.0878
530.0000,-6.0880,-0.1179,0.0588
540.0000,-6.1288,0.0135,0.0553
550.0000,-6.1112,0.1290,-0.0216
560.0000,-6.1277,0.2040,0.0298
570.0000,-6.0862,0.2326,0.0486
580.0000,-6.0757,0.2421,0.0280
590.0000,-6.0905,0.1527,-0.0242
600.0000,-6.0715,0.1600,-0.1315
610.0000,-6.0592,0.1040,-0.2312
620.0000,-6.0395,-0.0103,-0.2583
630.0000,-5.9601,-0.0951,-0.2185
640.0000,-5.9133,-0.1119,-0.1093
650.0000,-5.8751,-0.1272,-0.0355
660.0000,-5.8811,-0.0842,-0.0417
670.0000,-5.9167,-0.0490,-0.0420
680.0000,-5.9267,-0.0678,-0.0858
690.0000,-5.9783,-0.0682,-0.0116
700.0000,-6.0089,-0.1088,0.0842
710.0000,-6.0129,-0.0805,0.2033
720.0000,-5.9915,-0.0024,0.2472
730.0000,-5.9694,0.0419,0.1766
740.0000,-5.9943,-0.0375,0.1239
750.0000,-5.9382,0.0078,0.0171
760.0000,-5.8761,-0.0464,0.0221
770.0000,-5.8062,-0.1341,0.0462
780.0000,-5.7040,-0.2054,0.0276
790.0000,-5.6320,-0.2129,-0.0066
800.0000,-5.6059,-0.2469,0.0474
810.0000,-5.5288,-0.2208,0.0663
820.0000,-5.4453,-0.2467,0.0701
830.0000,-5.3563,-0.2198,0.0507
840.0000,-5.2963,-0.2015,0.0197
850.0000,-5.3062,-0.1767,0.0739
860.0000,-5.3076,-0.1938,0.1030
870.0000,-5.2875,-0.1393,0.0085
880.0000,-5.3169,-0.0337,0.0139
890.0000,-5.3125,0.0349,0.1224
900.0000,-5.2787,0.0281,0.2329
910.0000,-5.1889,0.0111,0.2054
920.0000,-5.0826,-0.0749,0.2285
930.0000,-4.9769,-0.1924,0.1606
940.0000,-4.8607,-0.2437,0.0817
950.0000,-4.7716,-0.2573,0.0152
960.0000,-4.6498,-0.2253,-0.1099
970.0000,-4.5202,-0.2328,-0.0664
980.0000,-4.3907,-0.1531,-0.0482
990.0000,-4.3210,-0.0536,-0.0275
1000.0000,-4.2580,-0.0049,-0.1409
1010.0000,-4.2362,0.0330,-0.1371
1020.0000,-4.2370,0.0287,-0.2095
1030.0000,-4.2281,-0.1031,-0.2036
1040.0000,-4.0607,-0.1283,-0.2108
1050.0000,-3.9833,-0.2231,-0.1152
1060.0000,-3.8536,-0.2605,-0.0097
1070.0000,-3.7766,-0.1809,-0.0601
1080.0000,-3.7742,-0.0824,-0.0717
1090.0000,-3.8082,0.0044,0.0080
