time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4981,-0.0256,-0.0271
20.0000,-1.4953,-0.0054,0.0278
30.0000,-1.4402,0.0352,0.0051
40.0000,-1.3079,-0.0042,0.0074
50.0000,-1.0977,-0.0130,-0.0177
60.0000,-0.8573,-0.0270,-0.0266
70.0000,-0.5857,0.0238,-0.0337
80.0000,-0.3866,0.1027,0.0132
90.0000,-0.3809,0.2259,0.0643
100.0000,-0.4462,0.2757,0.1185
110.0000,-0.4157,0.2449,0.1505
120.0000,-0.4773,0.2072,0.1910
130.0000,-0.5434,0.2116,0.1565
140.0000,-0.6444,0.1470,0.0641
150.0000,-0.8718,0.0518,0.0342
160.0000,-1.1684,0.0808,0.0775
170.0000,-1.2763,0.2409,0.1768
180.0000,-1.4562,0.4067,0.2016
190.0000,-1.5044,0.3942,0.1552
200.0000,-1.4737,0.3009,0.0741
210.0000,-1.5331,0.2465,0.0605
220.0000,-1.6437,0.2549,0.0316
230.0000,-1.6925,0.4667,0.0009
240.0000,-1.6870,0.5636,-0.0488
250.0000,-1.6551,0.6192,-0.0864
260.0000,-1.6228,0.6908,-0.1243
270.0000,-1.6035,0.6885,-0.1957
280.0000,-1.5634,0.7034,-0.2046
290.0000,-1.5609,0.7386,-0.2797
300.0000,-1.5734,0.7446,-0.3901
310.0000,-1.5719,0.6632,-0.4950
320.0000,-1.5707,0.6010,-0.5091
330.0000,-1.6164,0.4589,-0.5450
340.0000,-1.6485,0.2809,-0.5715
350.0000,-1.6700,0.1797,-0.5712
360.0000,-1.6862,0.1384,-0.5267
370.0000,-1.6981,0.1295,-0.4333
380.0000,-1.7274,0.1029,-0.3645
390.0000,-1.7152,0.1243,-0.3527
400.0000,-1.7159,0.1845,-0.3519
410.0000,-1.7167,0.2591,-0.3534
420.0000,-1.6954,0.3453,-0.3522
430.0000,-1.6821,0.3878,-0.3618
440.0000,-1.6869,0.3320,-0.3923
450.0000,-1.7114,0.3052,-0.2819
460.0000,-1.7298,0.3031,-0.2326
470.0000,-1.7327,0.2350,-0.1374
480.0000,-1.7435,0.1555,-0.0846
490.0000,-1.7511,0.0630,-0.0749
500.0000,-1.7469,0.0340,-0.2000
510.0000,-1.7398,0.0593,-0.2113
520.0000,-1.7190,0.0280,-0.2915
530.0000,-1.7237,-0.0104,-0.3331
540.0000,-1.7216,-0.0479,-0.3784
550.0000,-1.7358,-0.0960,-0.4034
560.0000,-1.7193,-0.2071,-0.4173
570.0000,-1.7112,-0.2452,-0.4331
580.0000,-1.6805,-0.2535,-0.5155
590.0000,-1.6295,-0.2383,-0.6147
600.0000,-1.6093,-0.1535,-0.6872
610.0000,-1.5551,-0.1067,-0.7556
620.0000,-1.5486,-0.0899,-0.7966
630.0000,-1.5213,-0.1471,-0.8724
640.0000,-1.4986,-0.1991,-0.9009
650.0000,-1.5023,-0.1507,-0.8871
660.0000,-1.5099,-0.1915,-0.9054
670.0000,-1.4741,-0.1302,-0.9636
680.0000,-1.4615,-0.0171,-1.0027
690.0000,-1.4380,0.1866,-1.0288
700.0000,-1.4177,0.3863,-0.9959
710.0000,-1.3837,0.5871,-0.9467
720.0000,-1.3913,0.7145,-0.8410
730.0000,-1.3934,0.8107,-0.7690
740.0000,-1.4011,0.8499,-0.6896
750.0000,-1.4114,0.8092,-0.6852
760.0000,-1.4121,0.7512,-0.6961
770.0000,-1.3964,0.8291,-0.6676
780.0000,-1.3756,0.8869,-0.6345
790.0000,-1.4182,0.8732,-0.5178
800.0000,-1.4659,0.8841,-0.4111
810.0000,-1.4916,0.9151,-0.2401
820.0000,-1.4966,0.9316,-0.1042
830.0000,-1.4820,0.9651,-0.0216
840.0000,-1.5170,0.8786,0.0375
850.0000,-1.5868,0.7474,0.0881
860.0000,-1.6667,0.5789,0.0799
870.0000,-1.7191,0.4162,0.0751
880.0000,-1.7391,0.2928,0.0983
890.0000,-1.7372,0.2843,0.1602
900.0000,-1.7565,0.2002,0.1028
910.0000,-1.7679,0.1449,0.0542
920.0000,-1.7678,0.1006,0.1375
930.0000,-1.7798,-0.0048,0.1460
940.0000,-1.7743,-0.1124,0.1713
950.0000,-1.7683,-0.1491,0.1780
960.0000,-1.7593,-0.2210,0.2278
970.0000,-1.7364,-0.2825,0.2098
980.0000,-1.7344,-0.2877,0.0668
990.0000,-1.7133,-0.3456,-0.0220
1000.0000,-1.7090,-0.3872,-0.1145
1010.0000,-1.7056,-0.4231,-0.1850
1020.0000,-1.6958,-0.4323,-0.2779
1030.0000,-1.6859,-0.4238,-0.3062
1040.0000,-1.6889,-0.4987,-0.3310
1050.0000,-1.6655,-0.5942,-0.2939
1060.0000,-1.6555,-0.6017,-0.3262
1070.0000,-1.6642,-0.5465,-0.3033
1080.0000,-1.6713,-0.5195,-0.2031
1090.0000,-1.6802,-0.5326,-0.1693
1100.0000,-1.6588,-0.5360,-0.2189
1110.0000,-1.6527,-0.5431,-0.2677
1120.0000,-1.6416,-0.5421,-0.3463
1130.0000,-1.6275,-0.5099,-0.4509
1140.0000,-1.6069,-0.4903,-0.5184
1150.0000,-1.6281,-0.4526,-0.5201
1160.0000,-1.6270,-0.4428,-0.5261
1170.0000,-1.6734,-0.3968,-0.4607
1180.0000,-1.6742,-0.4119,-0.4228
1190.0000,-1.6504,-0.3951,-0.4244
1200.0000,-1.6180,-0.4476,-0.4831
1210.0000,-1.6383,-0.4317,-0.5033
1220.0000,-1.6508,-0.3865,-0.5500
1230.0000,-1.6488,-0.3959,-0.6148
1240.0000,-1.6163,-0.2928,-0.6689
1250.0000,-1.6463,-0.2718,-0.5621
1260.0000,-1.6645,-0.3580,-0.4259
1270.0000,-1.6794,-0.4278,-0.3229
1280.0000,-1.6447,-0.6000,-0.2046
1290.0000,-1.6518,-0.6326,-0.0372
1300.0000,-1.6286,-0.6769,0.1180
1310.0000,-1.6207,-0.6627,0.2237
1320.0000,-1.6099,-0.7213,0.1456
1330.0000,-1.6028,-0.7014,0.0807
1340.0000,-1.6227,-0.5951,0.0917
1350.0000,-1.6081,-0.5213,0.0015
1360.0000,-1.6972,-0.4797,0.0171
1370.0000,-1.7248,-0.3948,0.0089
1380.0000,-1.7228,-0.3221,-0.0745
1390.0000,-1.7325,-0.2491,-0.1749
1400.0000,-1.7369,-0.2087,-0.1933
1410.0000,-1.7267,-0.1915,-0.1965
1420.0000,-1.6483,-0.2018,-0.1894
1430.0000,-1.6021,-0.1912,-0.2490
1440.0000,-1.5717,-0.2229,-0.3504
1450.0000,-1.6511,-0.3126,-0.4606
1460.0000,-1.6458,-0.3106,-0.5724
1470.0000,-1.6354,-0.3479,-0.6023
1480.0000,-1.6363,-0.3102,-0.5841
1490.0000,-1.6479,-0.3060,-0.5256
1500.0000,-1.6925,-0.2531,-0.4217
1510.0000,-1.7161,-0.2735,-0.3322
1520.0000,-1.7331,-0.2900,-0.2556
1530.0000,-1.7522,-0.2237,-0.1825
1540.0000,-1.7543,-0.1273,-0.1399
1550.0000,-1.7626,-0.0698,-0.1262
1560.0000,-1.7652,-0.0649,-0.1087
1570.0000,-1.7601,-0.0279,-0.0449
1580.0000,-1.7150,0.0207,-0.0184
1590.0000,-1.7089,0.0335,0.0665
1600.0000,-1.6940,0.0209,0.1914
1610.0000,-1.7351,0.0217,0.2926
1620.0000,-1.7171,-0.0364,0.3516
