time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.5802,0.1588,-0.1819
20.0000,-11.4633,0.1465,-0.1502
30.0000,-11.3957,0.1453,-0.2015
40.0000,-11.3381,0.1315,-0.2032
50.0000,-11.2678,0.0603,-0.2482
60.0000,-11.1080,-0.0672,-0.2144
70.0000,-10.9341,-0.2231,-0.1199
80.0000,-10.7671,-0.2492,0.0355
90.0000,-10.7118,-0.2568,0.0217
100.0000,-10.6584,-0.2549,0.0384
110.0000,-10.4828,-0.2432,0.0779
120.0000,-10.2812,-0.2290,0.1140
130.0000,-10.0930,-0.2240,0.1234
140.0000,-9.8759,-0.2026,0.1347
150.0000,-9.6867,-0.2106,0.1521
160.0000,-9.5690,-0.2256,0.1185
170.0000,-9.3946,-0.2444,0.0789
180.0000,-9.3962,-0.2579,0.0413
190.0000,-9.2547,-0.2596,0.0333
200.0000,-9.0831,-0.2506,0.0522
210.0000,-8.9101,-0.2383,0.0895
220.0000,-8.7003,-0.2270,0.1320
230.0000,-8.5805,-0.2353,0.1078
240.0000,-8.4501,-0.2327,0.1323
250.0000,-8.2522,-0.2538,0.0732
260.0000,-8.0861,-0.2495,0.0846
270.0000,-7.9559,-0.2448,0.0609
280.0000,-7.7580,-0.2252,0.1074
290.0000,-7.6003,-0.2107,0.1527
300.0000,-7.3180,-0.1826,0.1777
310.0000,-7.2130,-0.2267,0.1097
320.0000,-7.0658,-0.2285,0.1096
330.0000,-6.9534,-0.2149,0.0954
340.0000,-6.7856,-0.1936,0.1567
350.0000,-6.6532,-0.2243,0.1098
360.0000,-6.5045,-0.2317,0.1114
370.0000,-6.3100,-0.2154,0.1362
380.0000,-6.1180,-0.2001,0.1556
390.0000,-5.9528,-0.2345,0.1241
400.0000,-5.6490,-0.1785,0.1802
410.0000,-5.5934,-0.1485,0.1527
420.0000,-5.5609,-0.1961,0.1619
430.0000,-5.5162,-0.1693,0.1445
440.0000,-5.5348,-0.2199,0.1064
450.0000,-5.5224,-0.1870,0.0843
460.0000,-5.4341,-0.2181,0.1275
470.0000,-5.3404,-0.2087,0.1385
480.0000,-5.3321,-0.2020,0.1396
490.0000,-5.2612,-0.1477,0.1874
500.0000,-5.1652,-0.1248,0.2153
510.0000,-5.0795,-0.1480,0.1804
520.0000,-5.0166,-0.1628,0.0846
530.0000,-5.0099,-0.2230,-0.0137
540.0000,-4.9686,-0.2048,-0.0437
550.0000,-4.9571,-0.1465,-0.0739
560.0000,-4.9069,-0.1452,-0.0583
570.0000,-4.8345,-0.1262,-0.0601
580.0000,-4.7898,-0.1541,-0.0706
590.0000,-4.7359,-0.2464,0.0540
600.0000,-4.6663,-0.2295,0.1179
610.0000,-4.6529,-0.2281,0.1264
620.0000,-4.5923,-0.2364,0.1085
630.0000,-4.5012,-0.2181,0.1300
640.0000,-4.4984,-0.2152,0.1243
650.0000,-4.5988,-0.1839,0.0537
660.0000,-4.5755,-0.1924,0.0698
670.0000,-4.5257,-0.1222,0.0756
680.0000,-4.5087,-0.0040,-0.0564
690.0000,-4.4690,0.1508,-0.0665
700.0000,-4.4224,0.1657,-0.0515
710.0000,-4.3217,0.1912,-0.0248
720.0000,-4.2914,0.2312,-0.0896
730.0000,-4.2683,0.2009,-0.1567
740.0000,-4.1214,0.1505,-0.1444
750.0000,-4.0318,0.1431,-0.1875
760.0000,-3.8630,0.1498,-0.1591
770.0000,-3.6924,0.0798,-0.1100
780.0000,-3.5095,0.0085,-0.0598
790.0000,-3.4237,-0.2256,-0.0986
800.0000,-3.1796,-0.2531,0.0022
