time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.3013,-0.1709,-0.2406
20.0000,-11.1636,-0.1815,-0.2420
30.0000,-11.0627,-0.2011,-0.2723
40.0000,-11.0990,-0.2332,-0.2487
50.0000,-11.0848,-0.2351,-0.1674
60.0000,-11.1173,-0.3124,-0.1650
70.0000,-11.1644,-0.3186,-0.1522
80.0000,-11.1671,-0.3218,-0.1345
90.0000,-11.1317,-0.3341,-0.1697
100.0000,-11.0442,-0.2977,-0.1061
110.0000,-11.0387,-0.3063,-0.0827
120.0000,-11.0054,-0.2376,-0.0317
130.0000,-11.0170,-0.2366,-0.0499
140.0000,-10.9658,-0.3061,-0.1143
150.0000,-10.9091,-0.3111,-0.1231
160.0000,-10.8743,-0.3850,-0.1257
170.0000,-10.8695,-0.3113,-0.1407
180.0000,-10.8534,-0.3012,-0.1848
190.0000,-10.8531,-0.2411,-0.1110
200.0000,-10.8422,-0.1987,-0.0346
210.0000,-10.7890,-0.1459,0.0924
220.0000,-10.8243,-0.1886,0.0649
230.0000,-10.7424,-0.1942,0.1368
240.0000,-10.7380,-0.1655,0.1369
250.0000,-10.7271,-0.1834,0.1642
260.0000,-10.7255,-0.2470,0.1362
270.0000,-10.7455,-0.2530,0.1018
280.0000,-10.7515,-0.2402,0.1825
290.0000,-10.7260,-0.1968,0.2187
300.0000,-10.7600,-0.1859,0.2625
310.0000,-10.7818,-0.2460,0.2461
320.0000,-10.7774,-0.2340,0.2719
330.0000,-10.7665,-0.2791,0.3234
340.0000,-10.7478,-0.3291,0.3161
350.0000,-10.8316,-0.3198,0.2822
360.0000,-10.8147,-0.2985,0.3243
370.0000,-10.8475,-0.2882,0.4122
380.0000,-10.9093,-0.2643,0.2752
390.0000,-10.9753,-0.3035,0.3053
400.0000,-11.0342,-0.2864,0.3389
410.0000,-11.1521,-0.3144,0.3828
420.0000,-11.2311,-0.3107,0.3722
430.0000,-11.2651,-0.2686,0.3344
440.0000,-11.2992,-0.2336,0.3485
450.0000,-11.3419,-0.2314,0.3733
460.0000,-11.3729,-0.1709,0.3796
470.0000,-11.3305,-0.1650,0.4066
480.0000,-11.2701,-0.1974,0.4233
490.0000,-11.2615,-0.2131,0.3775
500.0000,-11.2580,-0.1862,0.3444
510.0000,-11.2980,-0.2138,0.3484
520.0000,-11.3189,-0.2928,0.2540
530.0000,-11.2922,-0.3424,0.2636
540.0000,-11.2914,-0.3463,0.2702
550.0000,-11.3338,-0.3782,0.1907
560.0000,-11.3259,-0.4276,0.1397
570.0000,-11.2997,-0.4481,0.0953
580.0000,-11.3677,-0.4970,0.0540
590.0000,-11.3120,-0.4704,0.1048
600.0000,-11.2746,-0.5082,0.0639
610.0000,-11.1919,-0.4557,0.1348
620.0000,-11.1776,-0.4709,0.1452
630.0000,-11.1829,-0.4979,0.2032
640.0000,-11.2043,-0.5026,0.2061
650.0000,-11.2036,-0.5264,0.2113
660.0000,-11.2032,-0.5057,0.2483
670.0000,-11.1408,-0.4768,0.2072
680.0000,-11.1733,-0.5191,0.1811
690.0000,-11.2090,-0.4845,0.2108
700.0000,-11.1498,-0.4421,0.2509
