time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.3017,0.2446,0.1947
20.0000,-4.2563,0.2258,0.1786
30.0000,-4.1232,0.2124,0.1837
40.0000,-3.9983,0.2307,0.1542
50.0000,-3.8733,0.2260,0.1895
60.0000,-3.8204,0.2206,0.1760
70.0000,-3.8175,0.1921,0.2004
80.0000,-3.8322,0.1748,0.2239
90.0000,-3.8381,0.1312,0.2473
100.0000,-3.7637,0.0941,0.2493
110.0000,-3.7243,0.0211,0.2175
120.0000,-3.6311,0.0219,0.1301
130.0000,-3.6216,0.0041,0.1765
140.0000,-3.5679,0.0962,0.1388
150.0000,-3.5118,0.0898,0.1757
160.0000,-3.4011,0.1217,0.2097
170.0000,-3.3551,0.1167,0.2160
180.0000,-3.2656,0.1058,0.2686
190.0000,-3.1994,0.0626,0.2748
200.0000,-3.2440,0.0449,0.3215
210.0000,-3.2560,-0.0116,0.3419
220.0000,-3.2687,-0.0646,0.3700
230.0000,-3.3834,-0.0703,0.4137
240.0000,-3.4665,-0.0564,0.3788
250.0000,-3.4573,-0.0655,0.4366
260.0000,-3.5158,-0.0964,0.4847
270.0000,-3.6282,-0.1149,0.4839
280.0000,-3.6249,-0.1593,0.5196
290.0000,-3.7079,-0.2059,0.5692
300.0000,-3.7738,-0.1624,0.6102
310.0000,-3.7931,-0.1340,0.6315
320.0000,-3.8352,-0.1235,0.6555
330.0000,-3.9101,-0.1200,0.7002
340.0000,-3.9367,-0.1816,0.7325
350.0000,-4.0346,-0.2272,0.6767
360.0000,-4.0905,-0.2752,0.5982
370.0000,-4.1312,-0.3133,0.6099
380.0000,-4.0720,-0.3513,0.6289
390.0000,-3.9994,-0.3039,0.6982
400.0000,-3.9440,-0.2351,0.6436
410.0000,-3.8323,-0.1931,0.6338
420.0000,-3.7504,-0.1193,0.6276
430.0000,-3.6167,-0.0467,0.5797
440.0000,-3.4888,0.0718,0.6291
450.0000,-3.4719,0.1528,0.6203
460.0000,-3.4224,0.2363,0.5352
470.0000,-3.4442,0.2672,0.5707
480.0000,-3.4786,0.3170,0.5290
490.0000,-3.4569,0.3544,0.4614
500.0000,-3.4178,0.4021,0.3620
510.0000,-3.4768,0.4510,0.3786
520.0000,-3.5505,0.4230,0.3486
530.0000,-3.6034,0.4126,0.3190
540.0000,-3.6885,0.4093,0.2440
550.0000,-3.7095,0.3318,0.2242
560.0000,-3.7988,0.3230,0.1037
570.0000,-3.9382,0.3021,0.0347
580.0000,-3.9646,0.3128,-0.0363
590.0000,-4.0276,0.3237,-0.0867
600.0000,-3.9695,0.3593,-0.0541
610.0000,-3.9431,0.3850,-0.0579
620.0000,-3.9580,0.3712,-0.0743
630.0000,-4.0204,0.4020,-0.0829
640.0000,-4.0836,0.3508,-0.1033
650.0000,-4.1967,0.2960,-0.0759
660.0000,-4.2246,0.2551,-0.1124
670.0000,-4.3134,0.2511,-0.1384
680.0000,-4.3071,0.1878,-0.2511
690.0000,-4.3813,0.2142,-0.2693
700.0000,-4.4089,0.2200,-0.2687
710.0000,-4.5012,0.1712,-0.3254
720.0000,-4.6446,0.1517,-0.3937
730.0000,-4.7664,0.1259,-0.4505
740.0000,-4.7394,0.0595,-0.3977
750.0000,-4.6940,0.0889,-0.3681
760.0000,-4.6572,0.0884,-0.3108
770.0000,-4.5975,0.1527,-0.2871
780.0000,-4.4478,0.1529,-0.2840
790.0000,-4.3268,0.1360,-0.2866
800.0000,-4.1959,0.1517,-0.2313
810.0000,-4.0203,0.1119,-0.2189
820.0000,-3.8491,0.1127,-0.1529
830.0000,-3.7052,0.0801,-0.1315
840.0000,-3.6170,0.1337,-0.0399
850.0000,-3.4972,0.1713,0.1141
860.0000,-3.2918,0.2485,0.1675
870.0000,-3.1210,0.2732,0.2241
880.0000,-2.9970,0.3941,0.2626
890.0000,-2.9514,0.4706,0.3151
900.0000,-2.9384,0.4837,0.3502
910.0000,-3.0065,0.5503,0.3935
920.0000,-3.0484,0.6029,0.4231
930.0000,-3.1072,0.6066,0.4372
940.0000,-3.0819,0.5764,0.4823
