time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.0935,0.0628,0.2498
20.0000,-10.7760,0.0580,0.2622
30.0000,-10.4572,-0.0323,0.2513
40.0000,-10.1574,-0.0305,0.2502
50.0000,-9.7735,-0.0116,0.2516
60.0000,-9.4480,-0.0397,0.2392
70.0000,-9.2605,-0.0875,0.1298
80.0000,-9.1098,-0.0849,0.0458
90.0000,-8.9695,-0.0610,0.0342
100.0000,-8.7167,-0.0462,0.0150
110.0000,-8.5267,0.0344,0.0288
120.0000,-8.4581,0.1379,0.0735
130.0000,-8.3529,0.0976,0.1025
140.0000,-8.3859,-0.1812,-0.0782
150.0000,-8.3478,-0.1126,-0.0056
160.0000,-8.3116,-0.1070,0.0286
170.0000,-8.2478,-0.2297,0.1301
180.0000,-8.1289,-0.1284,0.1728
190.0000,-7.9929,0.0406,0.2083
200.0000,-7.8106,0.1792,0.1741
210.0000,-7.5995,0.2070,0.1579
220.0000,-7.4096,0.2299,0.1154
230.0000,-7.1497,0.2298,0.1060
240.0000,-7.0197,0.2131,0.1364
250.0000,-6.8595,0.1991,0.1555
260.0000,-6.6970,0.1563,0.1706
270.0000,-6.5427,0.1075,0.2167
280.0000,-6.3622,0.0395,0.1568
290.0000,-6.2183,-0.0254,0.1709
300.0000,-6.0807,-0.1032,0.0967
310.0000,-5.8850,-0.1219,0.0516
320.0000,-5.6694,-0.1734,-0.0086
330.0000,-5.5851,-0.1200,0.0187
340.0000,-5.3168,-0.1507,0.0102
350.0000,-5.2050,-0.0958,0.0751
360.0000,-5.0471,-0.1311,0.1589
370.0000,-4.9048,-0.1220,0.1522
380.0000,-4.8289,0.0190,0.1219
390.0000,-4.6650,0.0398,0.2273
400.0000,-4.5000,0.0859,0.2361
410.0000,-4.2858,0.0921,0.2237
420.0000,-4.1751,0.0756,0.1549
430.0000,-4.1171,0.1240,0.1148
440.0000,-3.9870,0.1336,0.1639
450.0000,-3.9041,0.1434,0.2133
460.0000,-3.7379,0.1146,0.2305
470.0000,-3.5900,0.1227,0.2077
480.0000,-3.4453,0.0682,0.2388
490.0000,-3.1952,0.1555,0.2107
500.0000,-2.9687,0.1452,0.2082
510.0000,-2.7751,0.1781,0.1862
520.0000,-2.6539,0.1594,0.1535
530.0000,-2.5497,0.2246,0.0804
540.0000,-2.4065,0.2413,0.0827
550.0000,-2.2735,0.2222,0.1024
560.0000,-2.1968,0.2033,0.1443
570.0000,-2.1141,0.1094,0.1818
580.0000,-2.0315,0.0193,0.1352
590.0000,-2.0061,-0.0515,0.1466
600.0000,-1.9753,-0.0031,0.1930
610.0000,-1.9542,0.0067,0.1388
620.0000,-1.9251,-0.0090,0.0521
630.0000,-1.9486,0.0279,0.0867
640.0000,-1.8661,0.0473,0.1698
650.0000,-1.9000,0.0205,0.2211
660.0000,-1.9859,0.1043,0.2228
670.0000,-2.1122,0.1273,0.2264
680.0000,-2.1024,0.1571,0.2043
690.0000,-2.1436,0.1137,0.2258
700.0000,-2.2008,0.1627,0.1886
710.0000,-2.0811,0.1800,0.1888
720.0000,-1.8545,0.1429,0.2071
730.0000,-1.6754,0.0740,0.2107
740.0000,-1.6304,0.0895,0.2424
750.0000,-1.4803,0.0981,0.2358
760.0000,-1.3072,0.0857,0.2241
770.0000,-1.1462,0.0997,0.2269
780.0000,-1.0343,0.1226,0.1934
790.0000,-0.9098,0.1919,0.1476
800.0000,-0.7626,0.2148,0.1259
810.0000,-0.7268,0.2203,0.0409
820.0000,-0.6550,0.1506,-0.0789
830.0000,-0.5368,0.0273,-0.2082
840.0000,-0.3761,0.0614,-0.1317
850.0000,-0.2317,0.1251,0.0170
860.0000,-0.1694,0.0890,0.1129
870.0000,-0.0158,0.1210,0.1529
880.0000,0.1166,0.1231,0.1045
890.0000,0.2336,0.1500,0.0747
900.0000,0.3372,0.0891,0.0901
910.0000,0.4520,0.1052,0.1804
920.0000,0.5980,0.1013,0.2298
930.0000,0.6500,0.0948,0.2336
940.0000,0.7176,0.0568,0.2244
950.0000,0.7302,0.1069,0.2246
960.0000,0.7125,0.0690,0.2071
970.0000,0.6937,-0.0214,0.0049
980.0000,0.6759,-0.0830,0.0286
990.0000,0.6327,-0.0678,0.0536
1000.0000,0.5363,0.0331,0.1152
1010.0000,0.5075,-0.0389,0.0840
1020.0000,0.4647,-0.0468,0.1481
1030.0000,0.4548,-0.0368,0.2446
1040.0000,0.5307,-0.0247,0.2555
1050.0000,0.5849,0.1170,0.2228
1060.0000,0.6078,0.1008,0.2014
1070.0000,0.5540,0.1238,0.2006
1080.0000,0.3952,0.1825,0.0850
1090.0000,0.2362,0.1953,0.0260
1100.0000,0.0420,0.2573,0.0194
1110.0000,-0.1447,0.2077,-0.0361
1120.0000,-0.2463,0.2418,-0.0285
1130.0000,-0.3920,0.2337,-0.0392
1140.0000,-0.5271,0.1886,-0.1046
1150.0000,-0.6933,0.1715,-0.1863
1160.0000,-0.8001,0.1205,-0.2186
1170.0000,-0.9659,0.1478,-0.2072
1180.0000,-1.0985,0.1795,-0.1336
1190.0000,-1.2772,0.2478,-0.0507
1200.0000,-1.3392,0.2037,-0.0210
1210.0000,-1.3511,0.1609,-0.0655
1220.0000,-1.3389,0.0384,-0.1603
1230.0000,-1.3702,-0.1290,-0.2282
1240.0000,-1.5423,-0.1256,-0.1939
1250.0000,-1.6455,-0.1239,-0.1959
1260.0000,-1.7059,-0.1177,-0.2253
1270.0000,-1.8204,-0.1225,-0.2240
1280.0000,-1.8390,-0.1276,-0.1310
1290.0000,-1.8615,-0.0172,-0.0010
1300.0000,-1.8492,0.0367,0.0299
1310.0000,-1.8680,0.1403,0.0351
1320.0000,-1.8522,0.1748,0.0654
1330.0000,-1.8318,0.1800,0.1166
1340.0000,-1.7798,0.1547,0.1549
1350.0000,-1.7319,0.0965,0.1651
1360.0000,-1.7482,0.0777,0.2114
1370.0000,-1.7560,0.0868,0.1956
1380.0000,-1.7712,0.1628,0.1915
1390.0000,-1.8001,0.1023,0.1221
1400.0000,-1.8263,0.1040,0.0639
1410.0000,-1.8652,0.1002,0.0146
1420.0000,-1.7926,0.0404,0.0521
