time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.5412,0.1268,-0.4949
20.0000,-4.5649,0.0928,-0.4665
30.0000,-4.4367,0.0853,-0.4604
40.0000,-4.3952,0.0846,-0.4963
50.0000,-4.3032,0.1153,-0.4825
60.0000,-4.2399,0.0967,-0.3941
70.0000,-4.1998,0.0531,-0.3756
80.0000,-4.1820,0.0616,-0.3859
90.0000,-4.1185,0.0577,-0.4070
100.0000,-4.0450,0.1095,-0.4248
110.0000,-3.9651,0.1100,-0.4519
120.0000,-3.9392,0.0215,-0.4372
130.0000,-3.9780,0.0116,-0.4710
140.0000,-3.9458,0.0274,-0.4097
150.0000,-3.9689,0.0203,-0.3860
160.0000,-4.0213,0.0766,-0.3471
170.0000,-4.0788,0.0661,-0.3236
180.0000,-4.1272,0.0844,-0.3590
190.0000,-4.1365,0.0439,-0.4064
200.0000,-4.1519,0.0514,-0.4442
210.0000,-4.1735,0.0492,-0.4838
220.0000,-4.1960,0.0107,-0.4993
230.0000,-4.1570,-0.0297,-0.4265
240.0000,-4.1604,-0.0492,-0.4677
250.0000,-4.0574,-0.0444,-0.5409
260.0000,-3.8754,-0.0195,-0.5857
270.0000,-3.7351,-0.0337,-0.6998
280.0000,-3.5361,0.0119,-0.7569
290.0000,-3.4248,0.0191,-0.8512
300.0000,-3.2616,0.0915,-0.9187
310.0000,-3.1163,0.0515,-1.0012
320.0000,-2.9626,0.0988,-1.1473
330.0000,-2.8300,0.0942,-1.2186
340.0000,-2.8413,0.1132,-1.3715
350.0000,-2.9413,0.1529,-1.4535
360.0000,-2.9459,0.1466,-1.4517
370.0000,-2.8879,0.1347,-1.3623
380.0000,-2.8403,0.1381,-1.3808
390.0000,-2.8609,0.0812,-1.3904
400.0000,-2.8824,0.0859,-1.4539
410.0000,-2.9267,0.1200,-1.4767
420.0000,-2.9860,0.2397,-1.5320
430.0000,-3.0812,0.2673,-1.5027
440.0000,-3.1431,0.3275,-1.5075
450.0000,-3.2473,0.3507,-1.5111
460.0000,-3.3077,0.3216,-1.5354
