time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.3748,-0.9289,0.2532
20.0000,-1.3393,-0.9683,0.2853
30.0000,-1.2771,-1.0308,0.3212
40.0000,-1.1674,-1.1836,0.3247
50.0000,-0.9953,-1.3171,0.3461
60.0000,-0.8018,-1.4210,0.4419
70.0000,-0.6149,-1.5212,0.4945
80.0000,-0.6561,-1.5618,0.4646
90.0000,-0.7406,-1.5469,0.4252
100.0000,-0.8313,-1.4845,0.4332
110.0000,-0.9425,-1.3776,0.5053
120.0000,-0.8810,-1.4094,0.5565
130.0000,-0.6938,-1.5209,0.5278
140.0000,-0.5942,-1.5482,0.5060
150.0000,-0.5354,-1.5044,0.4923
160.0000,-0.5209,-1.4197,0.4892
170.0000,-0.7026,-1.2643,0.6268
180.0000,-0.8541,-1.1577,0.6494
190.0000,-0.9392,-1.1278,0.6248
200.0000,-1.0634,-1.1667,0.6098
210.0000,-1.1448,-1.1998,0.5606
220.0000,-1.0872,-1.2600,0.5007
230.0000,-0.9771,-1.2823,0.5877
240.0000,-0.8924,-1.3195,0.6633
250.0000,-0.9249,-1.3682,0.5521
260.0000,-0.7979,-1.3744,0.4047
270.0000,-0.7854,-1.4510,0.2960
280.0000,-0.9339,-1.4289,0.1774
290.0000,-1.0001,-1.4367,0.1533
300.0000,-0.9915,-1.3908,0.0460
310.0000,-1.0811,-1.3374,-0.0525
320.0000,-1.1943,-1.2721,-0.1431
330.0000,-1.3170,-1.1242,-0.2567
340.0000,-1.4251,-0.9402,-0.3728
350.0000,-1.3746,-0.9714,-0.3999
360.0000,-1.3377,-1.0008,-0.3706
370.0000,-1.1324,-1.1221,-0.3185
380.0000,-0.9986,-1.1581,-0.2236
390.0000,-1.0009,-1.1235,-0.1839
400.0000,-1.0205,-1.0836,-0.1877
410.0000,-0.8004,-1.0705,-0.1638
420.0000,-0.6047,-1.0264,-0.1424
430.0000,-0.4997,-0.9961,-0.1828
440.0000,-0.5018,-0.8757,-0.2030
450.0000,-0.4259,-0.7581,-0.1281
460.0000,-0.4502,-0.6684,-0.2328
470.0000,-0.4680,-0.4902,-0.1979
480.0000,-0.4930,-0.3627,-0.2057
490.0000,-0.5416,-0.2655,-0.2367
500.0000,-0.6689,-0.2885,-0.2883
510.0000,-0.7176,-0.2988,-0.3081
520.0000,-0.6723,-0.3364,-0.2900
530.0000,-0.5501,-0.5362,-0.1117
540.0000,-0.4611,-0.7323,0.1268
550.0000,-0.4354,-0.8752,0.1547
560.0000,-0.4418,-0.8335,0.1738
570.0000,-0.5409,-0.8091,0.1660
580.0000,-0.5980,-0.7922,0.2054
590.0000,-0.4419,-0.7379,0.2942
600.0000,-0.5131,-0.5937,0.2314
610.0000,-0.5171,-0.4439,0.1955
620.0000,-0.5230,-0.2651,0.2558
630.0000,-0.5000,-0.1486,0.3586
640.0000,-0.5560,-0.1956,0.3618
650.0000,-0.5587,-0.2415,0.4166
660.0000,-0.6797,-0.1843,0.4308
670.0000,-0.7578,-0.1107,0.4126
680.0000,-0.7668,-0.1522,0.4187
690.0000,-0.7143,-0.1357,0.3908
700.0000,-0.6105,-0.2554,0.3420
710.0000,-0.5053,-0.4595,0.3049
720.0000,-0.4446,-0.6109,0.3042
730.0000,-0.4745,-0.7005,0.2635
740.0000,-0.4445,-0.7573,0.2917
750.0000,-0.5294,-0.7977,0.2895
760.0000,-0.4911,-0.8411,0.3387
770.0000,-0.4189,-0.8835,0.3407
780.0000,-0.0577,-1.1486,0.3863
790.0000,0.1770,-1.3536,0.4861
800.0000,0.2707,-1.4160,0.6865
810.0000,0.4502,-1.3703,0.9073
820.0000,0.5268,-1.2630,1.1034
830.0000,0.6280,-1.1539,1.1627
840.0000,0.6426,-0.9972,1.1907
850.0000,0.7046,-0.8129,1.2571
860.0000,0.7449,-0.7254,1.2937
870.0000,0.7463,-0.7062,1.3317
880.0000,0.7151,-0.5992,1.1742
890.0000,0.8175,-0.4644,1.1944
900.0000,0.9210,-0.3218,1.1521
910.0000,1.0044,-0.2723,1.1341
920.0000,0.8988,-0.2492,0.9257
930.0000,0.7664,-0.1367,0.7357
940.0000,0.7097,-0.1218,0.7244
950.0000,0.6487,-0.3989,0.5378
960.0000,0.5831,-0.6280,0.5451
970.0000,0.5151,-0.8020,0.5128
980.0000,0.4700,-0.8361,0.4762
990.0000,0.4129,-0.8094,0.3566
1000.0000,0.3730,-0.8553,0.4339
1010.0000,0.3361,-0.9182,0.5275
1020.0000,0.3869,-1.1353,0.6306
1030.0000,0.3806,-1.2156,0.4468
1040.0000,0.3359,-1.2250,0.3153
1050.0000,0.3576,-1.1269,0.2591
1060.0000,0.4130,-0.8897,0.3795
1070.0000,0.3305,-0.7563,0.3521
1080.0000,0.2188,-0.6792,0.2572
1090.0000,0.2457,-0.5270,0.2195
1100.0000,0.1041,-0.4746,0.1390
1110.0000,0.1106,-0.3267,0.2199
1120.0000,0.0608,-0.4333,0.2655
1130.0000,0.0074,-0.5871,0.2454
1140.0000,-0.0988,-0.7076,0.2993
1150.0000,-0.2868,-0.7541,0.3109
1160.0000,-0.2749,-0.7262,0.3592
1170.0000,-0.2651,-0.7608,0.4176
1180.0000,-0.3077,-0.7717,0.5182
1190.0000,-0.3467,-0.8445,0.6227
1200.0000,-0.3698,-0.9208,0.6137
1210.0000,-0.3429,-0.9558,0.6538
1220.0000,-0.3428,-0.9379,0.7017
1230.0000,-0.0929,-1.0765,0.7095
1240.0000,-0.0692,-1.1404,0.8303
1250.0000,-0.0358,-1.2080,0.9962
1260.0000,-0.1090,-1.2299,1.1046
1270.0000,-0.0760,-1.2110,1.2701
1280.0000,-0.1253,-1.1512,1.3092
1290.0000,-0.0113,-1.2207,1.2611
1300.0000,0.1927,-1.2659,1.1871
1310.0000,0.3487,-1.3450,1.0699
1320.0000,0.3167,-1.4532,0.9360
1330.0000,0.3755,-1.4627,0.8334
1340.0000,0.3824,-1.4863,0.6238
1350.0000,0.3642,-1.4441,0.4965
1360.0000,0.4101,-1.4371,0.3422
1370.0000,0.3620,-1.3722,0.1169
1380.0000,0.2735,-1.2974,-0.0542
1390.0000,0.1125,-1.1674,-0.1636
