time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.1890,-0.0635,-0.0722
20.0000,-12.2377,0.0179,-0.0497
30.0000,-12.2021,-0.0339,-0.1573
40.0000,-12.1647,0.0001,-0.1886
50.0000,-12.0697,0.1064,-0.2190
60.0000,-12.0231,0.1766,-0.1895
70.0000,-11.9039,0.2446,-0.0695
80.0000,-11.6813,0.2652,-0.0336
90.0000,-11.4482,0.2517,-0.0237
100.0000,-11.1609,0.2050,-0.0269
110.0000,-10.9240,0.2409,0.0126
120.0000,-10.7381,0.2411,-0.0266
130.0000,-10.5317,0.2522,0.0460
140.0000,-10.3069,0.2379,0.0870
150.0000,-10.0697,0.2560,-0.0220
160.0000,-9.7336,0.2554,-0.0332
170.0000,-9.5150,0.2221,-0.1101
180.0000,-9.3246,0.1655,-0.1349
190.0000,-9.1098,0.1266,-0.1073
200.0000,-8.8639,0.2351,-0.1105
210.0000,-8.5842,0.2420,-0.0563
220.0000,-8.3912,0.2436,-0.0078
230.0000,-8.2196,0.1996,0.0096
240.0000,-7.9522,0.1287,0.0504
250.0000,-7.7450,0.1270,0.0369
260.0000,-7.5323,0.2544,0.0066
270.0000,-7.1817,0.2513,0.0365
280.0000,-6.9478,0.2495,0.0318
290.0000,-6.7827,0.2484,0.0142
300.0000,-6.6739,0.2017,0.1020
310.0000,-6.5963,0.1403,0.1276
320.0000,-6.4447,0.1594,0.1746
330.0000,-6.2937,0.1552,0.2039
340.0000,-6.1316,0.2173,0.1288
350.0000,-5.9955,0.1837,0.0856
360.0000,-5.8276,0.2483,0.0782
370.0000,-5.5979,0.2188,0.0590
380.0000,-5.3825,0.2346,0.0966
390.0000,-5.1975,0.2459,0.0617
400.0000,-5.1348,0.1698,0.0775
410.0000,-4.9246,0.2535,0.0160
420.0000,-4.7522,0.2504,0.0020
430.0000,-4.6258,0.2299,-0.0574
440.0000,-4.4785,0.2473,-0.0219
450.0000,-4.3793,0.2265,-0.0629
460.0000,-4.4804,0.1554,-0.0090
470.0000,-4.5492,0.0538,0.0581
480.0000,-4.5100,-0.0844,0.1271
490.0000,-4.5551,-0.0751,0.2072
500.0000,-4.5175,-0.1972,0.1602
510.0000,-4.5087,-0.1947,0.1628
520.0000,-4.4832,-0.1269,0.2096
530.0000,-4.4771,-0.0973,0.1283
540.0000,-4.4056,-0.0009,0.1282
550.0000,-4.3836,-0.0274,0.1694
560.0000,-4.3500,0.0283,0.0654
570.0000,-4.2469,0.0765,0.0497
580.0000,-4.1897,0.0939,-0.0460
590.0000,-4.1974,0.1061,-0.0783
600.0000,-4.1438,0.1310,0.0506
610.0000,-4.0593,0.1318,0.0537
620.0000,-4.0501,0.2481,-0.0164
630.0000,-3.9846,0.2516,0.0277
640.0000,-3.8771,0.2326,0.0707
650.0000,-3.7245,0.2475,0.0673
660.0000,-3.5511,0.2554,0.0181
670.0000,-3.3867,0.2529,0.0328
680.0000,-3.1839,0.2463,0.0674
