time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-10.8355,0.1441,-0.2139
20.0000,-10.6134,0.1356,-0.2196
30.0000,-10.1602,0.0931,-0.2362
40.0000,-9.7915,0.1149,-0.1524
50.0000,-9.4523,0.1781,-0.1523
60.0000,-9.1124,0.2056,-0.1280
70.0000,-8.8853,0.2384,-0.0544
80.0000,-8.6184,0.2417,-0.0367
90.0000,-8.4065,0.2492,-0.0448
100.0000,-8.1915,0.1503,-0.1158
110.0000,-7.9406,0.0878,-0.0543
120.0000,-7.7382,0.1254,-0.2049
130.0000,-7.5374,0.1219,-0.2274
140.0000,-7.3437,0.1177,-0.2158
150.0000,-7.1911,0.2069,-0.1467
160.0000,-7.0525,0.2103,-0.1542
170.0000,-6.9177,0.1941,-0.1628
180.0000,-6.7951,0.1564,-0.1516
190.0000,-6.6889,0.1779,-0.0137
200.0000,-6.6191,0.2372,0.0123
210.0000,-6.4962,0.1182,-0.0603
220.0000,-6.3244,-0.0176,-0.1518
230.0000,-6.1252,-0.1209,-0.1980
240.0000,-5.9103,-0.2005,-0.1539
250.0000,-5.7669,-0.2404,-0.0870
260.0000,-5.6606,-0.2374,-0.0773
270.0000,-5.5774,-0.2243,-0.1047
280.0000,-5.5255,-0.1399,-0.2095
290.0000,-5.3550,-0.1615,-0.2019
300.0000,-5.1574,-0.2112,-0.1091
310.0000,-4.9601,-0.2476,-0.0531
320.0000,-4.7649,-0.2378,-0.0981
330.0000,-4.6472,-0.2164,-0.0499
340.0000,-4.5074,-0.1805,-0.0245
350.0000,-4.3679,-0.1703,-0.1207
360.0000,-4.2875,-0.1708,-0.1606
370.0000,-4.1523,-0.2067,-0.1373
380.0000,-3.9622,-0.2394,-0.1029
390.0000,-3.8185,-0.1735,-0.1315
400.0000,-3.6827,-0.2156,-0.1331
410.0000,-3.4893,-0.2382,-0.0653
420.0000,-3.3451,-0.2496,-0.0605
430.0000,-3.2071,-0.1479,-0.2037
440.0000,-3.0795,-0.0683,-0.2385
450.0000,-2.9116,-0.0713,-0.2405
460.0000,-2.7348,-0.0379,-0.2318
470.0000,-2.6482,0.0910,-0.2171
480.0000,-2.6741,0.1239,-0.2192
490.0000,-2.7193,0.1664,-0.1770
500.0000,-2.7765,0.1342,-0.2071
510.0000,-2.8797,0.0800,-0.2212
520.0000,-2.9777,0.0310,-0.2563
530.0000,-3.0429,-0.0941,-0.1899
540.0000,-3.0748,-0.1896,-0.1241
550.0000,-3.0747,-0.2457,-0.0116
560.0000,-3.1058,-0.2239,0.1176
570.0000,-3.1175,-0.1573,0.2066
580.0000,-3.1492,-0.1685,0.1661
590.0000,-3.1351,-0.1297,0.1530
600.0000,-3.0224,-0.1783,0.1284
610.0000,-2.8611,-0.1981,0.1442
620.0000,-2.7018,-0.2105,0.0901
630.0000,-2.5665,-0.2535,-0.0328
640.0000,-2.3872,-0.2247,-0.1110
650.0000,-2.2763,-0.1583,-0.1417
660.0000,-2.1773,-0.0409,-0.2208
670.0000,-2.1475,0.0401,-0.2526
680.0000,-2.0549,0.0855,-0.2078
690.0000,-1.9698,0.0821,-0.2370
700.0000,-1.9232,-0.0111,-0.2561
710.0000,-1.9187,0.0554,-0.2296
720.0000,-1.9033,0.0478,-0.2050
730.0000,-1.8927,0.0826,-0.1315
740.0000,-1.9052,0.0701,-0.1062
750.0000,-1.9047,0.0184,-0.0214
760.0000,-1.9341,0.0703,0.0646
770.0000,-1.9401,0.0344,0.0358
780.0000,-1.9233,-0.0271,0.1024
790.0000,-1.8708,-0.0454,0.0985
800.0000,-1.8618,-0.0262,0.0425
810.0000,-1.8297,-0.0658,-0.0472
820.0000,-1.8424,-0.0194,-0.0870
830.0000,-1.7877,-0.0101,-0.1017
840.0000,-1.7120,-0.0530,-0.0509
850.0000,-1.6567,-0.1037,-0.0121
860.0000,-1.5663,-0.1641,-0.0604
870.0000,-1.4592,-0.1668,-0.0728
880.0000,-1.4029,-0.1791,-0.0283
890.0000,-1.4033,-0.1590,0.0831
900.0000,-1.4701,-0.1855,0.1629
910.0000,-1.5417,-0.2360,0.0912
920.0000,-1.6368,-0.2161,0.0012
930.0000,-1.7817,-0.1118,-0.0370
940.0000,-1.8627,-0.0557,-0.1069
950.0000,-1.8613,-0.1573,-0.0767
960.0000,-1.8837,-0.2414,0.0360
970.0000,-1.8989,-0.2259,0.0464
980.0000,-1.9048,-0.2100,0.0252
990.0000,-1.8729,-0.1826,0.0525
1000.0000,-1.8657,-0.2039,0.0444
1010.0000,-1.8601,-0.1970,0.0867
1020.0000,-1.8343,-0.2001,0.1147
1030.0000,-1.7760,-0.2059,0.1562
1040.0000,-1.7266,-0.1688,0.1871
1050.0000,-1.6799,-0.1621,0.2049
1060.0000,-1.7037,-0.1228,0.2032
1070.0000,-1.6404,-0.1301,0.1716
1080.0000,-1.5426,-0.1058,0.1183
1090.0000,-1.4441,-0.0365,0.0513
1100.0000,-1.3846,-0.0299,-0.0019
1110.0000,-1.3296,-0.0011,-0.0658
1120.0000,-1.3258,-0.0103,-0.0471
1130.0000,-1.3302,-0.0103,-0.0186
1140.0000,-1.3242,-0.0566,0.1026
1150.0000,-1.3133,-0.0802,0.0896
1160.0000,-1.2861,-0.0731,-0.0224
1170.0000,-1.2421,-0.0060,-0.2132
