time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.2260,-0.0806,0.0570
20.0000,-5.2204,-0.1222,0.0210
30.0000,-5.2388,-0.0474,0.0446
40.0000,-5.1815,-0.0726,0.0085
50.0000,-5.2325,-0.0691,0.0031
60.0000,-5.1829,-0.1058,-0.0430
70.0000,-5.0561,-0.0817,-0.1093
80.0000,-5.0441,-0.1244,-0.2180
90.0000,-4.9802,-0.1257,-0.2174
100.0000,-4.8687,-0.0069,-0.2555
110.0000,-4.6194,0.0350,-0.2486
120.0000,-4.2967,0.1055,-0.2155
130.0000,-4.0450,0.1247,-0.2226
140.0000,-3.7701,0.1735,-0.1903
150.0000,-3.5255,0.1359,-0.2240
160.0000,-3.2214,0.1364,-0.2140
170.0000,-2.9842,0.1760,-0.1906
180.0000,-2.6355,0.2224,-0.1367
190.0000,-2.4486,0.1146,-0.2204
200.0000,-2.1449,0.0501,-0.2577
210.0000,-1.8899,0.0710,-0.2398
220.0000,-1.6585,0.0501,-0.2531
230.0000,-1.3734,0.0537,-0.2430
240.0000,-1.0977,0.1135,-0.2311
250.0000,-0.8895,0.1251,-0.2216
260.0000,-0.6143,0.1515,-0.1962
270.0000,-0.4031,0.2147,-0.1466
280.0000,-0.0965,0.2419,-0.1038
290.0000,0.1446,0.2370,-0.1011
300.0000,0.4280,0.2258,-0.1155
310.0000,0.6596,0.1923,-0.1737
320.0000,0.9378,0.2315,-0.0914
330.0000,1.1776,0.1925,-0.1736
340.0000,1.3437,0.1755,-0.1842
350.0000,1.4153,0.1903,-0.1023
360.0000,1.4357,0.2166,-0.1105
370.0000,1.3641,0.2058,-0.1464
380.0000,1.3567,0.1915,-0.1281
390.0000,1.3198,0.1454,-0.1903
400.0000,1.2813,0.0760,-0.2407
410.0000,1.2621,0.1661,-0.1968
420.0000,1.2706,0.1688,-0.1897
430.0000,1.2460,0.1673,-0.1592
440.0000,1.2087,0.2361,-0.1013
450.0000,1.2362,0.2184,-0.1141
460.0000,1.1885,0.1859,-0.1643
470.0000,1.2168,0.1600,-0.1952
480.0000,1.1649,0.1582,-0.1346
490.0000,1.1164,0.1035,-0.1423
500.0000,1.0628,0.0447,-0.1686
510.0000,1.1030,-0.1192,-0.1599
520.0000,1.0677,-0.1147,-0.1356
530.0000,1.0897,-0.0872,-0.1820
540.0000,1.1033,-0.0535,-0.2501
550.0000,1.0769,-0.0299,-0.2007
560.0000,1.1181,-0.0052,-0.2161
570.0000,1.1790,-0.0062,-0.2154
580.0000,1.1971,-0.0278,-0.1994
590.0000,1.1777,0.0113,-0.1040
600.0000,1.1480,0.0154,-0.0444
