time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.6701,-0.0486,-0.1017
20.0000,-1.6556,-0.0552,-0.1773
30.0000,-1.6652,-0.0670,-0.1826
40.0000,-1.6675,-0.0326,-0.0338
50.0000,-1.6053,-0.0594,0.1036
60.0000,-1.5024,-0.1383,0.1784
70.0000,-1.2500,-0.1515,0.1837
80.0000,-0.9786,-0.1115,0.2078
90.0000,-0.6908,-0.1157,0.2263
100.0000,-0.4559,-0.1776,0.1726
110.0000,-0.2175,-0.2237,0.0993
120.0000,-0.0381,-0.2152,0.1359
130.0000,0.0941,-0.1839,0.1884
140.0000,0.1761,-0.1443,0.1327
150.0000,0.1879,-0.0475,0.1995
160.0000,0.2851,-0.0675,0.2320
170.0000,0.3403,-0.0605,0.1680
180.0000,0.4838,0.0533,0.0918
190.0000,0.6433,0.1262,-0.0067
200.0000,0.7625,0.1175,-0.1303
210.0000,0.8531,0.0993,-0.1960
220.0000,0.8603,0.0910,-0.2258
230.0000,0.7066,-0.0168,-0.2287
240.0000,0.0813,-0.0193,-0.2424
250.0000,-0.1287,0.0196,-0.1573
260.0000,-0.3329,0.0301,-0.1331
270.0000,-0.4969,0.0839,-0.0712
280.0000,-0.6817,0.1779,-0.1711
290.0000,-0.9477,0.1262,-0.2147
300.0000,-1.0874,0.0689,-0.1899
310.0000,-1.0557,0.0468,-0.2552
320.0000,-1.0349,0.0847,-0.1653
330.0000,-1.0615,0.2137,-0.1392
340.0000,-1.0548,0.1824,-0.1362
350.0000,-0.8931,0.0672,-0.2057
360.0000,-0.8794,0.0267,-0.2321
370.0000,-0.7647,0.0047,-0.2475
380.0000,-0.6488,0.0199,-0.1992
390.0000,-0.4868,0.0871,-0.2194
400.0000,-0.4567,0.1464,-0.2025
410.0000,-0.5958,0.1242,-0.2110
420.0000,-0.6691,0.1252,-0.2112
430.0000,-0.8590,0.1377,-0.2142
440.0000,-1.0553,0.0542,-0.1624
450.0000,-1.2101,0.1782,-0.1747
460.0000,-1.3161,0.1639,-0.2003
470.0000,-1.3681,0.0179,-0.1192
480.0000,-1.3701,-0.0266,0.1142
490.0000,-1.3021,0.0612,0.2511
