time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.1485,0.0321,-0.3766
20.0000,-12.1613,0.0493,-0.3457
30.0000,-12.0869,0.0450,-0.3636
40.0000,-12.0428,0.1573,-0.3741
50.0000,-12.0580,0.1851,-0.4493
60.0000,-12.0542,0.1232,-0.4320
70.0000,-12.0543,0.1542,-0.4273
80.0000,-12.0110,0.1140,-0.4768
90.0000,-11.8856,0.0899,-0.4621
100.0000,-11.8065,0.0367,-0.4663
110.0000,-11.7316,-0.0195,-0.5190
120.0000,-11.6173,-0.0632,-0.5182
130.0000,-11.5426,-0.0834,-0.5370
140.0000,-11.5839,-0.1385,-0.5839
150.0000,-11.4978,-0.0786,-0.6563
160.0000,-11.5151,-0.0500,-0.6573
170.0000,-11.5005,-0.1161,-0.6850
180.0000,-11.4355,-0.0605,-0.7578
190.0000,-11.4138,-0.1061,-0.7848
200.0000,-11.3378,-0.0860,-0.8154
210.0000,-11.3533,-0.1012,-0.8823
220.0000,-11.3087,-0.1219,-0.9231
230.0000,-11.3379,-0.1475,-0.9037
240.0000,-11.3098,-0.1388,-0.9228
250.0000,-11.2863,-0.1601,-0.9265
260.0000,-11.2682,-0.2087,-0.9539
270.0000,-11.3294,-0.2591,-0.8914
280.0000,-11.2816,-0.2280,-0.8659
290.0000,-11.2534,-0.1588,-0.8893
300.0000,-11.3174,-0.1504,-0.8934
310.0000,-11.4323,-0.1425,-0.8609
320.0000,-11.3878,-0.1288,-0.8759
330.0000,-11.4318,-0.1867,-0.8897
340.0000,-11.4567,-0.2548,-0.9589
350.0000,-11.4793,-0.2999,-0.9682
360.0000,-11.4248,-0.3609,-0.9238
370.0000,-11.3316,-0.3677,-0.9407
380.0000,-11.3286,-0.3954,-0.8739
390.0000,-11.3605,-0.4379,-0.8839
400.0000,-11.4405,-0.4983,-0.9001
410.0000,-11.4611,-0.5148,-0.9024
420.0000,-11.4340,-0.5242,-0.8458
430.0000,-11.4551,-0.4665,-0.8643
440.0000,-11.4640,-0.4438,-0.8252
450.0000,-11.5249,-0.4281,-0.8595
460.0000,-11.4265,-0.4169,-0.8683
470.0000,-11.4418,-0.3889,-0.9406
480.0000,-11.3872,-0.3983,-0.9720
490.0000,-11.3974,-0.3803,-0.9243
500.0000,-11.4370,-0.4026,-0.9761
510.0000,-11.4490,-0.4263,-0.8985
520.0000,-11.4305,-0.4274,-0.8894
530.0000,-11.4540,-0.4676,-0.9357
540.0000,-11.4485,-0.4800,-0.9530
550.0000,-11.4421,-0.4733,-0.8969
560.0000,-11.4261,-0.4765,-0.8721
