time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.8718,0.1683,-0.1815
20.0000,-11.8641,0.1580,-0.1930
30.0000,-11.8712,0.1530,-0.1597
40.0000,-11.8111,0.1169,-0.1889
50.0000,-11.6918,0.0443,-0.1691
60.0000,-11.5817,-0.0172,-0.0909
70.0000,-11.3903,-0.0261,-0.0967
80.0000,-11.3430,-0.1325,0.0208
90.0000,-11.2840,-0.2176,0.1365
100.0000,-11.0437,-0.1830,0.1811
110.0000,-10.8456,-0.1857,0.1712
120.0000,-10.6538,-0.1529,0.2006
130.0000,-10.3899,-0.1630,0.1893
140.0000,-10.2076,-0.1334,0.2164
150.0000,-9.9776,-0.1492,0.2115
160.0000,-9.7553,-0.1631,0.1962
170.0000,-9.5358,-0.1273,0.2226
180.0000,-9.3000,-0.1800,0.1795
190.0000,-9.1106,-0.1229,0.2207
200.0000,-8.9366,-0.2185,0.1282
210.0000,-8.9164,-0.1666,0.0798
220.0000,-9.0040,-0.1304,0.0642
230.0000,-8.9736,-0.1081,0.1229
240.0000,-9.0499,-0.0848,0.0267
250.0000,-9.0959,-0.0845,0.0842
260.0000,-9.1069,-0.0899,0.1538
270.0000,-9.0939,-0.1043,0.2225
280.0000,-9.0081,0.0235,0.2534
290.0000,-9.0506,0.0149,0.2337
300.0000,-9.0747,-0.0478,0.2188
310.0000,-9.1166,-0.0503,0.2127
320.0000,-9.0679,-0.0211,0.2278
330.0000,-9.1117,0.0326,0.2465
340.0000,-9.1369,0.0909,0.2399
350.0000,-9.1058,0.0792,0.1691
360.0000,-9.0988,0.0116,0.2220
370.0000,-9.1133,0.0189,0.2260
380.0000,-9.1068,-0.0265,0.2509
390.0000,-9.1400,0.0063,0.2480
400.0000,-9.1451,-0.0508,0.2065
410.0000,-9.0922,-0.0792,0.1910
420.0000,-9.0355,-0.0160,0.1856
430.0000,-9.0750,0.0313,0.2571
440.0000,-9.0024,-0.0437,0.2343
450.0000,-8.9378,-0.0779,0.2328
460.0000,-8.8163,-0.0948,0.2330
470.0000,-8.7059,-0.1698,0.1954
480.0000,-8.5803,-0.1576,0.2008
490.0000,-8.4456,-0.2232,0.1295
500.0000,-8.3835,-0.2315,0.0889
510.0000,-8.3733,-0.2098,0.1396
520.0000,-8.3725,-0.2023,0.0859
530.0000,-8.4390,-0.1409,0.0682
540.0000,-8.4443,-0.2166,0.0439
550.0000,-8.4615,-0.1379,-0.0046
560.0000,-8.4543,-0.1227,0.0348
570.0000,-8.3882,-0.0989,-0.0092
580.0000,-8.4163,-0.1582,-0.0499
590.0000,-8.4070,-0.2058,0.0096
600.0000,-8.3991,-0.2446,0.0355
610.0000,-8.3777,-0.2149,0.0077
620.0000,-8.4647,-0.2193,-0.0881
630.0000,-8.4728,-0.1768,-0.1155
640.0000,-8.4452,-0.2089,-0.1348
650.0000,-8.4215,-0.2123,-0.1201
660.0000,-8.4365,-0.1529,-0.1386
670.0000,-8.3297,-0.1520,-0.1263
680.0000,-8.3137,-0.1379,-0.1191
690.0000,-8.2445,-0.1995,-0.0568
700.0000,-8.3002,-0.1697,0.0014
710.0000,-8.2856,-0.0721,0.0184
720.0000,-8.2947,-0.0716,0.0075
730.0000,-8.2156,-0.0745,0.0543
740.0000,-8.2713,-0.0479,0.1427
750.0000,-8.2556,-0.1015,0.1087
760.0000,-8.1859,-0.1498,0.0574
770.0000,-8.1822,-0.1727,0.0466
780.0000,-8.1210,-0.1559,-0.0022
790.0000,-8.0678,-0.1054,-0.0283
800.0000,-8.0178,-0.1182,0.0363
810.0000,-7.9045,-0.1358,0.0300
820.0000,-7.7516,-0.1790,0.0455
830.0000,-7.4894,-0.1903,0.0798
840.0000,-7.3160,-0.2141,0.1138
850.0000,-7.1316,-0.2332,0.1118
860.0000,-6.9495,-0.2482,0.0552
870.0000,-6.7338,-0.2361,-0.0020
880.0000,-6.5650,-0.2469,0.0588
890.0000,-6.3671,-0.2289,0.1188
900.0000,-6.1419,-0.2053,0.1471
910.0000,-5.9542,-0.2248,0.1207
920.0000,-5.7625,-0.1806,0.1774
930.0000,-5.5391,-0.2017,0.1485
940.0000,-5.3804,-0.2466,0.0507
950.0000,-5.1842,-0.2466,0.0552
960.0000,-4.9226,-0.2306,0.0480
970.0000,-4.7324,-0.2525,0.0344
980.0000,-4.5424,-0.2212,0.0534
990.0000,-4.2911,-0.2284,0.1132
1000.0000,-4.0624,-0.1625,0.1738
1010.0000,-3.8653,-0.2147,0.1274
1020.0000,-3.6590,-0.2047,0.1190
1030.0000,-3.4077,-0.2000,0.1476
1040.0000,-3.2082,-0.1963,0.1584
1050.0000,-3.0225,-0.2233,0.1359
1060.0000,-2.8076,-0.2207,0.0873
1070.0000,-2.5610,-0.2373,0.1025
1080.0000,-2.4032,-0.2048,0.1442
1090.0000,-2.2562,-0.2022,0.1485
1100.0000,-2.0905,-0.2010,0.1373
1110.0000,-1.9142,-0.1234,0.2118
1120.0000,-1.7415,-0.1321,0.2066
1130.0000,-1.6610,-0.1207,0.1884
1140.0000,-1.6652,-0.1348,0.2121
1150.0000,-1.6305,-0.1780,0.1731
1160.0000,-1.6222,-0.1852,0.1073
1170.0000,-1.5588,-0.2358,0.0394
1180.0000,-1.5518,-0.2252,0.0091
1190.0000,-1.6299,-0.2370,0.0143
1200.0000,-1.6384,-0.2177,-0.0202
1210.0000,-1.7140,-0.2022,0.0912
1220.0000,-1.7604,-0.1815,0.1549
1230.0000,-1.8183,-0.1939,0.0682
1240.0000,-1.9142,-0.2252,0.0618
1250.0000,-1.9274,-0.1371,0.1017
1260.0000,-1.8980,-0.1924,0.1620
1270.0000,-1.8563,-0.1643,0.1530
1280.0000,-1.8891,-0.1448,0.0544
1290.0000,-1.8379,-0.1438,0.0587
1300.0000,-1.8920,-0.1620,0.0485
1310.0000,-1.8880,-0.1531,0.0450
1320.0000,-1.8450,-0.1413,0.0650
1330.0000,-1.9139,-0.1183,0.0539
1340.0000,-1.9226,-0.0946,0.0508
1350.0000,-1.9003,-0.0789,-0.0064
1360.0000,-1.8774,-0.0276,-0.0587
1370.0000,-1.9330,0.0060,-0.0598
1380.0000,-1.8906,0.0373,-0.0808
1390.0000,-1.8710,0.0486,-0.0430
1400.0000,-1.8953,-0.0042,-0.0349
1410.0000,-1.8733,0.0221,-0.1105
1420.0000,-1.9086,-0.0543,-0.1336
