time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4573,-0.0249,-0.0035
20.0000,-1.4060,-0.0889,-0.0311
30.0000,-1.3385,-0.0953,-0.2098
40.0000,-1.2098,-0.0116,-0.2561
50.0000,-1.1262,0.0871,-0.2175
60.0000,-1.1141,0.0860,-0.2367
70.0000,-1.1741,0.1056,-0.2146
80.0000,-1.2658,0.0748,-0.1980
90.0000,-1.2729,0.0664,-0.2502
100.0000,-1.0760,0.0282,-0.2470
110.0000,-0.9850,0.0261,-0.2609
120.0000,-0.9314,0.0257,-0.2596
130.0000,-0.8833,0.0246,-0.2647
140.0000,-0.8585,-0.0310,-0.2461
150.0000,-0.8221,-0.0177,-0.1695
160.0000,-0.8003,-0.0330,-0.1854
170.0000,-0.8205,-0.0655,-0.2230
180.0000,-0.8742,-0.0033,-0.2479
190.0000,-0.8537,-0.0600,-0.2498
200.0000,-0.7515,0.0127,-0.2561
210.0000,-0.6067,0.0450,-0.2489
220.0000,-0.3437,0.0430,-0.2503
230.0000,-0.1677,0.0430,-0.2615
240.0000,-0.0429,0.0559,-0.2498
250.0000,0.0665,0.0355,-0.2593
260.0000,-0.1025,0.0842,-0.2377
270.0000,-0.4563,0.0030,-0.2473
280.0000,-0.5967,0.0997,-0.1998
290.0000,-0.6223,0.0585,-0.1677
300.0000,-0.6574,0.1065,-0.1753
310.0000,-0.6451,-0.0245,-0.2101
320.0000,-0.6175,-0.0682,-0.1930
330.0000,-0.4824,-0.0314,-0.2481
340.0000,-0.3542,-0.0120,-0.2401
350.0000,-0.1458,-0.0476,-0.2449
360.0000,-0.0037,0.0023,-0.2526
370.0000,0.1503,0.0366,-0.2432
380.0000,0.1582,0.0422,-0.2588
390.0000,0.2520,0.0446,-0.1849
400.0000,0.3108,0.0382,-0.1579
410.0000,0.4115,0.0802,-0.1611
420.0000,0.4905,0.1429,-0.1938
430.0000,0.5543,0.0612,-0.1973
440.0000,0.5168,0.0356,-0.2045
450.0000,0.5634,-0.0250,-0.2329
460.0000,0.4952,-0.0022,-0.2431
470.0000,0.4639,0.0165,-0.2061
480.0000,0.4619,-0.0512,-0.2371
490.0000,0.4859,-0.0123,-0.2475
500.0000,0.7095,0.0287,-0.2187
510.0000,0.8296,0.0938,-0.2495
520.0000,0.9280,0.0279,-0.2584
530.0000,0.9598,0.0239,-0.2556
540.0000,0.9141,-0.0002,-0.2583
550.0000,0.8332,0.0349,-0.2587
560.0000,0.5201,0.0166,-0.2551
570.0000,0.4201,-0.0126,-0.2196
580.0000,0.3531,-0.0796,-0.1876
590.0000,0.3053,-0.0491,-0.2074
600.0000,0.3254,-0.0107,-0.1836
610.0000,0.4591,-0.0895,-0.2406
620.0000,0.4338,-0.0572,-0.2310
630.0000,0.4371,-0.0818,-0.1943
640.0000,0.4168,-0.0935,-0.1858
650.0000,0.3105,0.0295,-0.2528
660.0000,0.1230,0.0576,-0.2159
670.0000,-0.1163,0.0588,-0.2187
680.0000,-0.3802,0.0398,-0.2437
690.0000,-0.6101,0.0200,-0.1705
700.0000,-0.8980,0.0653,-0.1954
710.0000,-0.8255,0.0813,-0.2263
720.0000,-0.7640,0.1242,-0.2176
730.0000,-0.6045,0.1267,-0.2058
740.0000,-0.3264,0.1288,-0.2212
750.0000,-0.0655,0.1185,-0.2294
760.0000,0.2212,0.1278,-0.2146
770.0000,0.5066,0.1235,-0.2164
780.0000,0.6610,0.0692,-0.2491
790.0000,0.6648,0.0575,-0.2572
800.0000,0.6113,0.0268,-0.2542
810.0000,0.6926,0.0595,-0.2488
820.0000,1.0038,0.1164,-0.2226
830.0000,1.3092,0.0639,-0.2017
840.0000,1.5433,0.0834,-0.1907
850.0000,1.6721,0.0363,-0.1964
860.0000,1.6015,0.0355,-0.2367
870.0000,1.5304,0.0793,-0.2514
880.0000,1.3730,0.0064,-0.2467
890.0000,1.1624,0.0604,-0.2510
900.0000,0.8940,0.0362,-0.2574
910.0000,0.6885,0.0212,-0.2434
920.0000,0.4392,0.0511,-0.2473
930.0000,0.1697,0.0027,-0.2514
940.0000,-0.0495,0.0049,-0.2520
950.0000,-0.1373,0.0164,-0.1937
960.0000,-0.1303,0.0436,-0.2140
970.0000,-0.0102,0.1055,-0.2375
980.0000,0.0993,0.0624,-0.2479
990.0000,0.2837,0.0485,-0.2468
1000.0000,0.4599,0.0453,-0.2561
1010.0000,0.6740,0.0249,-0.2543
1020.0000,0.7247,0.0217,-0.2460
1030.0000,0.8606,0.0425,-0.2580
1040.0000,1.0936,0.0339,-0.2149
1050.0000,1.1499,0.0545,-0.2116
1060.0000,1.2197,-0.0738,-0.2052
1070.0000,1.1766,-0.1112,-0.2112
1080.0000,1.0560,0.0316,-0.2524
1090.0000,0.9014,0.0629,-0.2434
1100.0000,0.7108,0.0305,-0.2581
1110.0000,0.4544,0.0753,-0.2392
1120.0000,0.2857,0.0619,-0.2498
1130.0000,0.0435,0.0191,-0.2541
1140.0000,-0.0932,0.0576,-0.2461
1150.0000,-0.1723,0.0757,-0.2494
1160.0000,-0.2198,0.0172,-0.2586
1170.0000,-0.1715,0.0534,-0.2467
1180.0000,0.0634,0.0053,-0.2578
1190.0000,0.4301,0.0405,-0.2467
1200.0000,0.6748,0.0751,-0.2185
1210.0000,0.8683,0.0799,-0.2016
1220.0000,1.0668,0.0626,-0.2353
1230.0000,1.2715,0.0806,-0.2492
1240.0000,1.3833,0.1056,-0.2324
1250.0000,1.6006,0.1047,-0.2037
1260.0000,1.7378,0.0759,-0.0728
1270.0000,1.7033,0.0173,-0.1572
1280.0000,1.6362,0.0311,-0.1840
1290.0000,1.7108,0.0127,-0.1343
1300.0000,1.6951,-0.0060,-0.1443
1310.0000,1.6815,-0.0609,-0.1361
1320.0000,1.6444,0.0209,-0.1269
1330.0000,1.5066,0.0237,-0.2539
1340.0000,1.3303,-0.0196,-0.2549
1350.0000,1.1471,0.0111,-0.2577
1360.0000,0.9019,0.0503,-0.2476
1370.0000,0.6830,0.0193,-0.2540
1380.0000,0.4351,0.0712,-0.2380
1390.0000,0.2174,0.0367,-0.2555
1400.0000,0.2107,0.0169,-0.2618
1410.0000,0.0153,0.0081,-0.2569
1420.0000,-0.3687,0.0526,-0.2376
1430.0000,-0.5429,0.0659,-0.2432
1440.0000,-0.7821,0.1271,-0.1876
1450.0000,-1.0452,0.1448,-0.2098
1460.0000,-1.2607,0.1544,-0.1796
1470.0000,-1.4435,0.1165,-0.2030
1480.0000,-1.6374,0.0619,-0.2143
1490.0000,-1.7485,0.0407,-0.0684
1500.0000,-1.7246,0.0429,-0.1207
1510.0000,-1.6606,0.0747,-0.2035
1520.0000,-1.6098,0.0974,-0.2115
1530.0000,-1.5084,0.0557,-0.2413
1540.0000,-1.5963,-0.0128,-0.1893
1550.0000,-1.5383,-0.0308,-0.1991
1560.0000,-1.5415,0.0368,-0.2444
1570.0000,-1.3629,0.0323,-0.2572
1580.0000,-1.0483,0.0111,-0.2469
1590.0000,-0.8375,-0.0219,-0.2534
1600.0000,-0.5667,-0.0142,-0.2560
1610.0000,-0.3354,0.0154,-0.2273
1620.0000,-0.0876,0.0150,-0.2431
1630.0000,0.1832,-0.0063,-0.2244
1640.0000,0.4447,0.0243,-0.2032
1650.0000,0.6752,0.0406,-0.2495
1660.0000,0.9486,0.0238,-0.2559
1670.0000,1.1485,0.0263,-0.2490
1680.0000,1.2247,0.1087,-0.2414
1690.0000,1.3530,0.0793,-0.2435
1700.0000,1.4561,0.0756,-0.2469
1710.0000,1.3976,0.1537,-0.2029
1720.0000,1.3885,0.1536,-0.1990
1730.0000,1.4033,0.0789,-0.2395
1740.0000,1.2729,0.0255,-0.2528
1750.0000,1.0050,0.0924,-0.2426
1760.0000,0.7987,0.0916,-0.2262
1770.0000,0.4842,0.1035,-0.2300
1780.0000,0.2854,0.0997,-0.2325
1790.0000,0.0606,0.1044,-0.2376
1800.0000,-0.0747,0.1061,-0.2350
1810.0000,0.0501,0.0826,-0.2428
1820.0000,0.2791,0.0402,-0.2442
1830.0000,0.4169,0.0233,-0.2545
1840.0000,0.6376,-0.0090,-0.2510
1850.0000,0.8739,0.0024,-0.2323
1860.0000,1.1155,0.0385,-0.2534
1870.0000,1.2319,0.0940,-0.2473
1880.0000,1.1821,0.0972,-0.2405
1890.0000,1.1299,0.1162,-0.2335
1900.0000,0.8106,0.0956,-0.2309
1910.0000,0.5547,0.1101,-0.2279
1920.0000,0.2451,0.1261,-0.2048
1930.0000,0.0044,0.1105,-0.2088
1940.0000,-0.1778,0.0652,-0.2186
1950.0000,-0.4269,0.0516,-0.2446
1960.0000,-0.6304,0.0128,-0.2425
1970.0000,-0.8241,0.1103,-0.2292
1980.0000,-0.9711,0.1684,-0.1889
1990.0000,-1.3152,0.1772,-0.1776
2000.0000,-1.5465,0.2155,-0.0808
2010.0000,-1.6952,0.1073,-0.1192
2020.0000,-1.6162,0.1368,-0.1942
