time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.6741,-0.1334,-0.1198
20.0000,-1.6178,-0.1636,-0.1545
30.0000,-1.6284,-0.1845,-0.1225
40.0000,-1.6168,-0.1707,-0.0885
50.0000,-1.6188,-0.0344,-0.0990
60.0000,-1.5677,0.1089,-0.0750
70.0000,-1.6168,0.0269,0.0484
80.0000,-1.5926,-0.0623,0.0427
90.0000,-1.5709,-0.1034,0.0743
100.0000,-1.5791,-0.0612,0.2221
110.0000,-1.7233,-0.0611,0.1151
120.0000,-1.7312,0.0190,0.1018
130.0000,-1.7183,0.0067,0.0947
140.0000,-1.7250,-0.0420,0.0747
150.0000,-1.6778,-0.1042,0.0246
160.0000,-1.6554,-0.1488,-0.0278
170.0000,-1.6504,0.0286,0.0250
180.0000,-1.6314,0.1530,0.1118
190.0000,-1.5384,0.1753,0.1801
200.0000,-1.3936,0.2079,0.1273
210.0000,-1.1909,0.2104,0.1229
220.0000,-1.0462,0.2049,0.0924
230.0000,-1.0300,-0.0149,-0.0270
240.0000,-1.1026,-0.0453,-0.1181
250.0000,-1.1176,-0.0391,-0.1159
260.0000,-1.1458,-0.1361,-0.0818
270.0000,-1.0511,-0.1402,-0.0681
280.0000,-0.9980,-0.1644,0.0121
290.0000,-0.9233,-0.1946,-0.0002
300.0000,-0.9156,-0.2462,-0.0311
310.0000,-0.7938,-0.1989,-0.1547
320.0000,-0.6516,-0.1220,-0.2128
330.0000,-0.4959,0.0115,-0.1038
340.0000,-0.3688,0.2601,-0.0180
350.0000,-0.1992,0.2308,0.1125
360.0000,0.0847,0.0950,0.0381
370.0000,0.2104,-0.1024,-0.0051
380.0000,0.3111,-0.2453,-0.0279
390.0000,0.5706,-0.2155,0.0868
400.0000,0.3961,-0.2342,0.0935
410.0000,0.2309,-0.1378,0.1294
420.0000,0.1963,-0.0216,0.2481
430.0000,0.1748,-0.0426,0.1459
440.0000,0.1280,-0.0070,0.0837
450.0000,-0.0010,-0.0394,-0.0180
460.0000,-0.1649,-0.1826,-0.0930
470.0000,-0.2926,-0.1704,-0.1380
480.0000,-0.4441,-0.1280,-0.1933
490.0000,-0.7019,-0.2028,-0.1503
500.0000,-0.9631,-0.2129,-0.1414
510.0000,-1.0492,-0.2092,-0.1317
520.0000,-0.9756,-0.2225,-0.1070
530.0000,-0.9840,-0.1473,-0.1064
540.0000,-1.0776,-0.1558,-0.1203
550.0000,-1.1424,-0.1541,-0.0734
560.0000,-1.2218,-0.1873,0.0180
570.0000,-1.3403,-0.1634,0.0275
580.0000,-1.3664,-0.1820,-0.1338
590.0000,-1.1360,-0.1302,-0.1748
600.0000,-1.0293,-0.0346,-0.1555
610.0000,-0.9519,0.1318,-0.1042
620.0000,-0.9635,0.0252,-0.1789
630.0000,-1.0760,-0.0919,-0.2433
640.0000,-1.1557,-0.0774,-0.2194
650.0000,-1.1148,-0.0271,-0.1179
660.0000,-1.1102,0.0907,-0.0899
670.0000,-1.1051,0.1853,-0.0415
680.0000,-1.0790,0.2437,0.0159
690.0000,-1.0964,0.2445,0.0788
700.0000,-1.0385,0.2176,0.1401
710.0000,-1.2386,0.2038,0.0922
720.0000,-1.4283,0.0882,-0.0189
730.0000,-1.5453,0.0903,-0.1850
740.0000,-1.6485,0.0178,-0.1674
750.0000,-1.4677,0.0537,-0.0782
760.0000,-1.3681,0.1185,-0.0117
770.0000,-1.2695,0.2167,0.0516
780.0000,-1.1065,0.2164,0.1328
790.0000,-1.0814,0.0181,-0.0386
800.0000,-1.0319,-0.0544,-0.1446
810.0000,-1.0241,-0.1090,-0.1619
820.0000,-1.0571,-0.1777,-0.0602
830.0000,-0.9379,-0.2184,-0.1251
840.0000,-0.8722,-0.2090,-0.0531
850.0000,-0.7123,-0.1811,-0.0125
