time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9470,0.0005,0.0167
20.0000,-4.9595,-0.0197,-0.0281
30.0000,-4.8071,-0.0355,-0.1872
40.0000,-4.6854,-0.0185,-0.2627
50.0000,-4.5482,0.0222,-0.2595
60.0000,-4.3831,-0.0534,-0.2583
70.0000,-4.1511,-0.1153,-0.2331
80.0000,-3.9109,-0.1709,-0.1973
90.0000,-3.6637,-0.1568,-0.2062
100.0000,-3.5027,-0.1106,-0.2240
110.0000,-3.3534,-0.0891,-0.2572
120.0000,-3.0800,-0.0609,-0.2547
130.0000,-2.8326,-0.0398,-0.2633
140.0000,-2.6055,-0.0445,-0.2569
150.0000,-2.3265,-0.1017,-0.2211
160.0000,-2.0572,-0.1679,-0.1800
170.0000,-1.7997,-0.2296,-0.1176
180.0000,-1.6519,-0.2512,-0.0336
190.0000,-1.4503,-0.2465,-0.0321
200.0000,-1.3026,-0.2501,-0.0477
210.0000,-1.1604,-0.2557,-0.0281
220.0000,-1.0597,-0.2490,-0.0004
230.0000,-1.0418,-0.2188,0.0415
240.0000,-0.9094,-0.2084,0.0402
250.0000,-0.9125,-0.1575,0.0314
260.0000,-0.9265,-0.0964,-0.0745
270.0000,-0.9317,-0.0329,-0.1884
280.0000,-0.9805,-0.0105,-0.2148
290.0000,-1.0335,-0.0465,-0.1757
300.0000,-1.0802,-0.0771,-0.1003
310.0000,-1.1265,-0.1005,-0.0217
320.0000,-1.1482,-0.0877,-0.0699
330.0000,-1.2359,-0.0762,-0.0368
340.0000,-1.3622,-0.0116,-0.0154
350.0000,-1.4532,-0.0114,-0.0121
360.0000,-1.4753,-0.0228,-0.0081
370.0000,-1.2804,-0.0309,-0.0325
380.0000,-1.0439,-0.0635,-0.0049
390.0000,-0.8530,-0.0809,-0.0156
400.0000,-0.6046,-0.0797,-0.0472
410.0000,-0.4211,-0.1541,-0.0941
420.0000,-0.1392,-0.1667,-0.0826
430.0000,0.0755,-0.1957,-0.0858
440.0000,0.2929,-0.2215,-0.1273
450.0000,0.5229,-0.2082,-0.1013
460.0000,0.7359,-0.2543,-0.0469
470.0000,0.9142,-0.2357,-0.0683
480.0000,1.0129,-0.2357,0.0424
490.0000,1.1814,-0.2144,-0.0244
500.0000,1.2885,-0.2513,0.0268
510.0000,1.3469,-0.2527,0.0208
520.0000,1.3657,-0.2511,-0.0084
530.0000,1.4852,-0.2486,0.0258
540.0000,1.5521,-0.2366,0.0572
550.0000,1.6535,-0.2223,0.0684
560.0000,1.5978,-0.2546,0.0044
570.0000,1.4206,-0.2419,-0.0618
580.0000,1.2173,-0.2301,-0.0992
590.0000,1.0050,-0.2034,-0.1184
600.0000,0.7839,-0.1877,-0.0930
610.0000,0.5574,-0.1916,-0.1446
620.0000,0.2958,-0.1494,-0.1200
630.0000,0.0956,-0.1913,-0.1365
640.0000,-0.0405,-0.2319,-0.1058
650.0000,-0.2351,-0.2154,-0.1144
660.0000,-0.3188,-0.1880,-0.0888
670.0000,-0.2910,-0.2150,-0.1105
680.0000,-0.2573,-0.2282,-0.1166
690.0000,-0.1343,-0.1674,-0.1561
700.0000,-0.0351,-0.1472,-0.1198
710.0000,0.1036,-0.1867,-0.1239
720.0000,0.2602,-0.1624,-0.1368
730.0000,0.4012,-0.1710,-0.0931
740.0000,0.5385,-0.1497,-0.0535
750.0000,0.6336,-0.1337,-0.0056
760.0000,0.8220,-0.1560,-0.1362
770.0000,1.0224,-0.2156,-0.1284
780.0000,1.1755,-0.2117,-0.1357
790.0000,1.3347,-0.2209,-0.1061
800.0000,1.4779,-0.1449,-0.1369
810.0000,1.6128,-0.1654,-0.1739
820.0000,1.7125,-0.0540,-0.2547
830.0000,1.8576,-0.0888,-0.1983
840.0000,1.9083,-0.0948,-0.2307
850.0000,1.9610,-0.1053,-0.2210
860.0000,1.9390,-0.1154,-0.1808
870.0000,1.6779,-0.1735,-0.1731
880.0000,1.5219,-0.2288,-0.0849
890.0000,1.3769,-0.2404,-0.0120
900.0000,1.2198,-0.2511,-0.0137
910.0000,1.2411,-0.2448,-0.0619
920.0000,1.2273,-0.2372,-0.0405
930.0000,1.1200,-0.2161,-0.0196
940.0000,0.9908,-0.1067,-0.0740
950.0000,0.9058,-0.0795,-0.1083
960.0000,0.7499,0.0024,-0.1165
970.0000,0.6283,-0.0033,-0.1750
980.0000,0.5176,0.0613,-0.1447
990.0000,0.4027,0.0118,-0.0781
1000.0000,0.3153,0.0099,0.0423
1010.0000,0.2831,0.0058,0.1252
1020.0000,0.2472,0.0783,0.1776
1030.0000,0.1753,0.0956,0.2181
1040.0000,0.0938,0.0991,0.1982
1050.0000,-0.0691,0.0914,0.1502
1060.0000,-0.2996,0.0693,0.1083
1070.0000,-0.5968,0.0774,0.1194
1080.0000,-0.6811,0.0261,0.1158
1090.0000,-0.5785,-0.0442,0.1503
1100.0000,-0.3735,-0.0704,0.1235
1110.0000,-0.2088,-0.1489,0.0892
1120.0000,-0.1255,-0.2102,0.0999
1130.0000,-0.0464,-0.1666,0.1122
1140.0000,0.1625,-0.0159,0.0652
1150.0000,0.4752,0.0367,0.0311
1160.0000,0.7855,-0.0576,0.0045
1170.0000,1.1213,-0.0447,0.0086
1180.0000,1.3350,-0.0367,-0.0590
1190.0000,1.5771,-0.1286,-0.0650
1200.0000,1.7777,-0.1845,-0.0427
1210.0000,1.9836,-0.2207,-0.0137
1220.0000,2.0653,-0.2519,-0.0348
1230.0000,2.1606,-0.2450,-0.0716
1240.0000,2.1006,-0.2236,-0.1206
1250.0000,2.0314,-0.2078,-0.1539
1260.0000,1.8946,-0.1475,-0.2103
1270.0000,1.8897,-0.1657,-0.2010
1280.0000,1.8617,-0.1551,-0.2092
1290.0000,1.8436,-0.2080,-0.1556
1300.0000,1.7077,-0.2215,-0.1097
1310.0000,1.6033,-0.2051,-0.1333
1320.0000,1.5203,-0.2337,-0.1096
1330.0000,1.5071,-0.2546,-0.0260
1340.0000,1.3850,-0.2482,-0.0576
1350.0000,1.2343,-0.2446,-0.0600
1360.0000,1.1839,-0.2062,-0.1555
1370.0000,1.1905,-0.1980,-0.1681
1380.0000,1.2094,-0.1636,-0.2040
1390.0000,1.1924,-0.1586,-0.2001
1400.0000,1.3375,-0.2141,-0.1405
1410.0000,1.4899,-0.2294,-0.1040
1420.0000,1.3893,-0.2306,-0.1082
1430.0000,1.3171,-0.2063,-0.1162
1440.0000,1.2445,-0.1906,-0.1442
