time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4307,-0.2570,-0.5227
20.0000,-1.5047,-0.2448,-0.6201
30.0000,-1.3871,-0.2330,-0.5392
40.0000,-1.2997,-0.2586,-0.5103
50.0000,-1.2145,-0.2708,-0.4942
60.0000,-1.1183,-0.2628,-0.4599
70.0000,-1.0234,-0.2607,-0.4572
80.0000,-0.9525,-0.1930,-0.3589
90.0000,-1.0657,-0.1282,-0.2938
100.0000,-1.1492,-0.1296,-0.1112
110.0000,-1.2930,-0.0851,0.0951
120.0000,-1.4530,-0.1388,0.2302
130.0000,-1.6042,-0.1275,0.3755
140.0000,-1.6523,-0.0994,0.4974
150.0000,-1.6514,0.0033,0.5878
160.0000,-1.5346,-0.0167,0.7212
170.0000,-1.4860,0.0227,0.8967
180.0000,-1.4374,0.1596,1.0060
190.0000,-1.3546,0.2330,1.0994
200.0000,-1.3189,0.3056,1.1236
210.0000,-1.2371,0.3099,1.1828
220.0000,-1.2130,0.3203,1.2062
230.0000,-1.2306,0.3084,1.2019
240.0000,-1.2404,0.3109,1.2091
250.0000,-1.2071,0.3028,1.2365
260.0000,-1.2426,0.1360,1.2364
270.0000,-1.2406,0.1580,1.1803
280.0000,-1.1568,0.0880,0.9778
290.0000,-1.1957,0.0322,0.8663
300.0000,-1.1785,-0.0781,0.8316
310.0000,-1.1966,-0.0379,0.7837
320.0000,-1.1702,-0.0737,0.7744
330.0000,-1.2240,-0.0907,0.7873
340.0000,-1.2461,-0.0816,0.7177
350.0000,-1.1515,-0.0918,0.6045
360.0000,-1.0917,-0.1022,0.5633
370.0000,-1.0896,-0.1394,0.4996
380.0000,-1.1093,-0.1243,0.5129
390.0000,-1.1619,-0.1491,0.4332
400.0000,-1.2113,-0.2244,0.5922
410.0000,-1.2803,-0.2807,0.8238
420.0000,-1.4305,-0.3154,0.9642
430.0000,-1.4090,-0.2148,1.0292
440.0000,-1.3335,-0.1396,1.1454
450.0000,-1.2373,-0.1935,1.2258
460.0000,-1.1761,-0.2112,1.2205
470.0000,-1.1040,-0.1886,1.1414
480.0000,-1.1221,-0.2028,1.0501
490.0000,-1.1248,-0.1588,1.1293
500.0000,-1.0621,-0.0829,1.1937
510.0000,-1.0960,-0.0954,1.1286
520.0000,-1.0575,-0.0719,1.1317
530.0000,-1.0533,-0.0543,1.1470
540.0000,-1.0604,0.0441,1.1473
550.0000,-1.0549,0.0615,1.1775
560.0000,-1.1102,0.0475,1.2136
