time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5795,0.2074,0.7360
20.0000,-1.5705,0.1963,0.7104
30.0000,-1.5507,0.2611,0.7456
40.0000,-1.4631,0.3055,0.7929
50.0000,-1.3040,0.4004,0.9159
60.0000,-1.2191,0.5628,1.0671
70.0000,-1.1012,0.6817,1.2085
80.0000,-1.0816,0.6771,1.2110
90.0000,-1.1675,0.6962,1.0934
100.0000,-1.3024,0.6430,0.9895
110.0000,-1.3197,0.5737,0.9327
120.0000,-1.2959,0.6438,0.8887
130.0000,-1.4014,0.7061,0.7716
140.0000,-1.3870,0.7405,0.6810
150.0000,-1.3524,0.8059,0.5303
160.0000,-1.2939,0.8565,0.3488
170.0000,-1.3033,0.8542,0.2060
180.0000,-1.2681,0.8773,0.1226
190.0000,-1.2271,0.8482,0.1497
200.0000,-1.2442,0.9542,0.0327
210.0000,-1.2230,1.0123,-0.0243
220.0000,-1.2439,1.0829,0.0219
230.0000,-1.2628,1.1715,-0.0709
240.0000,-1.2861,1.1820,-0.1172
250.0000,-1.2710,1.2036,-0.1421
260.0000,-1.1730,1.2727,-0.2471
270.0000,-1.1123,1.3255,-0.2837
280.0000,-1.0331,1.3340,-0.3699
290.0000,-1.0295,1.3003,-0.2101
300.0000,-1.1105,1.2166,-0.1262
310.0000,-1.0999,1.1924,-0.0615
320.0000,-1.1474,1.0961,-0.0197
330.0000,-1.1661,0.9555,0.1339
340.0000,-1.1956,0.8503,0.1870
350.0000,-1.1757,0.7549,0.2808
360.0000,-1.1230,0.7444,0.3277
370.0000,-1.1180,0.6851,0.3813
380.0000,-1.0822,0.7066,0.3456
390.0000,-1.1132,0.6976,0.2932
400.0000,-0.9709,0.7366,0.3758
410.0000,-0.8162,0.7672,0.4522
420.0000,-0.7338,0.8081,0.4102
430.0000,-0.6923,0.9404,0.3619
440.0000,-0.6351,1.0498,0.3298
450.0000,-0.6526,1.1291,0.2870
460.0000,-0.6391,1.1422,0.3063
470.0000,-0.6116,1.1890,0.2229
480.0000,-0.5980,1.2417,0.1372
490.0000,-0.5645,1.3089,0.1023
500.0000,-0.5774,1.2904,0.0617
