time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.7362,0.1051,0.9710
20.0000,-11.7697,0.1250,0.9509
30.0000,-11.7011,0.1436,0.9854
40.0000,-11.5788,0.2230,1.0562
50.0000,-11.5590,0.2260,1.0186
60.0000,-11.4360,0.2812,1.0208
70.0000,-11.3905,0.3029,1.0454
80.0000,-11.2954,0.3049,1.0639
90.0000,-11.2805,0.2996,1.0486
100.0000,-11.1824,0.3206,1.0438
110.0000,-11.2046,0.3155,1.0613
120.0000,-11.1577,0.3527,1.0546
130.0000,-11.1422,0.3743,1.0695
140.0000,-11.1520,0.4553,1.0917
150.0000,-11.1005,0.4399,1.1427
160.0000,-11.0877,0.4577,1.1300
170.0000,-11.0553,0.4728,1.1294
180.0000,-11.0606,0.4316,1.1193
190.0000,-11.1011,0.3665,1.1641
200.0000,-11.1383,0.3626,1.1734
210.0000,-11.0544,0.3659,1.1850
220.0000,-10.9902,0.3402,1.2019
230.0000,-10.9815,0.3097,1.1927
240.0000,-10.8832,0.2713,1.2001
250.0000,-10.8459,0.2233,1.2110
260.0000,-10.8736,0.1757,1.1857
270.0000,-10.8721,0.1400,1.1900
280.0000,-10.8148,0.1522,1.2013
290.0000,-10.7794,0.1625,1.1995
300.0000,-10.7777,0.1547,1.2029
310.0000,-10.7816,0.1440,1.1898
320.0000,-10.8080,0.1822,1.2270
330.0000,-10.7844,0.2124,1.2651
340.0000,-10.7810,0.2114,1.2743
350.0000,-10.7932,0.2478,1.2468
360.0000,-10.7821,0.1932,1.2603
370.0000,-10.7010,0.1914,1.2616
380.0000,-10.6883,0.2439,1.2963
390.0000,-10.6411,0.2677,1.3079
400.0000,-10.5948,0.3430,1.3303
410.0000,-10.4255,0.3706,1.3070
420.0000,-10.3915,0.3665,1.3189
430.0000,-10.3198,0.4216,1.3015
440.0000,-10.3093,0.3786,1.3080
450.0000,-10.2828,0.3271,1.3088
460.0000,-10.2174,0.3560,1.3169
470.0000,-10.2671,0.3075,1.3095
480.0000,-10.2037,0.3212,1.3230
490.0000,-10.1049,0.3162,1.3453
500.0000,-10.0547,0.3191,1.3348
510.0000,-10.0798,0.3066,1.3261
520.0000,-10.0797,0.2250,1.3383
530.0000,-10.0125,0.2204,1.3403
540.0000,-10.0130,0.2597,1.3176
550.0000,-9.9730,0.2449,1.2857
560.0000,-9.9346,0.2286,1.2680
570.0000,-9.8980,0.2422,1.2937
580.0000,-9.9345,0.2295,1.2523
590.0000,-9.9100,0.1901,1.2215
600.0000,-9.8713,0.1810,1.2424
610.0000,-9.9000,0.1831,1.2643
620.0000,-9.9043,0.1916,1.2361
630.0000,-9.9363,0.2628,1.2087
640.0000,-10.0565,0.2037,1.1864
650.0000,-10.1160,0.1087,1.1987
660.0000,-10.1374,0.1128,1.2324
670.0000,-10.0719,0.0988,1.2447
680.0000,-10.0583,0.1040,1.3113
690.0000,-10.1134,0.0595,1.3097
700.0000,-10.1183,0.0483,1.3555
710.0000,-10.0643,0.0115,1.4000
720.0000,-10.1582,-0.0224,1.4339
730.0000,-10.1904,-0.0962,1.4702
740.0000,-10.2489,-0.0971,1.4949
750.0000,-10.3268,-0.0891,1.4676
760.0000,-10.2709,-0.1460,1.4752
770.0000,-10.2712,-0.1363,1.4709
780.0000,-10.2940,-0.0749,1.4547
790.0000,-10.3105,-0.0511,1.4210
800.0000,-10.3956,-0.0364,1.4125
810.0000,-10.5136,0.0332,1.4119
820.0000,-10.5405,0.0196,1.4756
830.0000,-10.5554,-0.0149,1.5320
840.0000,-10.5495,-0.0246,1.5810
850.0000,-10.5150,-0.0314,1.6177
860.0000,-10.5408,-0.0631,1.6683
870.0000,-10.5923,-0.1212,1.6681
880.0000,-10.6445,-0.0936,1.6474
890.0000,-10.6602,-0.0566,1.6356
900.0000,-10.6675,-0.0543,1.6128
910.0000,-10.6856,-0.1056,1.5823
920.0000,-10.7320,-0.1538,1.5755
930.0000,-10.7865,-0.1106,1.5800
940.0000,-10.8021,-0.0927,1.5818
950.0000,-10.7917,-0.1565,1.6295
960.0000,-10.8596,-0.0865,1.6005
970.0000,-10.9239,-0.0633,1.5858
980.0000,-10.9491,-0.1166,1.5980
990.0000,-10.9154,-0.1441,1.6334
1000.0000,-10.9854,-0.1663,1.5935
1010.0000,-10.9745,-0.1386,1.5613
1020.0000,-10.9556,-0.1893,1.5828
1030.0000,-10.9677,-0.2369,1.6004
1040.0000,-11.0252,-0.2410,1.5527
1050.0000,-10.9378,-0.3196,1.5988
1060.0000,-10.9978,-0.3082,1.6130
1070.0000,-11.0841,-0.3608,1.5944
1080.0000,-11.0635,-0.3905,1.6851
1090.0000,-11.1057,-0.3702,1.6990
1100.0000,-11.2026,-0.4034,1.7136
1110.0000,-11.1378,-0.4647,1.7771
1120.0000,-11.1380,-0.4949,1.8732
1130.0000,-11.1733,-0.4996,1.8678
1140.0000,-11.1982,-0.4718,1.8320
1150.0000,-11.2004,-0.4616,1.8094
1160.0000,-11.1851,-0.4853,1.7807
1170.0000,-11.2678,-0.4404,1.6904
1180.0000,-11.2708,-0.4968,1.6533
1190.0000,-11.1402,-0.4799,1.7319
1200.0000,-11.1439,-0.4700,1.6984
1210.0000,-11.1398,-0.4411,1.6888
1220.0000,-11.2261,-0.3975,1.6574
1230.0000,-11.1587,-0.3754,1.6833
1240.0000,-11.1023,-0.3428,1.6648
1250.0000,-11.0789,-0.3608,1.6759
1260.0000,-11.0273,-0.3546,1.6752
1270.0000,-11.0143,-0.2890,1.5679
1280.0000,-10.9623,-0.3021,1.5484
1290.0000,-10.9202,-0.3330,1.5435
1300.0000,-10.9521,-0.3657,1.5315
1310.0000,-10.9984,-0.3719,1.5134
1320.0000,-10.9999,-0.3696,1.5381
1330.0000,-10.9864,-0.3817,1.5158
1340.0000,-11.0433,-0.3630,1.5156
1350.0000,-10.9799,-0.3158,1.4919
1360.0000,-10.9619,-0.3335,1.4669
1370.0000,-11.0120,-0.3149,1.4363
1380.0000,-10.9691,-0.3494,1.4727
1390.0000,-10.9705,-0.3838,1.5286
1400.0000,-10.9036,-0.4359,1.5819
1410.0000,-10.8530,-0.4422,1.5949
1420.0000,-10.8259,-0.3672,1.6075
1430.0000,-10.8055,-0.3897,1.6649
1440.0000,-10.8541,-0.3662,1.6057
1450.0000,-10.8276,-0.3872,1.5988
1460.0000,-10.7709,-0.4457,1.5771
1470.0000,-10.8127,-0.4525,1.6254
1480.0000,-10.8394,-0.4054,1.6121
1490.0000,-10.8476,-0.4516,1.5858
